r,delay,repetition,avgtime,congested,f,informed
212.0,15.0,23.0,8.29926980109574,1.0,0.8,0.8012780944773247
212.0,15.0,24.0,16.881886315774214,1.0,0.8,0.8000795775157347
212.0,15.0,25.0,8.0189936305459,1.0,0.8,0.8019613184418415
212.0,15.0,26.0,7.645722802964884,1.0,0.8,0.8047477043904455
212.0,15.0,27.0,159.02036317763705,1.0,0.8,0.7968504555450833
212.0,15.0,28.0,5.9574653874565655,1.0,0.8,0.7971611409898564
212.0,15.0,29.0,5.401066206970004,1.0,0.8,0.8018912733710436
212.0,15.0,30.0,3.8301971756887303,1.0,0.8,0.7999554280301975
212.0,15.0,31.0,7.6600258927247395,1.0,0.8,0.8012276182298127
212.0,15.0,32.0,8.990255704881122,1.0,0.8,0.8017838281891797
212.0,15.0,33.0,6.041207640306363,1.0,0.8,0.7995990100560759
212.0,15.0,34.0,37.92837858748332,1.0,0.8,0.8018947439398537
212.0,15.0,35.0,5.963275186100402,1.0,0.8,0.8002968755656927
212.0,15.0,36.0,5.135892146005797,1.0,0.8,0.8044727498993448
212.0,15.0,37.0,13.406836445072774,1.0,0.8,0.8044615608196483
212.0,15.0,38.0,8.42394771246869,1.0,0.8,0.8005924427425763
212.0,15.0,39.0,3.7736426418339235,1.0,0.8,0.7950316115948944
212.0,15.0,40.0,8.252785941597082,1.0,0.8,0.7985854317074602
212.0,15.0,41.0,9.442173121168127,1.0,0.8,0.7970940606678563
212.0,15.0,42.0,8.059670087150193,1.0,0.8,0.8005976957256892
212.0,15.0,43.0,5.853549772257091,1.0,0.8,0.7996198923028192
212.0,15.0,44.0,5.742656698867334,1.0,0.8,0.7946459264352012
212.0,15.0,45.0,36.881298023059585,1.0,0.8,0.799611203681663
212.0,15.0,46.0,5.90486017436914,1.0,0.8,0.7968285071485594
212.0,15.0,47.0,11.500582647365915,1.0,0.8,0.8030249459831075
212.0,15.0,48.0,44.18005529991585,1.0,0.8,0.8003382377811602
212.0,15.0,49.0,60.733384525776636,1.0,0.8,0.8004972998173977
212.0,15.0,50.0,7.025547968724311,1.0,0.8,0.7990128269617707
212.0,15.0,51.0,4.845170085845061,1.0,0.8,0.799380205306992
212.0,15.0,52.0,20.65116717079191,1.0,0.8,0.7987216688887147
212.0,15.0,53.0,16.976247799276404,1.0,0.8,0.8014763934943945
212.0,15.0,54.0,5.384690177115707,1.0,0.8,0.8012468926330742
212.0,15.0,55.0,21.247108330138825,1.0,0.8,0.8038952072962465
212.0,15.0,56.0,8.114894313014755,1.0,0.8,0.797864406779661
212.0,15.0,57.0,4.233861951065067,1.0,0.8,0.7983318137304563
212.0,15.0,58.0,5.813111967923652,1.0,0.8,0.7977076945539495
212.0,15.0,59.0,201.52703584516829,1.0,0.8,0.7985761088709677
212.0,15.0,60.0,5.124400313868214,1.0,0.8,0.7997875053123672
212.0,15.0,61.0,12.792185938761715,1.0,0.8,0.8032374494148529
212.0,15.0,62.0,10.104813851728622,1.0,0.8,0.8098677998111425
212.0,15.0,63.0,5.862509714041371,1.0,0.8,0.7994819978256699
212.0,15.0,64.0,6.073489751733308,1.0,0.8,0.8016581632653061
212.0,15.0,65.0,4.781664286982188,1.0,0.8,0.800989460098946
212.0,15.0,66.0,3.906814048131558,1.0,0.8,0.7996623332770555
212.0,15.0,67.0,15.368279257066288,1.0,0.8,0.8009648635956111
212.0,15.0,68.0,7.565254655749124,1.0,0.8,0.7979030662710188
212.0,15.0,69.0,4.351185236473688,1.0,0.8,0.8007067137809187
212.0,15.0,70.0,11.352420647154416,1.0,0.8,0.8009286128845038
212.0,15.0,71.0,14.401152545594043,1.0,0.8,0.7987983640377864
212.0,15.0,72.0,10.218269436278886,1.0,0.8,0.7995974207635359
212.0,15.0,73.0,4.673813603680682,1.0,0.8,0.8024499187872225
212.0,15.0,74.0,12.430865053005675,1.0,0.8,0.8008872139127704
212.0,15.0,75.0,6.722185421931261,1.0,0.8,0.7995135254662048
212.0,15.0,76.0,10.180861920328669,1.0,0.8,0.8039140116478246
212.0,15.0,77.0,3.5117336450836922,1.0,0.8,0.8048564189189189
212.0,15.0,78.0,37.448445227924694,1.0,0.8,0.7988724358103518
212.0,15.0,79.0,6.984936744957141,1.0,0.8,0.799029938116742
212.0,15.0,80.0,6.90102419685593,1.0,0.8,0.8006842833224139
212.0,15.0,81.0,14.055442277411549,1.0,0.8,0.8003670154615025
212.0,15.0,82.0,6.369774475018522,1.0,0.8,0.7997721111154767
212.0,15.0,83.0,10.96508174577288,1.0,0.8,0.7960602131950446
212.0,15.0,84.0,7.933252500413773,1.0,0.8,0.7995126360885115
212.0,15.0,85.0,19.5935058469684,1.0,0.8,0.8041314777368066
212.0,15.0,86.0,50.93307709989705,1.0,0.8,0.7968908073109867
212.0,15.0,87.0,10.717265704406952,1.0,0.8,0.7956926017126686
212.0,15.0,88.0,5.112560442971216,1.0,0.8,0.8004712706180895
212.0,15.0,89.0,18.979706473680768,1.0,0.8,0.8012444514901712
212.0,15.0,90.0,13.142764513312018,1.0,0.8,0.7990669415211024
212.0,15.0,91.0,8.558304361577028,1.0,0.8,0.799870068935648
212.0,15.0,92.0,12.057898090451545,1.0,0.8,0.8041885800150262
212.0,15.0,93.0,21.715511860529293,1.0,0.8,0.8014863929469197
212.0,15.0,94.0,4.469705707603788,1.0,0.8,0.8004467996674979
212.0,15.0,95.0,14.430870914659552,1.0,0.8,0.800922756362554
212.0,15.0,96.0,6.377373928896076,1.0,0.8,0.8029415537218351
212.0,15.0,97.0,10.403456078583503,1.0,0.8,0.7987997920899683
212.0,15.0,98.0,63.17010247109695,1.0,0.8,0.8013961226851852
212.0,15.0,99.0,9.518566351758729,1.0,0.8,0.7992180860105388
214.0,15.0,0.0,4.361897534167095,1.0,0.8,0.7989886219974716
214.0,15.0,1.0,5.062429493202962,1.0,0.8,0.8020857563774522
214.0,15.0,2.0,10.297109028132803,1.0,0.8,0.8024052963528813
214.0,15.0,3.0,5.402744776060772,1.0,0.8,0.8033319215021884
214.0,15.0,4.0,19.32323000440373,1.0,0.8,0.8021397525911067
214.0,15.0,5.0,8.258118658562458,1.0,0.8,0.8
214.0,15.0,6.0,12.542640230416582,1.0,0.8,0.8010143943993999
214.0,15.0,7.0,6.7457870785445975,1.0,0.8,0.8015649892231281
214.0,15.0,8.0,8.88631141559002,1.0,0.8,0.7993327984460116
214.0,15.0,9.0,16.577292493576326,1.0,0.8,0.800490213747612
214.0,15.0,10.0,9.59456272121759,1.0,0.8,0.7975659229208925
214.0,15.0,11.0,10.23627587181336,1.0,0.8,0.7998324178381901
214.0,15.0,12.0,7.675505863736409,1.0,0.8,0.7960429458867464
214.0,15.0,13.0,7.477910613715475,1.0,0.8,0.8020201229299613
214.0,15.0,14.0,7.0956231578599045,1.0,0.8,0.8034689399054693
214.0,15.0,15.0,6.624954150143681,1.0,0.8,0.7972841144105826
214.0,15.0,16.0,6.107384126007088,1.0,0.8,0.7983902842154432
214.0,15.0,17.0,16.647161045818212,1.0,0.8,0.7966248037676609
214.0,15.0,18.0,5.411506809538229,1.0,0.8,0.7961142322097379
214.0,15.0,19.0,6.276916502001922,1.0,0.8,0.8002009040683074
214.0,15.0,20.0,20.817714669425545,1.0,0.8,0.7978936094252053
214.0,15.0,21.0,4.217008185429919,1.0,0.8,0.799266226923227
214.0,15.0,22.0,5.373900539603363,1.0,0.8,0.7987398072646404
214.0,15.0,23.0,9.697318500091521,1.0,0.8,0.8001325691113971
214.0,15.0,24.0,5.931425352893456,1.0,0.8,0.8019698390937297
214.0,15.0,25.0,5.593574466658135,1.0,0.8,0.7976067195949833
214.0,15.0,26.0,5.534906537952656,1.0,0.8,0.799497487437186
214.0,15.0,27.0,9.33044318587662,1.0,0.8,0.7992138728323699
214.0,15.0,28.0,279.43824661355814,1.0,0.8,0.7967269595176572
214.0,15.0,29.0,11.073500581046837,1.0,0.8,0.7993571904519264
214.0,15.0,30.0,8.00225738492507,1.0,0.8,0.7966859771681718
214.0,15.0,31.0,9.520600901521544,1.0,0.8,0.8006653019447287
214.0,15.0,32.0,6.954812115324908,1.0,0.8,0.8022038801906058
214.0,15.0,33.0,10.47873091418888,1.0,0.8,0.7991009361386597
214.0,15.0,34.0,9.576991922968125,1.0,0.8,0.7999281351060007
214.0,15.0,35.0,8.693905228989255,1.0,0.8,0.7980072463768116
214.0,15.0,36.0,6.138986403319282,1.0,0.8,0.7984488315874295
214.0,15.0,37.0,9.272568501416636,1.0,0.8,0.8002277327935222
214.0,15.0,38.0,27.464899143049987,1.0,0.8,0.8006334063184235
214.0,15.0,39.0,7.8045964172312745,1.0,0.8,0.8017538815411156
214.0,15.0,40.0,7.312149326162999,1.0,0.8,0.7996169375711771
214.0,15.0,41.0,77.57419183875511,1.0,0.8,0.8017910050267985
214.0,15.0,42.0,4.144319434069304,1.0,0.8,0.7987683673071676
214.0,15.0,43.0,6.4059389499212935,1.0,0.8,0.8022384564952703
214.0,15.0,44.0,4.754576838721758,1.0,0.8,0.7998343170756964
214.0,15.0,45.0,20.046403118535718,1.0,0.8,0.7979240695717225
214.0,15.0,46.0,9.875875514962583,1.0,0.8,0.7996745195288283
214.0,15.0,47.0,11.560603408498977,1.0,0.8,0.8019256153428062
214.0,15.0,48.0,41.69959453119861,1.0,0.8,0.7956055667001003
214.0,15.0,49.0,33.643511968559785,1.0,0.8,0.8011807965197576
214.0,15.0,50.0,12.421064592343269,1.0,0.8,0.7991625959525471
214.0,15.0,51.0,36.788454374426955,1.0,0.8,0.7993301919856692
214.0,15.0,52.0,19.56073331700888,1.0,0.8,0.7987211478477854
214.0,15.0,53.0,14.080707544388618,1.0,0.8,0.7998201079352388
214.0,15.0,54.0,15.438606790509155,1.0,0.8,0.8006708006708007
214.0,15.0,55.0,4.811283398684405,1.0,0.8,0.7997831726487784
214.0,15.0,56.0,12.029740584547403,1.0,0.8,0.800600262614894
214.0,15.0,57.0,9.940459899926545,1.0,0.8,0.8044966547378248
214.0,15.0,58.0,10.231535144437832,1.0,0.8,0.8034032650983529
214.0,15.0,59.0,47.51082335291773,1.0,0.8,0.803030303030303
214.0,15.0,60.0,10.946978979160852,1.0,0.8,0.7969611340158429
214.0,15.0,61.0,6.186936803204695,1.0,0.8,0.8031376518218624
214.0,15.0,62.0,40.2435395410167,1.0,0.8,0.8019567249899826
214.0,15.0,63.0,5.155004761909187,1.0,0.8,0.7979398118588515
214.0,15.0,64.0,13.573991007522844,1.0,0.8,0.7993618012979097
214.0,15.0,65.0,10.084641730486874,1.0,0.8,0.7963894412601864
214.0,15.0,66.0,6.370930284164797,1.0,0.8,0.799891392886234
214.0,15.0,67.0,6.80212394676989,1.0,0.8,0.7962496501539322
214.0,15.0,68.0,16.883746905219326,1.0,0.8,0.8054956668780384
214.0,15.0,69.0,6.014545541155965,1.0,0.8,0.8042774906508677
214.0,15.0,70.0,16.419671190877757,1.0,0.8,0.7990674014412886
214.0,15.0,71.0,35.376684438882414,1.0,0.8,0.7986360373295046
214.0,15.0,72.0,10.418030707978689,1.0,0.8,0.7988608348210491
214.0,15.0,73.0,57.08777876721535,1.0,0.8,0.7980337985719924
214.0,15.0,74.0,13.278045310060019,1.0,0.8,0.800864452318835
214.0,15.0,75.0,7.89653921013584,1.0,0.8,0.7955857821121519
214.0,15.0,76.0,9.698878359967235,1.0,0.8,0.8006726717439209
214.0,15.0,77.0,75.7065295658354,1.0,0.8,0.8014019467791768
214.0,15.0,78.0,19.980431712009622,1.0,0.8,0.7972345579329835
214.0,15.0,79.0,8.59099779012906,1.0,0.8,0.8003308028330294
214.0,15.0,80.0,4.761897264495505,1.0,0.8,0.8015151515151515
214.0,15.0,81.0,1453.4575011701722,1.0,0.8,0.8023445565657575
214.0,15.0,82.0,7.17271482261848,1.0,0.8,0.7975814316364346
214.0,15.0,83.0,6.3219631161017995,1.0,0.8,0.7981045862244035
214.0,15.0,84.0,6.9899473311035445,1.0,0.8,0.7998747259630442
214.0,15.0,85.0,8.987375993209195,1.0,0.8,0.8021871984560952
214.0,15.0,86.0,4.621144986641198,1.0,0.8,0.7968491932410113
214.0,15.0,87.0,5.519253777062752,1.0,0.8,0.7971156444204269
214.0,15.0,88.0,15.335126622695032,1.0,0.8,0.7996751319776341
214.0,15.0,89.0,6.704366917866012,1.0,0.8,0.7967601512880896
214.0,15.0,90.0,4.901199708032741,1.0,0.8,0.8040494458653027
214.0,15.0,91.0,9.011669503783603,1.0,0.8,0.7993095630667766
214.0,15.0,92.0,6.468099843392831,1.0,0.8,0.7958254463600553
214.0,15.0,93.0,7.141486936875559,1.0,0.8,0.8008855449763633
214.0,15.0,94.0,27.034777042284077,1.0,0.8,0.8009313154831199
214.0,15.0,95.0,5.445065032453553,1.0,0.8,0.8030668869403144
214.0,15.0,96.0,37.0112746859402,1.0,0.8,0.798816382765531
214.0,15.0,97.0,10.86949321936185,1.0,0.8,0.7999064801465144
214.0,15.0,98.0,8.840336481199653,1.0,0.8,0.7995410309804089
214.0,15.0,99.0,60.56023319535591,1.0,0.8,0.7975763715710723
