r,delay,repetition,avgtime,congested,f,informed
232.0,0.0,11.0,51.86980559730311,1.0,0.3,0.29626932796504907
232.0,0.0,12.0,5.663223705960132,1.0,0.3,0.30120874348581356
232.0,0.0,13.0,5.799671478739977,1.0,0.3,0.29936081161002687
232.0,0.0,14.0,10.51363282887827,1.0,0.3,0.3011683908170097
232.0,0.0,15.0,13.500584068291726,1.0,0.3,0.30315351520022693
232.0,0.0,16.0,4.563143700995552,1.0,0.3,0.3022932806568104
232.0,0.0,17.0,2.704630949469516,1.0,0.3,0.29881607270987803
232.0,0.0,18.0,2.65278116624324,1.0,0.3,0.2987523068914933
232.0,0.0,19.0,32.265684579878325,1.0,0.3,0.2983174471612101
232.0,0.0,20.0,1.7874642556399647,0.0,0.3,0.3006326106012441
232.0,0.0,21.0,6.79456470561585,1.0,0.3,0.29996924023377425
232.0,0.0,22.0,29.872838172825553,1.0,0.3,0.3014963538213846
232.0,0.0,23.0,1.818943536541075,0.0,0.3,0.2988044048243314
232.0,0.0,24.0,1.8406740417524956,0.0,0.3,0.29797700237078195
232.0,0.0,25.0,1.822778447290914,0.0,0.3,0.29829363032516815
232.0,0.0,26.0,6.924061822594611,1.0,0.3,0.2957933868127568
232.0,0.0,27.0,15.848111905737666,1.0,0.3,0.30169928225262255
232.0,0.0,28.0,3.5194532108579297,1.0,0.3,0.30154598338577154
232.0,0.0,29.0,1.8089633246428445,0.0,0.3,0.2972525793295324
232.0,0.0,30.0,1.8179449170921382,0.0,0.3,0.29908280013868316
232.0,0.0,31.0,1.8199836184984144,0.0,0.3,0.30092141262303845
232.0,0.0,32.0,1.8157821946501953,0.0,0.3,0.2966770235399442
232.0,0.0,33.0,1.8158023923336861,0.0,0.3,0.2989673411132567
232.0,0.0,34.0,6.590875289830708,1.0,0.3,0.29816477938305347
232.0,0.0,35.0,14.42606892051788,1.0,0.3,0.2970556745182013
232.0,0.0,36.0,3.3356493666964657,1.0,0.3,0.29942724374560975
232.0,0.0,37.0,5.0100493650957505,1.0,0.3,0.29769837894040363
232.0,0.0,38.0,1.805449690126477,0.0,0.3,0.29665253033348415
232.0,0.0,39.0,9.73525197658717,1.0,0.3,0.29988628001873036
232.0,0.0,40.0,1.819324723046031,0.0,0.3,0.29875177753199555
232.0,0.0,41.0,3.988106866730341,1.0,0.3,0.299573878895666
232.0,0.0,42.0,1.8471627616520256,0.0,0.3,0.3011016039436796
232.0,0.0,43.0,28.31716433746863,1.0,0.3,0.30014523156365985
232.0,0.0,44.0,1.82295031372626,0.0,0.3,0.30018344776979927
232.0,0.0,45.0,1.8287684779937923,0.0,0.3,0.30140774258421316
232.0,0.0,46.0,21.16603800552184,1.0,0.3,0.3024399606535352
232.0,0.0,47.0,1.8079506130812382,0.0,0.3,0.2980092753257406
232.0,0.0,48.0,8.346583647449453,1.0,0.3,0.29794405123019885
232.0,0.0,49.0,1.8212295300345875,0.0,0.3,0.30125123338861715
232.0,0.0,50.0,1.7849174069211833,0.0,0.3,0.2994808702808787
232.0,0.0,51.0,40.54651394611274,1.0,0.3,0.30281992556541654
232.0,0.0,52.0,1.8282457085262769,0.0,0.3,0.30131443785245593
232.0,0.0,53.0,4.249243754899844,1.0,0.3,0.3023760330578512
232.0,0.0,54.0,1.8160566688274156,0.0,0.3,0.3002834050593051
232.0,0.0,55.0,1.8387327173483297,0.0,0.3,0.30008162923582477
232.0,0.0,56.0,1.7903132363568475,0.0,0.3,0.30101122767880634
232.0,0.0,57.0,28.423535148799367,1.0,0.3,0.3016395999454117
232.0,0.0,58.0,1.8075456080965187,0.0,0.3,0.29868926672632523
232.0,0.0,59.0,1.7930822593972962,0.0,0.3,0.2983354538858687
232.0,0.0,60.0,1.806786621044245,0.0,0.3,0.29947683659828
232.0,0.0,61.0,16.262760303278316,1.0,0.3,0.30200279209621994
232.0,0.0,62.0,21.166912666889345,1.0,0.3,0.2995208702033064
232.0,0.0,63.0,1.8116915252248538,0.0,0.3,0.30068784457862957
232.0,0.0,64.0,1.8007281127548107,0.0,0.3,0.3012511321271352
232.0,0.0,65.0,1.8197313061748037,0.0,0.3,0.3002957959217924
232.0,0.0,66.0,3.6235895681116337,1.0,0.3,0.30042157790587626
232.0,0.0,67.0,1.801789719572132,0.0,0.3,0.3023856460641584
232.0,0.0,68.0,4.407094069059445,1.0,0.3,0.29873221402679845
232.0,0.0,69.0,2.20598011754542,1.0,0.3,0.2995504913234372
232.0,0.0,70.0,3.512303440510359,1.0,0.3,0.29611990008326394
232.0,0.0,71.0,1.7983446272831758,0.0,0.3,0.2988696212017267
232.0,0.0,72.0,1.8054653777097036,0.0,0.3,0.3002298996034759
232.0,0.0,73.0,1.8429375893687443,0.0,0.3,0.2993256677572404
232.0,0.0,74.0,2.6396290752879246,1.0,0.3,0.2988666515827797
232.0,0.0,75.0,1.7925184340950089,0.0,0.3,0.3008862613680672
232.0,0.0,76.0,2.2970810761212253,1.0,0.3,0.2993176748458208
232.0,0.0,77.0,17.56851573992734,1.0,0.3,0.2996068339409536
232.0,0.0,78.0,44.02198962571296,1.0,0.3,0.30189559847777697
232.0,0.0,79.0,2.810765773763883,1.0,0.3,0.30017146311076026
232.0,0.0,80.0,1.794615859420644,0.0,0.3,0.3003328578221588
232.0,0.0,81.0,3.655036496433445,1.0,0.3,0.3027454351767058
232.0,0.0,82.0,1.810842152155385,0.0,0.3,0.29882377651753833
232.0,0.0,83.0,3.7369867395504395,1.0,0.3,0.30069851705203393
232.0,0.0,84.0,1.8174691578942825,0.0,0.3,0.2990630592693968
232.0,0.0,85.0,1.8017281202844806,0.0,0.3,0.29990003682853683
232.0,0.0,86.0,3.424971863247238,1.0,0.3,0.2990239478287158
232.0,0.0,87.0,41.34383048315476,1.0,0.3,0.3034596476228282
232.0,0.0,88.0,2.264517588334241,1.0,0.3,0.30162292175508637
232.0,0.0,89.0,2.456400806625327,1.0,0.3,0.2963609594663262
232.0,0.0,90.0,1.8194546429270173,0.0,0.3,0.2972609079816552
232.0,0.0,91.0,6.209314239956069,1.0,0.3,0.30012894352273706
232.0,0.0,92.0,4.031447231685256,1.0,0.3,0.30152374395303755
232.0,0.0,93.0,1.8083283107780976,0.0,0.3,0.29950659105972455
232.0,0.0,94.0,34.51471472937397,1.0,0.3,0.2982402565179219
232.0,0.0,95.0,1.799766198785785,0.0,0.3,0.2988815353373807
232.0,0.0,96.0,1.8150277775870243,0.0,0.3,0.29956210818133133
232.0,0.0,97.0,24.621716273490872,1.0,0.3,0.29671274961597544
232.0,0.0,98.0,1.806989219745468,0.0,0.3,0.30039646555178307
232.0,0.0,99.0,20.407211194154076,1.0,0.3,0.30173392038491215
234.0,0.0,0.0,12.44831586033855,1.0,0.3,0.29361996488054065
234.0,0.0,1.0,5.086470336156368,1.0,0.3,0.29931747085031757
234.0,0.0,2.0,6.527349279263477,1.0,0.3,0.3001263438937758
234.0,0.0,3.0,6.5678994555459616,1.0,0.3,0.30254777070063693
234.0,0.0,4.0,8.133814592070303,1.0,0.3,0.29769845562165737
234.0,0.0,5.0,27.981436764393354,1.0,0.3,0.2994072294758049
234.0,0.0,6.0,6.52296523723647,1.0,0.3,0.3013124316441852
234.0,0.0,7.0,3.331345506135963,1.0,0.3,0.3012626015464422
234.0,0.0,8.0,12.16707274198952,1.0,0.3,0.2990934571253394
234.0,0.0,9.0,5.0585347662627465,1.0,0.3,0.30053355497761214
234.0,0.0,10.0,36.441806011301594,1.0,0.3,0.3028553717407307
234.0,0.0,11.0,25.34016374531318,1.0,0.3,0.302181570276105
234.0,0.0,12.0,2.557161028856835,1.0,0.3,0.29999465250173796
234.0,0.0,13.0,5.811210175520855,1.0,0.3,0.2997413661950403
234.0,0.0,14.0,7.28912318124406,1.0,0.3,0.2989110451138453
234.0,0.0,15.0,5.129698256966814,1.0,0.3,0.2990798773169756
234.0,0.0,16.0,1.9182503417359231,0.0,0.3,0.2995364824748711
234.0,0.0,17.0,34.2261839524685,1.0,0.3,0.2978789175821563
234.0,0.0,18.0,1.8664514079016212,0.0,0.3,0.2969907287512301
234.0,0.0,19.0,11.933155934396469,1.0,0.3,0.30396169958108915
234.0,0.0,20.0,2.560821957257995,1.0,0.3,0.300065977567627
234.0,0.0,21.0,3.071622162555887,1.0,0.3,0.3017524375704323
234.0,0.0,22.0,5.469177585157831,1.0,0.3,0.29752394263297494
234.0,0.0,23.0,2.90019465535893,1.0,0.3,0.3009272055682589
234.0,0.0,24.0,4.124335248778154,1.0,0.3,0.2979058106380887
234.0,0.0,25.0,3.142975632663606,1.0,0.3,0.2985421785421785
234.0,0.0,26.0,1.8233497909429213,0.0,0.3,0.29947941216520546
234.0,0.0,27.0,6.68792515835925,1.0,0.3,0.3010222999099529
234.0,0.0,28.0,53.03186388091405,1.0,0.3,0.29907082546169567
234.0,0.0,29.0,1.8383683821592176,0.0,0.3,0.30147066509182513
234.0,0.0,30.0,5.755810900586093,1.0,0.3,0.29760573697806225
234.0,0.0,31.0,13.929339462713768,1.0,0.3,0.29823154916293326
234.0,0.0,32.0,13.27232437438084,1.0,0.3,0.30094801541827276
234.0,0.0,33.0,3.1077331688842094,1.0,0.3,0.3001812331249769
234.0,0.0,34.0,10.19365948642374,1.0,0.3,0.30302518167990533
234.0,0.0,35.0,14.890026524046316,1.0,0.3,0.2987040772663366
234.0,0.0,36.0,6.679672241526331,1.0,0.3,0.30213057243090613
234.0,0.0,37.0,38.97536165846218,1.0,0.3,0.2962010288880095
234.0,0.0,38.0,2.9265276179693154,1.0,0.3,0.30004443457009555
234.0,0.0,39.0,13.471435097348053,1.0,0.3,0.295855607288613
234.0,0.0,40.0,17.956506299104593,1.0,0.3,0.3011379700310998
234.0,0.0,41.0,1.8284620120652775,0.0,0.3,0.2983061119993312
234.0,0.0,42.0,9.174318929064885,1.0,0.3,0.2992112555958218
234.0,0.0,43.0,1.8270892251893507,0.0,0.3,0.30288922218056075
234.0,0.0,44.0,3.504178236757278,1.0,0.3,0.29823028558702097
234.0,0.0,45.0,1.8353695671631676,0.0,0.3,0.29972521444766015
234.0,0.0,46.0,7.0849226978303514,1.0,0.3,0.29692498531043937
234.0,0.0,47.0,11.212454052059108,1.0,0.3,0.2989930908896149
234.0,0.0,48.0,5.4584996012544655,1.0,0.3,0.2996617028676215
234.0,0.0,49.0,5.808208833796181,1.0,0.3,0.29855027191276073
234.0,0.0,50.0,3.698203554825372,1.0,0.3,0.29739689509173595
234.0,0.0,51.0,1.8184504634990777,0.0,0.3,0.29845886466905375
234.0,0.0,52.0,1.8500156869332371,0.0,0.3,0.29787455611442615
234.0,0.0,53.0,3.253889407127082,1.0,0.3,0.2960123290310152
234.0,0.0,54.0,8.851522820632438,1.0,0.3,0.2973571670307356
234.0,0.0,55.0,12.567050625655735,1.0,0.3,0.3015156855833627
234.0,0.0,56.0,7.42282530503966,1.0,0.3,0.29923515251241734
234.0,0.0,57.0,3.8337938037976236,1.0,0.3,0.29916069222687863
234.0,0.0,58.0,4.378146643116965,1.0,0.3,0.30292297367832377
234.0,0.0,59.0,5.4617971306282405,1.0,0.3,0.2997821938667335
234.0,0.0,60.0,6.156994167636417,1.0,0.3,0.2965458191568464
234.0,0.0,61.0,30.66421924640987,1.0,0.3,0.29652654430629566
234.0,0.0,62.0,1.8347236498667496,0.0,0.3,0.3002066484144717
234.0,0.0,63.0,10.667883171174706,1.0,0.3,0.30124230923363426
234.0,0.0,64.0,5.871708732439771,1.0,0.3,0.30104978502954893
234.0,0.0,65.0,1.8579370262524655,0.0,0.3,0.29934053131956145
234.0,0.0,66.0,2.73355187659404,1.0,0.3,0.3006152493957372
234.0,0.0,67.0,5.910316290205159,1.0,0.3,0.302562700210954
234.0,0.0,68.0,5.40387957963931,1.0,0.3,0.29942048841902574
234.0,0.0,69.0,3.8328141488109106,1.0,0.3,0.29902679089828305
234.0,0.0,70.0,5.091393628473133,1.0,0.3,0.2998205091870956
234.0,0.0,71.0,4.603891837388667,1.0,0.3,0.29602805736933646
234.0,0.0,72.0,1.8260767693659201,0.0,0.3,0.30083152264750124
234.0,0.0,73.0,7.048892196588004,1.0,0.3,0.30162241887905605
234.0,0.0,74.0,1.8378408237038582,0.0,0.3,0.29970332609059
234.0,0.0,75.0,2.57039335513551,1.0,0.3,0.29978515158749103
234.0,0.0,76.0,1.9875537642311867,0.0,0.3,0.3015588399908791
234.0,0.0,77.0,7.5648462512983485,1.0,0.3,0.3002761909663253
234.0,0.0,78.0,1.8311353522504341,0.0,0.3,0.2972837547236779
234.0,0.0,79.0,122.5836021753421,1.0,0.3,0.29714643434712296
234.0,0.0,80.0,17.492175693969795,1.0,0.3,0.30449251247920134
234.0,0.0,81.0,92.80712042330778,1.0,0.3,0.3023371077814633
234.0,0.0,82.0,145.15316179266384,1.0,0.3,0.2954068747057061
234.0,0.0,83.0,1.8533638777232129,0.0,0.3,0.30155125173200537
234.0,0.0,84.0,2.5719298790854928,1.0,0.3,0.2990841063789124
234.0,0.0,85.0,3.067720214201794,1.0,0.3,0.2980505723892636
234.0,0.0,86.0,1.951990196816315,0.0,0.3,0.29849825353998033
234.0,0.0,87.0,5.189656027587802,1.0,0.3,0.2992352912279553
234.0,0.0,88.0,6.94731630705655,1.0,0.3,0.3045229522952295
234.0,0.0,89.0,23.996385321987685,1.0,0.3,0.2986413011288928
234.0,0.0,90.0,9.330073812087994,1.0,0.3,0.2978328173374613
234.0,0.0,91.0,30.87635514429119,1.0,0.3,0.3020067881503938
234.0,0.0,92.0,1.844799635423003,0.0,0.3,0.29879462700286197
234.0,0.0,93.0,5.703452515205791,1.0,0.3,0.30463312785842117
234.0,0.0,94.0,4.687493454492935,1.0,0.3,0.3009299790217876
234.0,0.0,95.0,3.4935397671133934,1.0,0.3,0.3017745563609098
234.0,0.0,96.0,35.994387090567955,1.0,0.3,0.3014194697805922
234.0,0.0,97.0,4.675553306218833,1.0,0.3,0.29981228735677135
234.0,0.0,98.0,3.564057576973995,1.0,0.3,0.3018034140969163
234.0,0.0,99.0,1.8441087373193743,0.0,0.3,0.30096390803880585
236.0,0.0,0.0,1.8741427257889407,0.0,0.3,0.2984006298038078
236.0,0.0,1.0,3.0477157555597687,1.0,0.3,0.3054585224119356
236.0,0.0,2.0,22.282335952253405,1.0,0.3,0.30141331547598066
236.0,0.0,3.0,12.571082231854039,1.0,0.3,0.30169738304149585
236.0,0.0,4.0,24.337655450679506,1.0,0.3,0.3042633443822151
236.0,0.0,5.0,2.798822293162584,1.0,0.3,0.3031556205399035
236.0,0.0,6.0,15.856972255431586,1.0,0.3,0.30013738189362715
236.0,0.0,7.0,22.91799302599098,1.0,0.3,0.30102498701053326
236.0,0.0,8.0,3.783616938769623,1.0,0.3,0.29953497447237487
236.0,0.0,9.0,62.961300557016514,1.0,0.3,0.2988961222756864
236.0,0.0,10.0,3.6446685347759815,1.0,0.3,0.30273224043715846
236.0,0.0,11.0,5.964390223503597,1.0,0.3,0.30209148391735574
236.0,0.0,12.0,3.142052799999174,1.0,0.3,0.3005785366171347
236.0,0.0,13.0,5.039624669383825,1.0,0.3,0.30161545282800634
236.0,0.0,14.0,12.999110103970699,1.0,0.3,0.297230968697907
236.0,0.0,15.0,4.114291114878494,1.0,0.3,0.30050515770259373
236.0,0.0,16.0,12.915523018403398,1.0,0.3,0.30004814250180534
236.0,0.0,17.0,30.107880329637506,1.0,0.3,0.29487473266116715
236.0,0.0,18.0,12.623639573565361,1.0,0.3,0.30040406855231994
236.0,0.0,19.0,15.634038921171067,1.0,0.3,0.3016841454156943
236.0,0.0,20.0,4.944854831658911,1.0,0.3,0.2995662293694456
236.0,0.0,21.0,42.52335113283462,1.0,0.3,0.30441962117532784
236.0,0.0,22.0,58.96847300847839,1.0,0.3,0.30242621281716053
236.0,0.0,23.0,12.632270098245483,1.0,0.3,0.30294667119565216
236.0,0.0,24.0,5.403116181573833,1.0,0.3,0.3004326095174094
236.0,0.0,25.0,15.714497701912675,1.0,0.3,0.29980359687295416
236.0,0.0,26.0,4.355308870639279,1.0,0.3,0.3025268789722094
236.0,0.0,27.0,15.382986667649458,1.0,0.3,0.300393663189839
236.0,0.0,28.0,10.664052511732308,1.0,0.3,0.3037138523266624
236.0,0.0,29.0,19.61056315542503,1.0,0.3,0.2990161129331242
236.0,0.0,30.0,7.4191637384141655,1.0,0.3,0.2979107232757174
236.0,0.0,31.0,17.463325863492418,1.0,0.3,0.3001348442194412
236.0,0.0,32.0,4.30209547942188,1.0,0.3,0.30077691453940064
236.0,0.0,33.0,2.6648706800452375,1.0,0.3,0.30334988288298387
236.0,0.0,34.0,7.410884689567724,1.0,0.3,0.3030904014633677
236.0,0.0,35.0,11.946390585824036,1.0,0.3,0.3008311220147199
236.0,0.0,36.0,33.74895536313228,1.0,0.3,0.2982133407252476
236.0,0.0,37.0,6.679073623510148,1.0,0.3,0.30210029858849075
236.0,0.0,38.0,2.773752463123801,1.0,0.3,0.30139058436388727
236.0,0.0,39.0,9.822331329716587,1.0,0.3,0.29741702224683236
236.0,0.0,40.0,6.923496147500336,1.0,0.3,0.2994032323146516
236.0,0.0,41.0,83.63031865383591,1.0,0.3,0.29896907216494845
236.0,0.0,42.0,3.039509394391271,1.0,0.3,0.29866101316670385
236.0,0.0,43.0,4.474783383177305,1.0,0.3,0.3003510045993706
236.0,0.0,44.0,16.412846152509147,1.0,0.3,0.30121183256601575
236.0,0.0,45.0,24.78783916542637,1.0,0.3,0.2974687982050203
236.0,0.0,46.0,6.982319199643585,1.0,0.3,0.3011778065718404
236.0,0.0,47.0,7.716827759489863,1.0,0.3,0.2983318544809228
236.0,0.0,48.0,3.3351349471107268,1.0,0.3,0.2981816786865122
236.0,0.0,49.0,2.5918257594732226,1.0,0.3,0.29933996265578183
236.0,0.0,50.0,5.904833808928461,1.0,0.3,0.30117719364599094
236.0,0.0,51.0,1.8986183082918804,0.0,0.3,0.29904105762964345
236.0,0.0,52.0,4.052461422536928,1.0,0.3,0.30153394014356244
236.0,0.0,53.0,10.696117415575406,1.0,0.3,0.30331536483106086
236.0,0.0,54.0,5.458299585672635,1.0,0.3,0.29708476497467323
236.0,0.0,55.0,3.3153048681314568,1.0,0.3,0.3003517658646405
236.0,0.0,56.0,4.373574476686979,1.0,0.3,0.29876447125206734
236.0,0.0,57.0,19.09460397112581,1.0,0.3,0.29851938895417157
236.0,0.0,58.0,4.6544914396636505,1.0,0.3,0.29833623641059526
236.0,0.0,59.0,11.977401949385625,1.0,0.3,0.3035436961739376
236.0,0.0,60.0,4.018161410584637,1.0,0.3,0.3005639754951887
236.0,0.0,61.0,24.303802713399204,1.0,0.3,0.30230995380092396
236.0,0.0,62.0,2.5962522121883085,1.0,0.3,0.2997742883588003
236.0,0.0,63.0,6.5180266217976115,1.0,0.3,0.30447841657360697
236.0,0.0,64.0,3.243742049076715,1.0,0.3,0.3008142673806257
236.0,0.0,65.0,5.03098142125796,1.0,0.3,0.2995401485673859
236.0,0.0,66.0,1.8802702158193654,0.0,0.3,0.3001005692009414
236.0,0.0,67.0,4.5506511452761,1.0,0.3,0.3009032943676939
236.0,0.0,68.0,130.68586239225544,1.0,0.3,0.30057848533516285
236.0,0.0,69.0,4.352804114771158,1.0,0.3,0.299321153201475
236.0,0.0,70.0,5.127825892976132,1.0,0.3,0.2983957918123305
236.0,0.0,71.0,6.17395026300864,1.0,0.3,0.2993963291936828
236.0,0.0,72.0,3.124855600054974,1.0,0.3,0.2993658994833255
236.0,0.0,73.0,4.316211547528431,1.0,0.3,0.2985036558408434
236.0,0.0,74.0,14.537590151068239,1.0,0.3,0.3052074631021999
236.0,0.0,75.0,30.751444739370072,1.0,0.3,0.30233774726172963
236.0,0.0,76.0,12.394532068795899,1.0,0.3,0.29901595798200953
236.0,0.0,77.0,4.752955425783513,1.0,0.3,0.3008533747090768
236.0,0.0,78.0,9.435880642424902,1.0,0.3,0.29998318479905833
236.0,0.0,79.0,4.512896921405838,1.0,0.3,0.30323592388190235
236.0,0.0,80.0,7.100561822366311,1.0,0.3,0.3003658732125417
236.0,0.0,81.0,21.489561565987028,1.0,0.3,0.299605979486871
236.0,0.0,82.0,8.00366495930274,1.0,0.3,0.2999969472173887
236.0,0.0,83.0,1.8649425608360004,0.0,0.3,0.301320416143721
236.0,0.0,84.0,5.636166059992407,1.0,0.3,0.29789806735051694
236.0,0.0,85.0,4.33251072383981,1.0,0.3,0.2998294778160291
236.0,0.0,86.0,4.075622594983712,1.0,0.3,0.3022108404012875
236.0,0.0,87.0,4.386790906497184,1.0,0.3,0.29836979443639633
236.0,0.0,88.0,5.527986232470601,1.0,0.3,0.30240054981918146
236.0,0.0,89.0,10.571692260994451,1.0,0.3,0.30034201748089345
236.0,0.0,90.0,1.886785836779384,0.0,0.3,0.3010345932425868
236.0,0.0,91.0,3.1548575827947762,1.0,0.3,0.3002665651180503
236.0,0.0,92.0,3.4724444646852146,1.0,0.3,0.3020789544082241
236.0,0.0,93.0,15.241317238994096,1.0,0.3,0.2973307822595822
236.0,0.0,94.0,5.029023780660005,1.0,0.3,0.29743888242142025
236.0,0.0,95.0,5.36546357415981,1.0,0.3,0.3021075931094216
236.0,0.0,96.0,18.90855421068233,1.0,0.3,0.2997242173530927
236.0,0.0,97.0,9.190943779264508,1.0,0.3,0.29938106688039895
236.0,0.0,98.0,16.52197551466819,1.0,0.3,0.29697452229299365
236.0,0.0,99.0,12.14772037026635,1.0,0.3,0.3022625201254131
238.0,0.0,0.0,8.375428683207888,1.0,0.3,0.29912760265208793
238.0,0.0,1.0,6.489685499389522,1.0,0.3,0.29952229634462
238.0,0.0,2.0,12.962251586236482,1.0,0.3,0.3015998880544801
238.0,0.0,3.0,22.257720340559334,1.0,0.3,0.29569864577388055
238.0,0.0,4.0,10.280117758132322,1.0,0.3,0.3021703617269545
238.0,0.0,5.0,9.50976023508502,1.0,0.3,0.29913721335048815
238.0,0.0,6.0,7.6414832399384105,1.0,0.3,0.29971070395371263
238.0,0.0,7.0,55.61292811393586,1.0,0.3,0.30119351644342524
238.0,0.0,8.0,13.697929726409342,1.0,0.3,0.3000712758374911
238.0,0.0,9.0,3.999141809902995,1.0,0.3,0.301473330846699
238.0,0.0,10.0,15.794626346158521,1.0,0.3,0.2979809976247031
238.0,0.0,11.0,49.624464923151166,1.0,0.3,0.3004058503713914
238.0,0.0,12.0,3.647254036421057,1.0,0.3,0.30336824411688645
238.0,0.0,13.0,26.36021260873942,1.0,0.3,0.2961767531219981
238.0,0.0,14.0,3.4309181166236327,1.0,0.3,0.2996022053178868
238.0,0.0,15.0,8.4892383850322,1.0,0.3,0.3001410544775266
238.0,0.0,16.0,9.149155567285993,1.0,0.3,0.2993897096589021
238.0,0.0,17.0,18.439252791192956,1.0,0.3,0.3002369558147098
238.0,0.0,18.0,20.78234769098897,1.0,0.3,0.2952633350159852
238.0,0.0,19.0,4.447793124195872,1.0,0.3,0.30052855605968476
238.0,0.0,20.0,29.92993285945931,1.0,0.3,0.3005881616818921
238.0,0.0,21.0,10.46195407523401,1.0,0.3,0.2990156844573627
238.0,0.0,22.0,5.110939364782146,1.0,0.3,0.30710659898477155
238.0,0.0,23.0,40.94044211539568,1.0,0.3,0.30246353548747296
238.0,0.0,24.0,10.389957414559301,1.0,0.3,0.29848861679739813
238.0,0.0,25.0,22.568606156751244,1.0,0.3,0.3016456582633053
238.0,0.0,26.0,20.586956934753097,1.0,0.3,0.3040298143568667
238.0,0.0,27.0,15.33348211810595,1.0,0.3,0.29809037493005036
238.0,0.0,28.0,12.350397195306607,1.0,0.3,0.307949266663187
238.0,0.0,29.0,8.958862130892447,1.0,0.3,0.30229614000248234
238.0,0.0,30.0,8.902328180029793,1.0,0.3,0.29519295870006773
238.0,0.0,31.0,3.213810394723098,1.0,0.3,0.3016038016038016
238.0,0.0,32.0,6.312617495309715,1.0,0.3,0.29876796714579057
238.0,0.0,33.0,14.453505026246301,1.0,0.3,0.30199026657950173
238.0,0.0,34.0,5.716883670981716,1.0,0.3,0.29987578190852227
238.0,0.0,35.0,7.255463370836268,1.0,0.3,0.3015189386656412
238.0,0.0,36.0,7.2176040495710225,1.0,0.3,0.297361644234974
238.0,0.0,37.0,5.195809406337318,1.0,0.3,0.29875233698347897
238.0,0.0,38.0,26.106649429867126,1.0,0.3,0.30148593371733867
238.0,0.0,39.0,5.417723693407593,1.0,0.3,0.3035371281330522
238.0,0.0,40.0,4.092635340758402,1.0,0.3,0.2977844745800547
238.0,0.0,41.0,12.054947587639168,1.0,0.3,0.2985778002188
238.0,0.0,42.0,30.145741296435517,1.0,0.3,0.3038279339853301
238.0,0.0,43.0,10.433430198802148,1.0,0.3,0.29530299853218706
238.0,0.0,44.0,25.04743951828636,1.0,0.3,0.3010340664532046
238.0,0.0,45.0,3.436535934899933,1.0,0.3,0.3013342438409413
238.0,0.0,46.0,24.137187556761713,1.0,0.3,0.2987423870916713
238.0,0.0,47.0,26.973923382838855,1.0,0.3,0.30043290043290044
238.0,0.0,48.0,4.733439275019315,1.0,0.3,0.30404116577208
238.0,0.0,49.0,6.64654747159467,1.0,0.3,0.2993051843933725
238.0,0.0,50.0,3.5810918571022414,1.0,0.3,0.30311861060844636
238.0,0.0,51.0,13.117459895660721,1.0,0.3,0.30687105350614824
238.0,0.0,52.0,2.532663672302949,1.0,0.3,0.30530549058540446
238.0,0.0,53.0,7.43348843570402,1.0,0.3,0.3014589137533327
238.0,0.0,54.0,2.680945084115746,1.0,0.3,0.3025943322860609
238.0,0.0,55.0,13.198964448860972,1.0,0.3,0.29921921328325757
238.0,0.0,56.0,10.00231280162712,1.0,0.3,0.2980704415234243
238.0,0.0,57.0,6.5915217088168045,1.0,0.3,0.3007931863988037
238.0,0.0,58.0,11.170786331523896,1.0,0.3,0.29611812933991466
238.0,0.0,59.0,3.1210405715473604,1.0,0.3,0.2950316623427344
238.0,0.0,60.0,4.755679547475773,1.0,0.3,0.3001895417549337
238.0,0.0,61.0,46.92107179555318,1.0,0.3,0.29752481467521047
238.0,0.0,62.0,6.28811596864629,1.0,0.3,0.3004860107710495
238.0,0.0,63.0,7.699218047370187,1.0,0.3,0.2948688073822063
238.0,0.0,64.0,7.401566996725118,1.0,0.3,0.2975220566507662
238.0,0.0,65.0,8.596002055273694,1.0,0.3,0.30083669816425923
238.0,0.0,66.0,3.240119783178638,1.0,0.3,0.29790033152660106
238.0,0.0,67.0,12.339650085774622,1.0,0.3,0.29821536741065185
238.0,0.0,68.0,25.17965227658493,1.0,0.3,0.2954428604814209
238.0,0.0,69.0,8.707371559050303,1.0,0.3,0.2985160035097089
238.0,0.0,70.0,1.9173803359577686,0.0,0.3,0.30189879913784257
238.0,0.0,71.0,6.731494263558281,1.0,0.3,0.30240993995997334
238.0,0.0,72.0,9.053532383458723,1.0,0.3,0.30074652710970873
238.0,0.0,73.0,3.1032283639537015,1.0,0.3,0.29838618666064776
238.0,0.0,74.0,4.088907712134544,1.0,0.3,0.2968315112110619
238.0,0.0,75.0,29.590326556676477,1.0,0.3,0.30273622254142873
238.0,0.0,76.0,4.780322078546773,1.0,0.3,0.2999583159649854
238.0,0.0,77.0,8.175361672353478,1.0,0.3,0.2990124588524522
238.0,0.0,78.0,5.624573753364472,1.0,0.3,0.30452782727177446
238.0,0.0,79.0,30.796512323041103,1.0,0.3,0.3010806253832005
238.0,0.0,80.0,15.94663019220378,1.0,0.3,0.2973117254528122
238.0,0.0,81.0,4.968533828632895,1.0,0.3,0.30078549344029415
238.0,0.0,82.0,12.134917722154457,1.0,0.3,0.2968546221710779
238.0,0.0,83.0,2.9305247018830154,1.0,0.3,0.30220073900211475
238.0,0.0,84.0,4.911874134454424,1.0,0.3,0.30198943943677
238.0,0.0,85.0,2.9278371759658532,1.0,0.3,0.2998045994288291
