r,delay,repetition,avgtime,congested,f,informed
232.0,15.0,30.0,8.043019928294147,1.0,0.4,0.39660918707433707
232.0,15.0,31.0,25.47628693584945,1.0,0.4,0.39858592068859516
232.0,15.0,32.0,12.612825849743146,1.0,0.4,0.3965426423406599
232.0,15.0,33.0,21.15591912166179,1.0,0.4,0.4013430029546065
232.0,15.0,34.0,18.14458056515285,1.0,0.4,0.3931096815354352
232.0,15.0,35.0,19.37792815529622,1.0,0.4,0.3969808896740003
232.0,15.0,36.0,7.8631017706996404,1.0,0.4,0.39766367834827493
232.0,15.0,37.0,27.11637737072623,1.0,0.4,0.4016504388071432
232.0,15.0,38.0,5.822977909338803,1.0,0.4,0.40190319548872183
232.0,15.0,39.0,17.61159428145624,1.0,0.4,0.39792420044145965
232.0,15.0,40.0,10.561607707889937,1.0,0.4,0.3899553691455611
232.0,15.0,41.0,7.6357328922764385,1.0,0.4,0.39290718461612795
232.0,15.0,42.0,17.890320378342526,1.0,0.4,0.3948902273168836
232.0,15.0,43.0,20.964397451329816,1.0,0.4,0.39837354588539425
232.0,15.0,44.0,56.561507801561255,1.0,0.4,0.40321357474642144
232.0,15.0,45.0,11.821218043235017,1.0,0.4,0.3995934524446346
232.0,15.0,46.0,10.308615832196889,1.0,0.4,0.4055068078668684
232.0,15.0,47.0,5.6940943143739915,1.0,0.4,0.4042173859584409
232.0,15.0,48.0,10.532686539241439,1.0,0.4,0.3967095851216023
232.0,15.0,49.0,50.77030689538229,1.0,0.4,0.4008734986741538
232.0,15.0,50.0,12.332379226997121,1.0,0.4,0.39913180365405715
232.0,15.0,51.0,27.967564302658285,1.0,0.4,0.39530694477364303
232.0,15.0,52.0,13.23906312804716,1.0,0.4,0.4049811142587347
232.0,15.0,53.0,12.602960867247095,1.0,0.4,0.4025942944667815
232.0,15.0,54.0,30.778385388643116,1.0,0.4,0.4063700384122919
232.0,15.0,55.0,10.833541282308213,1.0,0.4,0.39982665222101843
232.0,15.0,56.0,17.45846340697351,1.0,0.4,0.4019581472914089
232.0,15.0,57.0,22.426048488609098,1.0,0.4,0.40145192140497304
232.0,15.0,58.0,8.448989942372995,1.0,0.4,0.4052921306142875
232.0,15.0,59.0,7.625832831803206,1.0,0.4,0.3998105911135664
232.0,15.0,60.0,22.06104003325429,1.0,0.4,0.3981631550513236
232.0,15.0,61.0,18.7510056333973,1.0,0.4,0.4046304732300766
232.0,15.0,62.0,13.586004584275676,1.0,0.4,0.399638102623756
232.0,15.0,63.0,9.289406596585872,1.0,0.4,0.39632076054077414
232.0,15.0,64.0,12.551287582209019,1.0,0.4,0.40065047701647877
232.0,15.0,65.0,112.34016971285904,1.0,0.4,0.39853090987078443
232.0,15.0,66.0,21.994163994956413,1.0,0.4,0.4026424599591274
232.0,15.0,67.0,15.654412408398528,1.0,0.4,0.40046305380057295
232.0,15.0,68.0,18.47291934512938,1.0,0.4,0.39369612068965515
232.0,15.0,69.0,4.3108693860388465,1.0,0.4,0.3973574845134478
232.0,15.0,70.0,16.8055523578071,1.0,0.4,0.3977118690017893
232.0,15.0,71.0,16.376057089690715,1.0,0.4,0.39789240689057837
232.0,15.0,72.0,16.120668095038344,1.0,0.4,0.3956661660587857
232.0,15.0,73.0,6.7972534653134,1.0,0.4,0.39782590014608576
232.0,15.0,74.0,10.243158402381736,1.0,0.4,0.4000793493354493
232.0,15.0,75.0,30.615923216140576,1.0,0.4,0.40100111234705227
232.0,15.0,76.0,10.936736684996415,1.0,0.4,0.40525185008355213
232.0,15.0,77.0,8.818701662898896,1.0,0.4,0.4068154547636189
232.0,15.0,78.0,6.126954949213906,1.0,0.4,0.3984466498181594
232.0,15.0,79.0,26.302895859470503,1.0,0.4,0.401333620133362
232.0,15.0,80.0,17.415712232993794,1.0,0.4,0.39971181556195967
232.0,15.0,81.0,17.61503419844309,1.0,0.4,0.3996604254114984
232.0,15.0,82.0,28.34650899225383,1.0,0.4,0.40383611071547265
232.0,15.0,83.0,9.988591703136722,1.0,0.4,0.4008639308855292
232.0,15.0,84.0,11.59551182535027,1.0,0.4,0.4065301648201073
232.0,15.0,85.0,7.478354612692236,1.0,0.4,0.4064799770620281
232.0,15.0,86.0,10.925330963643287,1.0,0.4,0.4067690227887215
232.0,15.0,87.0,11.828088774760985,1.0,0.4,0.39705960688222447
232.0,15.0,88.0,9.149877779632126,1.0,0.4,0.3990564183212109
232.0,15.0,89.0,17.95398967172966,1.0,0.4,0.39799027206157467
232.0,15.0,90.0,9.257852433743116,1.0,0.4,0.4012728634078511
232.0,15.0,91.0,6.457933113034661,1.0,0.4,0.4104787033546928
232.0,15.0,92.0,21.123773469277516,1.0,0.4,0.40132433134250844
232.0,15.0,93.0,7.012681400852324,1.0,0.4,0.4060501130188044
232.0,15.0,94.0,8.100971460928825,1.0,0.4,0.402002427184466
232.0,15.0,95.0,7.439475084170383,1.0,0.4,0.40390658697393556
232.0,15.0,96.0,7.645721357154847,1.0,0.4,0.40310077519379844
232.0,15.0,97.0,32.07696993690584,1.0,0.4,0.40305441341378756
232.0,15.0,98.0,9.986718360247936,1.0,0.4,0.396875
232.0,15.0,99.0,46.682447865073705,1.0,0.4,0.4024683385355003
234.0,15.0,0.0,7.304054322137823,1.0,0.4,0.39916820265608016
234.0,15.0,1.0,7.685017322355009,1.0,0.4,0.39670722111252343
234.0,15.0,2.0,27.193281368564534,1.0,0.4,0.39758694109297377
234.0,15.0,3.0,13.415929373283173,1.0,0.4,0.403827700181256
234.0,15.0,4.0,14.758500525576668,1.0,0.4,0.3969874904263467
234.0,15.0,5.0,37.75313655583436,1.0,0.4,0.394543698696282
234.0,15.0,6.0,16.895463394225693,1.0,0.4,0.40527896995708157
234.0,15.0,7.0,40.389061212344565,1.0,0.4,0.39727781466375794
234.0,15.0,8.0,39.04216907284038,1.0,0.4,0.3930694120144343
234.0,15.0,9.0,33.396153911619635,1.0,0.4,0.39892183288409705
234.0,15.0,10.0,9.700123661931599,1.0,0.4,0.4017725258493353
234.0,15.0,11.0,21.110338800324175,1.0,0.4,0.4028266892050524
234.0,15.0,12.0,38.60706721513184,1.0,0.4,0.39923777260215965
234.0,15.0,13.0,12.599292439923845,1.0,0.4,0.3949742572386755
234.0,15.0,14.0,235.27529657785357,1.0,0.4,0.4017768064991211
234.0,15.0,15.0,22.31574869789748,1.0,0.4,0.39719005126257834
234.0,15.0,16.0,6.561129122823668,1.0,0.4,0.39952328566189954
234.0,15.0,17.0,9.576975077937407,1.0,0.4,0.40368271954674223
234.0,15.0,18.0,12.785675885340186,1.0,0.4,0.4003570421873532
234.0,15.0,19.0,14.293112724403292,1.0,0.4,0.40405187920098456
234.0,15.0,20.0,10.263050758483237,1.0,0.4,0.3970434451944101
234.0,15.0,21.0,10.60625389032627,1.0,0.4,0.4034764715438349
234.0,15.0,22.0,7.507814774074808,1.0,0.4,0.40352369380315917
234.0,15.0,23.0,7.870520623186297,1.0,0.4,0.4000852833004637
234.0,15.0,24.0,6.517655468769848,1.0,0.4,0.39693719652099674
234.0,15.0,25.0,55.68472394048453,1.0,0.4,0.3978983909555754
234.0,15.0,26.0,16.030605473699563,1.0,0.4,0.3995318401872639
234.0,15.0,27.0,16.675371097371347,1.0,0.4,0.40171910476808304
234.0,15.0,28.0,28.440575601770558,1.0,0.4,0.3989471705207746
234.0,15.0,29.0,20.971771381371592,1.0,0.4,0.4006938833705622
234.0,15.0,30.0,9.82721286392077,1.0,0.4,0.411446953143967
234.0,15.0,31.0,13.608118069843092,1.0,0.4,0.39686530437573553
234.0,15.0,32.0,34.77991435904175,1.0,0.4,0.4039305065795132
234.0,15.0,33.0,11.662283664238785,1.0,0.4,0.3981374302851731
234.0,15.0,34.0,70.96219930407683,1.0,0.4,0.3977961432506887
234.0,15.0,35.0,42.17575213344874,1.0,0.4,0.40083507306889354
234.0,15.0,36.0,31.099181102509075,1.0,0.4,0.40066987649152186
234.0,15.0,37.0,69.31160398664822,1.0,0.4,0.39964007198560286
234.0,15.0,38.0,32.364563424770076,1.0,0.4,0.3960015196124988
234.0,15.0,39.0,41.05201504192861,1.0,0.4,0.3941627892924044
234.0,15.0,40.0,26.636741469479134,1.0,0.4,0.4040156478295706
234.0,15.0,41.0,34.687894812146226,1.0,0.4,0.40045452596372366
234.0,15.0,42.0,13.562865198883873,1.0,0.4,0.4047254639372489
234.0,15.0,43.0,5.910601325407448,1.0,0.4,0.39767478897913683
234.0,15.0,44.0,22.440993808982057,1.0,0.4,0.3984405610845545
234.0,15.0,45.0,20.328210990203942,1.0,0.4,0.40213691376701965
234.0,15.0,46.0,8.75906129815364,1.0,0.4,0.40508412582297
234.0,15.0,47.0,8.71116676508226,1.0,0.4,0.39566483338725333
234.0,15.0,48.0,9.973235970716392,1.0,0.4,0.4013476973260655
234.0,15.0,49.0,8.291249845370361,1.0,0.4,0.4043744998666311
234.0,15.0,50.0,11.842332178647016,1.0,0.4,0.40022843001951175
234.0,15.0,51.0,13.213954715673513,1.0,0.4,0.40049233099791703
234.0,15.0,52.0,39.42664609176409,1.0,0.4,0.40661736822146377
234.0,15.0,53.0,19.974958460398746,1.0,0.4,0.3987732692802608
234.0,15.0,54.0,11.693248836181118,1.0,0.4,0.40219067368532996
234.0,15.0,55.0,9.377962548557646,1.0,0.4,0.39850016612084105
234.0,15.0,56.0,18.725905818032498,1.0,0.4,0.40332289910907776
234.0,15.0,57.0,7.761174617311429,1.0,0.4,0.39586516424751717
234.0,15.0,58.0,20.767246861762356,1.0,0.4,0.39575500880407366
234.0,15.0,59.0,8.77192550577672,1.0,0.4,0.40169913327040246
234.0,15.0,60.0,7.487190997883339,1.0,0.4,0.3943524000170365
234.0,15.0,61.0,22.016302244677792,1.0,0.4,0.4039541918755402
234.0,15.0,62.0,23.799432746892116,1.0,0.4,0.3944172557549393
234.0,15.0,63.0,17.594162890310685,1.0,0.4,0.4024572392194652
234.0,15.0,64.0,43.650179060205474,1.0,0.4,0.4006249408199981
234.0,15.0,65.0,8.11277583282403,1.0,0.4,0.39892183288409705
234.0,15.0,66.0,21.953335337517824,1.0,0.4,0.40565686639374765
234.0,15.0,67.0,8.223260102523602,1.0,0.4,0.39889010854982315
234.0,15.0,68.0,9.399054441269362,1.0,0.4,0.39964484545978113
234.0,15.0,69.0,9.735667159413916,1.0,0.4,0.4029434922173097
234.0,15.0,70.0,270.9438078551409,1.0,0.4,0.40165289256198344
234.0,15.0,71.0,37.72643407515852,1.0,0.4,0.4019168415029563
234.0,15.0,72.0,65.45550033966664,1.0,0.4,0.40155870703973423
234.0,15.0,73.0,9.112757140774855,1.0,0.4,0.3970665021123084
234.0,15.0,74.0,11.588468690788147,1.0,0.4,0.40090001956564275
234.0,15.0,75.0,14.500893860587253,1.0,0.4,0.4043331003709478
234.0,15.0,76.0,16.891800515115648,1.0,0.4,0.39894445405779544
234.0,15.0,77.0,24.24031452386089,1.0,0.4,0.3946593176850708
234.0,15.0,78.0,21.84892234471603,1.0,0.4,0.39921908480548546
234.0,15.0,79.0,52.994797421755024,1.0,0.4,0.4008494720024939
234.0,15.0,80.0,36.126484342523824,1.0,0.4,0.39643078684926275
234.0,15.0,81.0,7.196200652097957,1.0,0.4,0.39867393861619077
234.0,15.0,82.0,12.300128488104765,1.0,0.4,0.40479848717645667
234.0,15.0,83.0,9.626263168068249,1.0,0.4,0.3988435750753522
234.0,15.0,84.0,6.259726263940043,1.0,0.4,0.3967110563480404
234.0,15.0,85.0,124.59711722952731,1.0,0.4,0.39200038229953166
234.0,15.0,86.0,12.533038030394085,1.0,0.4,0.39657106232975486
234.0,15.0,87.0,10.633552602482728,1.0,0.4,0.39693645990922843
234.0,15.0,88.0,27.259629039814364,1.0,0.4,0.3956849824635987
234.0,15.0,89.0,13.508855255386537,1.0,0.4,0.3997320445954352
234.0,15.0,90.0,34.096684091948426,1.0,0.4,0.39936086997996756
234.0,15.0,91.0,22.343992327445424,1.0,0.4,0.4057105984836264
234.0,15.0,92.0,7.6269185552417165,1.0,0.4,0.3963858623438746
234.0,15.0,93.0,18.87001611919101,1.0,0.4,0.3944902416684281
234.0,15.0,94.0,12.111735856955956,1.0,0.4,0.3929515002830723
234.0,15.0,95.0,10.597052306202357,1.0,0.4,0.4010208474263575
234.0,15.0,96.0,40.587408642945036,1.0,0.4,0.40874377896001374
234.0,15.0,97.0,6.148964881664435,1.0,0.4,0.3971248876909254
234.0,15.0,98.0,44.64028507630658,1.0,0.4,0.4047598664497903
234.0,15.0,99.0,9.588331569252432,1.0,0.4,0.39494770322343875
