r,delay,repetition,avgtime,congested,f,informed
238.0,0.0,83.0,1.8704393324984707,0.0,0.7,0.7006002106361006
238.0,0.0,84.0,27.30665441331421,1.0,0.7,0.6995911574224827
238.0,0.0,85.0,1.8243110242191647,0.0,0.7,0.6974523603737087
238.0,0.0,86.0,1.8989352879378094,0.0,0.7,0.7017577826463545
238.0,0.0,87.0,1.867975442472982,0.0,0.7,0.6976660829313752
238.0,0.0,88.0,1.847482426677161,0.0,0.7,0.7009856824231959
238.0,0.0,89.0,1.8521978090924474,0.0,0.7,0.6996137334658457
238.0,0.0,90.0,7.114301885719319,1.0,0.7,0.6983568470318866
238.0,0.0,91.0,1.8720268521993741,0.0,0.7,0.7019038538430782
238.0,0.0,92.0,1.8496566084334833,0.0,0.7,0.7006823693838122
238.0,0.0,93.0,259.3125156749373,1.0,0.7,0.6972343522561864
238.0,0.0,94.0,1.8567698808577977,0.0,0.7,0.6989511887552671
238.0,0.0,95.0,1.9164527011853667,0.0,0.7,0.7015978587071133
238.0,0.0,96.0,1.850301338252374,0.0,0.7,0.7007049490299244
238.0,0.0,97.0,1.857163895455691,0.0,0.7,0.7007714294495497
238.0,0.0,98.0,1.8704323347644911,0.0,0.7,0.699500137998712
238.0,0.0,99.0,1.8416911310451194,0.0,0.7,0.6964600039115979
240.0,0.0,0.0,6.299706498181579,1.0,0.7,0.7008455063601706
240.0,0.0,1.0,1.9124439427517603,0.0,0.7,0.7005712310944869
240.0,0.0,2.0,1.892141955868146,0.0,0.7,0.6988192589269328
240.0,0.0,3.0,1.905146540416286,0.0,0.7,0.6990207431787245
240.0,0.0,4.0,1.8801439038570547,0.0,0.7,0.7008661979007439
240.0,0.0,5.0,1.8879258329600526,0.0,0.7,0.7000812100294387
240.0,0.0,6.0,5.2727484174123855,1.0,0.7,0.7057012922189563
240.0,0.0,7.0,1.9098189644841177,0.0,0.7,0.7004863852822663
240.0,0.0,8.0,1.915677662888034,0.0,0.7,0.6996321032948545
240.0,0.0,9.0,1.905470336520442,0.0,0.7,0.6987226425840045
240.0,0.0,10.0,4.265105179764489,1.0,0.7,0.6979114055676046
240.0,0.0,11.0,1.871074963546833,0.0,0.7,0.7000621896887457
240.0,0.0,12.0,1.892803319378799,0.0,0.7,0.7008876371363789
240.0,0.0,13.0,1.915991194421444,0.0,0.7,0.7011871147949115
240.0,0.0,14.0,8.486756775343235,1.0,0.7,0.7017424719250008
240.0,0.0,15.0,23.246403390657655,1.0,0.7,0.7016075016744809
240.0,0.0,16.0,1.8999525205380976,0.0,0.7,0.7006371365379542
240.0,0.0,17.0,10.919182970931748,1.0,0.7,0.6976137352040237
240.0,0.0,18.0,1.9009855594918363,0.0,0.7,0.698159982930819
240.0,0.0,19.0,72.58271608741228,1.0,0.7,0.7021276595744681
240.0,0.0,20.0,1.9124869257678643,0.0,0.7,0.700756923263991
240.0,0.0,21.0,1.92274833333885,0.0,0.7,0.7014070564943788
240.0,0.0,22.0,1.899433024225376,0.0,0.7,0.699929947104988
240.0,0.0,23.0,1.8793170008573072,0.0,0.7,0.7016339869281045
240.0,0.0,24.0,1.9334587652556274,0.0,0.7,0.6983429866532359
240.0,0.0,25.0,1.8755547586399188,0.0,0.7,0.7001822012764268
240.0,0.0,26.0,1.9117980125761762,0.0,0.7,0.7000556877436339
240.0,0.0,27.0,1.9215042632598964,0.0,0.7,0.701616010056976
240.0,0.0,28.0,1.899475408439097,0.0,0.7,0.6991893898556768
240.0,0.0,29.0,29.285110733528505,1.0,0.7,0.7003099419852181
240.0,0.0,30.0,1.8862519044401582,0.0,0.7,0.6977200618288317
240.0,0.0,31.0,1.895659736096626,0.0,0.7,0.7009123363744546
240.0,0.0,32.0,73.7336026909143,1.0,0.7,0.697827243908647
240.0,0.0,33.0,1.9318190138439066,0.0,0.7,0.7001892923301177
240.0,0.0,34.0,1.8827823201520195,0.0,0.7,0.6988695492480667
240.0,0.0,35.0,1.8989534854053707,0.0,0.7,0.7017047471274859
240.0,0.0,36.0,1.8878547584715728,0.0,0.7,0.6981642237085527
240.0,0.0,37.0,1.9137555313063435,0.0,0.7,0.7032282289901255
240.0,0.0,38.0,1.8935627659694316,0.0,0.7,0.7014441167497203
240.0,0.0,39.0,1.8853347265092895,0.0,0.7,0.6987633227564884
240.0,0.0,40.0,1.92667756450686,0.0,0.7,0.6999009140176332
240.0,0.0,41.0,1.8923661870455684,0.0,0.7,0.7017815331365164
240.0,0.0,42.0,1.9165504200718682,0.0,0.7,0.6970649363816089
240.0,0.0,43.0,1.9390935371384859,0.0,0.7,0.6983218762636474
240.0,0.0,44.0,1.9029258814054948,0.0,0.7,0.6954358619566987
240.0,0.0,45.0,1.8905546737569712,0.0,0.7,0.7018159264681959
240.0,0.0,46.0,124.95166293685878,1.0,0.7,0.7009262557890987
240.0,0.0,47.0,19.747422971761775,1.0,0.7,0.6996063319564193
240.0,0.0,48.0,18.419723620313107,1.0,0.7,0.6968502967468663
240.0,0.0,49.0,1.8953435198459672,0.0,0.7,0.6981910311629086
240.0,0.0,50.0,1.8922380420389406,0.0,0.7,0.6997558658590151
240.0,0.0,51.0,65.72222055821963,1.0,0.7,0.7001311203892205
240.0,0.0,52.0,26.774006049592057,1.0,0.7,0.6979571598571995
240.0,0.0,53.0,2.1148446461246975,0.0,0.7,0.7011872349470147
240.0,0.0,54.0,1.8736014743231233,0.0,0.7,0.7007044410413477
240.0,0.0,55.0,1.9097239825659191,0.0,0.7,0.7032497149372862
240.0,0.0,56.0,1.911516858910009,0.0,0.7,0.7023803491989502
240.0,0.0,57.0,21.351782946439375,1.0,0.7,0.6989954748226836
240.0,0.0,58.0,1.89418639804045,0.0,0.7,0.7009638798701299
240.0,0.0,59.0,1.8867201465723316,0.0,0.7,0.7000498104154596
240.0,0.0,60.0,1.907980377685334,0.0,0.7,0.6995623809716763
240.0,0.0,61.0,28.465092003723054,1.0,0.7,0.7020552701013748
240.0,0.0,62.0,1.9011940038692368,0.0,0.7,0.7006388773578219
240.0,0.0,63.0,1.9166383000287068,0.0,0.7,0.698471078148272
240.0,0.0,64.0,1.9013313991218859,0.0,0.7,0.699644128113879
240.0,0.0,65.0,1.9887496579802144,0.0,0.7,0.6990080532283912
240.0,0.0,66.0,1.8789500996752708,0.0,0.7,0.6988186566555129
240.0,0.0,67.0,1.8967353503999214,0.0,0.7,0.6994582815713908
240.0,0.0,68.0,1.9018406402086607,0.0,0.7,0.699502974007985
240.0,0.0,69.0,1.8815778613204355,0.0,0.7,0.7023442977776423
240.0,0.0,70.0,2.997642073011595,1.0,0.7,0.699823922716349
240.0,0.0,71.0,1.9123006328055865,0.0,0.7,0.7004125932399748
240.0,0.0,72.0,12.036335397494378,1.0,0.7,0.6978089413974535
240.0,0.0,73.0,82.28063334008606,1.0,0.7,0.701878259264387
240.0,0.0,74.0,1.9240492464904027,0.0,0.7,0.6975387751395098
240.0,0.0,75.0,1.888392773619211,0.0,0.7,0.7019500875300249
240.0,0.0,76.0,1.8787139710859893,0.0,0.7,0.7013198631253055
240.0,0.0,77.0,1.8857733244341395,0.0,0.7,0.6991065989847716
240.0,0.0,78.0,1.9030977451298008,0.0,0.7,0.6969473066256402
240.0,0.0,79.0,7.596110537817845,1.0,0.7,0.7002709576212773
240.0,0.0,80.0,1.8858022896071218,0.0,0.7,0.7001717601861921
240.0,0.0,81.0,44.168141742324785,1.0,0.7,0.699898134248338
240.0,0.0,82.0,1.8844419165697315,0.0,0.7,0.7029207714015017
240.0,0.0,83.0,13.000558699326236,1.0,0.7,0.6997926893199257
240.0,0.0,84.0,1.8861956859290334,0.0,0.7,0.7002096009442217
240.0,0.0,85.0,66.37901294666844,1.0,0.7,0.7013855268921317
240.0,0.0,86.0,1.9060713976921986,0.0,0.7,0.6983973740104267
240.0,0.0,87.0,1.8942811727489317,0.0,0.7,0.7008461820104959
240.0,0.0,88.0,1.923619647762264,0.0,0.7,0.700515323013374
240.0,0.0,89.0,1.8859093801124163,0.0,0.7,0.7019644984876723
240.0,0.0,90.0,8.562683802488147,1.0,0.7,0.7014678519743642
240.0,0.0,91.0,1.8977961646105372,0.0,0.7,0.6997516842726588
240.0,0.0,92.0,1.8824279114842366,0.0,0.7,0.6986006128702758
240.0,0.0,93.0,1.9092544327857617,0.0,0.7,0.6982499288588967
240.0,0.0,94.0,1.9154369560948024,0.0,0.7,0.6993579226671528
240.0,0.0,95.0,1.8819421758033674,0.0,0.7,0.700120155591308
240.0,0.0,96.0,22.72750575719596,1.0,0.7,0.6988762576767281
240.0,0.0,97.0,1.8880932359571796,0.0,0.7,0.6977515251678195
240.0,0.0,98.0,1.9162947764795695,0.0,0.7,0.7010637865930407
240.0,0.0,99.0,1.898590076876382,0.0,0.7,0.700645803294003
242.0,0.0,0.0,8.082462302784469,1.0,0.7,0.7004634397528321
242.0,0.0,1.0,1.9783907989453264,0.0,0.7,0.6987946966653275
242.0,0.0,2.0,1.9062452268129564,0.0,0.7,0.7020185089243085
242.0,0.0,3.0,1.947766818236171,0.0,0.7,0.6995801711609883
242.0,0.0,4.0,1.9547871232647753,0.0,0.7,0.7001335193904288
242.0,0.0,5.0,24.12077333380204,1.0,0.7,0.7001666386782581
242.0,0.0,6.0,51.960786339278734,1.0,0.7,0.6993101514863281
242.0,0.0,7.0,51.11004384466443,1.0,0.7,0.7003880266075388
242.0,0.0,8.0,1.92348905580065,0.0,0.7,0.7001131267423538
242.0,0.0,9.0,32.05444310646892,1.0,0.7,0.6999255398361877
242.0,0.0,10.0,1.9309390477087678,0.0,0.7,0.6988151754103636
242.0,0.0,11.0,24.732184328503788,1.0,0.7,0.6962475855632962
242.0,0.0,12.0,7.7231335033251645,1.0,0.7,0.697334831001736
242.0,0.0,13.0,1.9401331357184395,0.0,0.7,0.69842489435267
242.0,0.0,14.0,21.90466300246941,1.0,0.7,0.7014499938034453
242.0,0.0,15.0,1.9504115919249843,0.0,0.7,0.7014633161772126
242.0,0.0,16.0,85.57001811288787,1.0,0.7,0.7001591022262167
242.0,0.0,17.0,5.808922239650653,1.0,0.7,0.701862252438664
242.0,0.0,18.0,64.04198002177573,1.0,0.7,0.6977662594100951
242.0,0.0,19.0,15.665517746530785,1.0,0.7,0.6945838639598472
242.0,0.0,20.0,13.757302212813196,1.0,0.7,0.6992701460959702
242.0,0.0,21.0,1.9520936380693816,0.0,0.7,0.697964940560145
242.0,0.0,22.0,16.383727124854342,1.0,0.7,0.6998480453101257
242.0,0.0,23.0,1.9494450065486457,0.0,0.7,0.7003614820765137
242.0,0.0,24.0,1.9363347933898052,0.0,0.7,0.6966042686311116
242.0,0.0,25.0,67.66593534308399,1.0,0.7,0.7021354933726067
242.0,0.0,26.0,42.491229383698716,1.0,0.7,0.6985750272587133
242.0,0.0,27.0,9.16778993777021,1.0,0.7,0.704877592973276
242.0,0.0,28.0,42.51033656982147,1.0,0.7,0.7067945130063771
242.0,0.0,29.0,12.276822286703707,1.0,0.7,0.7008187569780424
242.0,0.0,30.0,4.351579287819569,1.0,0.7,0.69933311195971
242.0,0.0,31.0,1.9404113822071292,0.0,0.7,0.698982167740372
242.0,0.0,32.0,1.9493044376977455,0.0,0.7,0.7001738675993207
242.0,0.0,33.0,1.901056611586825,0.0,0.7,0.6988486642072405
242.0,0.0,34.0,1.9129723257139641,0.0,0.7,0.6993810339063751
242.0,0.0,35.0,1.9315250115146316,0.0,0.7,0.699825479930192
242.0,0.0,36.0,2.847772436809063,0.0,0.7,0.6983059418457649
242.0,0.0,37.0,13.008548835894944,1.0,0.7,0.6973209685729006
242.0,0.0,38.0,21.661030909383275,1.0,0.7,0.6999314912080383
242.0,0.0,39.0,32.842224880276724,1.0,0.7,0.7022945294270159
242.0,0.0,40.0,7.621699784125784,1.0,0.7,0.6984841956836787
242.0,0.0,41.0,2.402847237269787,0.0,0.7,0.7005933317939502
242.0,0.0,42.0,68.9003319004617,1.0,0.7,0.7033983155662877
242.0,0.0,43.0,1.9208104867284317,0.0,0.7,0.6992343928099499
242.0,0.0,44.0,144.07957032887828,1.0,0.7,0.701912889935256
242.0,0.0,45.0,5.457046181606499,1.0,0.7,0.7006105577868631
242.0,0.0,46.0,1.9506449380907882,0.0,0.7,0.6980256217030897
242.0,0.0,47.0,1.976579321365158,0.0,0.7,0.6974093472197138
242.0,0.0,48.0,2.2588036528240285,0.0,0.7,0.6992440387631187
242.0,0.0,49.0,9.482092620457038,1.0,0.7,0.6996727939287
242.0,0.0,50.0,1.9434125663696795,0.0,0.7,0.7000040286842317
242.0,0.0,51.0,32.07890399329232,1.0,0.7,0.6989433823978501
242.0,0.0,52.0,15.079095784466642,1.0,0.7,0.6982794244712424
242.0,0.0,53.0,2.156806683696105,0.0,0.7,0.7014405508521497
242.0,0.0,54.0,13.743796143190893,1.0,0.7,0.7039325412035262
242.0,0.0,55.0,1.9362582238298902,0.0,0.7,0.7003040803337812
242.0,0.0,56.0,1.9239311921884852,0.0,0.7,0.7008397092771242
242.0,0.0,57.0,1.9409392965185905,0.0,0.7,0.6987264432463053
242.0,0.0,58.0,1.928940897623093,0.0,0.7,0.6989823843019602
242.0,0.0,59.0,7.487973171391672,1.0,0.7,0.7013502007055102
242.0,0.0,60.0,1.9001936228994853,0.0,0.7,0.6983918010208215
242.0,0.0,61.0,1.9153463455280106,0.0,0.7,0.7005321136118094
242.0,0.0,62.0,1.967820302623659,0.0,0.7,0.7003154256230412
242.0,0.0,63.0,66.4145879628891,1.0,0.7,0.6967471597045228
242.0,0.0,64.0,8.774597367431936,1.0,0.7,0.7009323603438178
242.0,0.0,65.0,3.14486988865691,1.0,0.7,0.6994640077011753
242.0,0.0,66.0,21.498095047534637,1.0,0.7,0.6948578595317726
242.0,0.0,67.0,205.95144471533564,1.0,0.7,0.7034434738574503
242.0,0.0,68.0,95.09416498583029,1.0,0.7,0.7000097695472358
242.0,0.0,69.0,17.020739002326692,1.0,0.7,0.700394973070018
242.0,0.0,70.0,1.9498530529099065,0.0,0.7,0.6985473129313293
242.0,0.0,71.0,1.90459412534901,0.0,0.7,0.702221906866422
242.0,0.0,72.0,10.087240981268952,1.0,0.7,0.7005721770301944
242.0,0.0,73.0,94.25009980939005,1.0,0.7,0.6999696259654604
242.0,0.0,74.0,1.9170765115634094,0.0,0.7,0.7010214494276448
242.0,0.0,75.0,1.917333883367757,0.0,0.7,0.70052802353937
242.0,0.0,76.0,9.39745862577318,1.0,0.7,0.7009065352664329
242.0,0.0,77.0,81.4501448941987,1.0,0.7,0.6950569643513415
242.0,0.0,78.0,233.63160872636354,1.0,0.7,0.6995922300029249
242.0,0.0,79.0,1.96932466735608,0.0,0.7,0.6968257809506524
242.0,0.0,80.0,16.91992432175918,1.0,0.7,0.6991590356942627
242.0,0.0,81.0,13.949104387838599,1.0,0.7,0.6997758944900956
242.0,0.0,82.0,1.952552067566916,0.0,0.7,0.6995779060513564
242.0,0.0,83.0,30.253122854689845,1.0,0.7,0.7004842139117694
242.0,0.0,84.0,5.932646261918827,1.0,0.7,0.701024624029086
242.0,0.0,85.0,8.535823416813129,1.0,0.7,0.7006505232469595
242.0,0.0,86.0,29.157182687203967,1.0,0.7,0.6954880768570938
242.0,0.0,87.0,1.9760243195273512,0.0,0.7,0.6983150521340331
242.0,0.0,88.0,1.990093010600983,0.0,0.7,0.7017179023508138
242.0,0.0,89.0,19.104980624796184,1.0,0.7,0.7043823529411765
242.0,0.0,90.0,10.71425921937456,1.0,0.7,0.6983710657095528
242.0,0.0,91.0,1.9187056896241648,0.0,0.7,0.7013662388545001
242.0,0.0,92.0,1.9718883267379452,0.0,0.7,0.6975525534621676
242.0,0.0,93.0,6.854622658901069,1.0,0.7,0.6996829806539784
242.0,0.0,94.0,1.925379912640653,0.0,0.7,0.69928818426321
242.0,0.0,95.0,3.1100208848684883,0.0,0.7,0.6996099222868432
242.0,0.0,96.0,57.68582939575077,1.0,0.7,0.7044911202185792
242.0,0.0,97.0,21.047274205204783,1.0,0.7,0.7016891752364433
242.0,0.0,98.0,16.56439508545425,1.0,0.7,0.7013356028057267
242.0,0.0,99.0,6.738757208954934,1.0,0.7,0.6963945077152625
244.0,0.0,0.0,4.363245236161733,1.0,0.7,0.7016209969283173
244.0,0.0,1.0,200.9805974357996,1.0,0.7,0.6997010228166798
244.0,0.0,2.0,66.05069311205719,1.0,0.7,0.6979350128902162
244.0,0.0,3.0,13.102885447574641,1.0,0.7,0.6996419993655685
244.0,0.0,4.0,4.843783970856387,1.0,0.7,0.6998373101952278
244.0,0.0,5.0,33.8887476094861,1.0,0.7,0.6990988978254393
244.0,0.0,6.0,63.195121570022565,1.0,0.7,0.6953150639973744
244.0,0.0,7.0,8.452764225509345,1.0,0.7,0.7032851511169513
244.0,0.0,8.0,38.71674383293889,1.0,0.7,0.7029658232007887
244.0,0.0,9.0,172.39779069334233,1.0,0.7,0.7020974609683015
244.0,0.0,10.0,25.192200377609428,1.0,0.7,0.6992752050692245
244.0,0.0,11.0,47.1424916891482,1.0,0.7,0.7005347593582888
244.0,0.0,12.0,5.60989205470532,1.0,0.7,0.698335885655947
244.0,0.0,13.0,40.43086122924408,1.0,0.7,0.7013490122812319
244.0,0.0,14.0,92.14755078369625,1.0,0.7,0.7037318633973262
244.0,0.0,15.0,6.148076110079244,1.0,0.7,0.7055354168707749
244.0,0.0,16.0,32.29763305066142,1.0,0.7,0.7013328776486671
244.0,0.0,17.0,8.215995878005034,1.0,0.7,0.7003339517625232
244.0,0.0,18.0,22.224540400840983,1.0,0.7,0.7064662177850012
244.0,0.0,19.0,18.493483303040797,1.0,0.7,0.699699105793273
244.0,0.0,20.0,125.28142168278065,1.0,0.7,0.6986278893287118
244.0,0.0,21.0,8.352115948014989,1.0,0.7,0.7005356986036708
244.0,0.0,22.0,7.496809320664102,1.0,0.7,0.7010388509036943
244.0,0.0,23.0,243.05831314747837,1.0,0.7,0.6994871571993567
244.0,0.0,24.0,1.9956508697493498,0.0,0.7,0.7006553604482465
244.0,0.0,25.0,15.276571610929425,1.0,0.7,0.7023540528326692
244.0,0.0,26.0,167.16592050868425,1.0,0.7,0.6973336271485235
244.0,0.0,27.0,1.972316774194509,0.0,0.7,0.6990259121414886
244.0,0.0,28.0,20.869004148873596,1.0,0.7,0.698216157228831
244.0,0.0,29.0,65.6927628247026,1.0,0.7,0.7012018331462776
244.0,0.0,30.0,99.40789879522922,1.0,0.7,0.6989015257785355
244.0,0.0,31.0,20.1083110526082,1.0,0.7,0.700574114203698
244.0,0.0,32.0,4.135048211809559,1.0,0.7,0.7020444059241887
244.0,0.0,33.0,7.621005660899062,1.0,0.7,0.6993093794979466
244.0,0.0,34.0,53.46123623621659,1.0,0.7,0.7009207901855242
244.0,0.0,35.0,29.777973925406073,1.0,0.7,0.7006063994495098
244.0,0.0,36.0,16.07728929687631,1.0,0.7,0.7062791641306553
244.0,0.0,37.0,23.1346617368017,1.0,0.7,0.7013151905708742
244.0,0.0,38.0,43.459325956333934,1.0,0.7,0.7005960241264856
244.0,0.0,39.0,13.741635706815732,1.0,0.7,0.6977001026912868
244.0,0.0,40.0,145.32261219938715,1.0,0.7,0.7009228911505951
244.0,0.0,41.0,224.1103069962343,1.0,0.7,0.7048224480706159
244.0,0.0,42.0,89.14842946185637,1.0,0.7,0.6989858536270267
244.0,0.0,43.0,22.88858205044741,1.0,0.7,0.6982836262576877
244.0,0.0,44.0,125.37761845362535,1.0,0.7,0.6990282857575691
244.0,0.0,45.0,7.160454995174076,1.0,0.7,0.6972056297183564
244.0,0.0,46.0,6.311118581151512,1.0,0.7,0.6988532770367527
244.0,0.0,47.0,1.967285724512815,0.0,0.7,0.7001081665765279
244.0,0.0,48.0,6.9146317315534915,1.0,0.7,0.7019018133569217
244.0,0.0,49.0,4.9026275678720515,1.0,0.7,0.6991395103536335
244.0,0.0,50.0,1.9918841008714268,0.0,0.7,0.7007548039815158
244.0,0.0,51.0,234.0696827157748,1.0,0.7,0.6992805360281195
244.0,0.0,52.0,4.32639043417603,1.0,0.7,0.700162428510981
244.0,0.0,53.0,61.24493506412905,1.0,0.7,0.6971720693832925
244.0,0.0,54.0,1.999453287017384,0.0,0.7,0.7019280667438426
244.0,0.0,55.0,10.359497555119228,1.0,0.7,0.7051028806584362
244.0,0.0,56.0,55.73913308887507,1.0,0.7,0.6980699582817586
244.0,0.0,57.0,61.665725705096044,1.0,0.7,0.6984549118141326
244.0,0.0,58.0,44.99015905606832,1.0,0.7,0.6958184184835665
244.0,0.0,59.0,28.389719542932134,1.0,0.7,0.7006695844087831
244.0,0.0,60.0,392.40567728880546,1.0,0.7,0.7005939123979213
244.0,0.0,61.0,131.5176009744302,1.0,0.7,0.701878093430063
244.0,0.0,62.0,2.0048830772300152,0.0,0.7,0.6996841831737592
244.0,0.0,63.0,31.465803248862166,1.0,0.7,0.6986195764773905
244.0,0.0,64.0,15.33270016772984,1.0,0.7,0.700180291847428
244.0,0.0,65.0,23.008671900914997,1.0,0.7,0.6977595366274009
244.0,0.0,66.0,5.246638209846614,1.0,0.7,0.7012065037906637
244.0,0.0,67.0,25.504997132507263,1.0,0.7,0.6965660958593821
244.0,0.0,68.0,468.4052711221183,1.0,0.7,0.7024417160987723
244.0,0.0,69.0,9.543972314776083,1.0,0.7,0.6987834913053212
244.0,0.0,70.0,2.0116785735932083,0.0,0.7,0.7003316068405181
244.0,0.0,71.0,227.42538443304022,1.0,0.7,0.6989161879150878
244.0,0.0,72.0,147.3068998348491,1.0,0.7,0.7033557046979866
244.0,0.0,73.0,2.0005260009694394,0.0,0.7,0.6998576241276971
244.0,0.0,74.0,5.110740316815525,1.0,0.7,0.6979681942684273
244.0,0.0,75.0,8.150211951636996,1.0,0.7,0.6982871975272802
244.0,0.0,76.0,16.439761577737702,1.0,0.7,0.7024850437183617
244.0,0.0,77.0,20.46724958425795,1.0,0.7,0.6973101307796377
244.0,0.0,78.0,121.30801577777076,1.0,0.7,0.7006724618664917
244.0,0.0,79.0,1.9515204876812309,0.0,0.7,0.7021302287203534
244.0,0.0,80.0,3.9232571946747,1.0,0.7,0.7005218222991125
244.0,0.0,81.0,22.772548272597415,1.0,0.7,0.7001574939052017
244.0,0.0,82.0,5.25500927221159,1.0,0.7,0.7016396264578043
244.0,0.0,83.0,3.425958336067901,1.0,0.7,0.7006176716917923
244.0,0.0,84.0,40.47794939578701,1.0,0.7,0.6993330004280212
244.0,0.0,85.0,49.28109403732886,1.0,0.7,0.7003215434083602
244.0,0.0,86.0,163.18049875865444,1.0,0.7,0.6997852659398744
244.0,0.0,87.0,1.9680735881254647,0.0,0.7,0.6988623823759555
244.0,0.0,88.0,5.615255831895205,1.0,0.7,0.7015133412982876
244.0,0.0,89.0,1.9549813776586433,0.0,0.7,0.698632476914884
244.0,0.0,90.0,46.205928223368055,1.0,0.7,0.7023413841494941
244.0,0.0,91.0,4.1337510507394475,1.0,0.7,0.6984488401878469
244.0,0.0,92.0,17.111638360897675,1.0,0.7,0.7069911537456609
244.0,0.0,93.0,29.678348693756465,1.0,0.7,0.7020427897981385
244.0,0.0,94.0,1.9333509197467431,0.0,0.7,0.7005224091330832
244.0,0.0,95.0,12.084213124118234,1.0,0.7,0.6997419830446001
244.0,0.0,96.0,5.292435779186741,1.0,0.7,0.6994289203361828
244.0,0.0,97.0,51.46934587208,1.0,0.7,0.6990072202166066
244.0,0.0,98.0,163.3727177557729,1.0,0.7,0.7024071140185005
244.0,0.0,99.0,109.26069716197381,1.0,0.7,0.7009954668671268
246.0,0.0,0.0,21.072534485886663,1.0,0.7,0.6968591460981588
246.0,0.0,1.0,37.46229748525479,1.0,0.7,0.6992594831494635
246.0,0.0,2.0,59.88746961961498,1.0,0.7,0.6995605679595621
246.0,0.0,3.0,17.718139796277082,1.0,0.7,0.7011371987777048
246.0,0.0,4.0,34.47301165793711,1.0,0.7,0.7012912190327719
246.0,0.0,5.0,27.494884562128547,1.0,0.7,0.6994128919150324
246.0,0.0,6.0,5.222925334242505,1.0,0.7,0.6985906143083287
246.0,0.0,7.0,9.114878746537878,1.0,0.7,0.6999378230287957
246.0,0.0,8.0,715.3477406832892,1.0,0.7,0.7011765774769454
246.0,0.0,9.0,77.66659189365353,1.0,0.7,0.6962996389891697
246.0,0.0,10.0,61.23548195052169,1.0,0.7,0.7011280475478107
246.0,0.0,11.0,11.423996106206312,1.0,0.7,0.6982789077878161
246.0,0.0,12.0,2.0806208228944723,0.0,0.7,0.6990305712386263
246.0,0.0,13.0,4.580972847835531,1.0,0.7,0.6928219890426224
246.0,0.0,14.0,183.4875162336318,1.0,0.7,0.7007635241241132
246.0,0.0,15.0,37.61796873873282,1.0,0.7,0.7030654150777355
246.0,0.0,16.0,43.488774671102206,1.0,0.7,0.7032657330466616
246.0,0.0,17.0,10.846280488054916,1.0,0.7,0.701620142777754
246.0,0.0,18.0,20.417840609917977,1.0,0.7,0.7018426986766281
246.0,0.0,19.0,11.146596498280733,1.0,0.7,0.7006775340444087
246.0,0.0,20.0,24.817877712175015,1.0,0.7,0.6973094818368349
246.0,0.0,21.0,6.852595174542569,1.0,0.7,0.6991916663848209
246.0,0.0,22.0,94.76907249742099,1.0,0.7,0.6943498978897209
246.0,0.0,23.0,24.61309631472909,1.0,0.7,0.699376469385669
246.0,0.0,24.0,204.78009587532125,1.0,0.7,0.6972648250125154
246.0,0.0,25.0,21.394054138458134,1.0,0.7,0.6972397034083121
246.0,0.0,26.0,6.82895948511968,1.0,0.7,0.6974461634144445
246.0,0.0,27.0,35.72979490422714,1.0,0.7,0.7009947337624342
246.0,0.0,28.0,69.55930923105366,1.0,0.7,0.7021514389494272
246.0,0.0,29.0,5.879208990571076,1.0,0.7,0.7032097190408536
246.0,0.0,30.0,7.775230675508,1.0,0.7,0.7041457402842899
246.0,0.0,31.0,12.629152566136703,1.0,0.7,0.6973013654445759
246.0,0.0,32.0,5.288258192190376,1.0,0.7,0.6999188421479778
246.0,0.0,33.0,6.956492137127464,1.0,0.7,0.6994929730833361
246.0,0.0,34.0,8.664204881524263,1.0,0.7,0.6991678988721696
246.0,0.0,35.0,9.935194321263205,1.0,0.7,0.6989247311827957
246.0,0.0,36.0,19.38242466827686,1.0,0.7,0.7005862183386794
246.0,0.0,37.0,20.243364680559118,1.0,0.7,0.7026906991376439
246.0,0.0,38.0,19.397959145493832,1.0,0.7,0.6988922910662824
246.0,0.0,39.0,279.91452598189977,1.0,0.7,0.7006941067244352
246.0,0.0,40.0,5.046664091804515,1.0,0.7,0.7009929278143242
246.0,0.0,41.0,142.74612967706457,1.0,0.7,0.6979507781641403
246.0,0.0,42.0,96.98155086562198,1.0,0.7,0.6971859540994242
246.0,0.0,43.0,15.615276274396305,1.0,0.7,0.7027435290275169
246.0,0.0,44.0,23.168311950141973,1.0,0.7,0.6991331370624796
246.0,0.0,45.0,50.33613959583245,1.0,0.7,0.6971549081252075
246.0,0.0,46.0,10.40266839777519,1.0,0.7,0.6982187147688839
246.0,0.0,47.0,8.05437176224104,1.0,0.7,0.699258613170519
246.0,0.0,48.0,130.91597047468397,1.0,0.7,0.6959377700950735
246.0,0.0,49.0,16.277968564313934,1.0,0.7,0.7035973310124746
246.0,0.0,50.0,69.57426985746876,1.0,0.7,0.6967803940413263
246.0,0.0,51.0,4.2668517239963935,1.0,0.7,0.7009226627941983
246.0,0.0,52.0,12.514113048528591,1.0,0.7,0.6964626614261651
246.0,0.0,53.0,5.631681369111638,1.0,0.7,0.699801892207143
246.0,0.0,54.0,106.56032105069033,1.0,0.7,0.703252619123207
246.0,0.0,55.0,35.442755288698514,1.0,0.7,0.6986749734768967
246.0,0.0,56.0,8.61189956928546,1.0,0.7,0.7029478920329446
246.0,0.0,57.0,55.95503545389902,1.0,0.7,0.6955296012887636
246.0,0.0,58.0,56.91858789643656,1.0,0.7,0.6971384065078174
