87.58097606203414,87.33616940154326,94.92662276513958,94.84240333370339,94.78902360430192,94.74230510851292,94.70039183619485,94.6633979546126,89.43956475476196,89.83531114538906,90.3436696510902,94.56432011840036,94.55125729547579,94.54251173713126,93.23581143289059,93.80461339049899,94.53948499595695,94.54517663749444,94.55365770186484,94.56458050573737,94.57760128690497,95.13235731068916,95.12733567683796,95.12182634153407,95.11597447094374,95.10989237092447,95.1036670251586,95.09736597731629,95.09104156569745,95.0847344152408,95.07847547777111,95.07228883092024,95.066192630016,95.0602002896914,95.05432177137212,95.04856417302456,95.04293219023944,95.0374286928396,95.03205525520772,95.02681217249898,95.02169895732878,95.01671419800263,95.01185624882525,95.00712280095439,95.00251148066,94.99801943885893,94.99364380864529,94.98938151915766,94.98522955501934,94.98118468111826
87.28344337203113,87.18201970224514,94.90823790182239,94.8218625059381,94.76654418055362,94.71748825424434,94.67323954186789,94.63394050465375,89.24266324433606,89.64508374632707,90.156364131909,94.52648467640785,94.51166660794388,94.50134707362756,93.12019225904358,93.71490394250887,94.4948413783707,94.49981523455793,94.50780172562239,94.51844683950594,94.53139611517474,95.12157795921925,95.11641101772425,95.11074361262308,95.10472461290081,95.09846923585306,95.09206678689544,95.08558661109441,95.07908245521847,95.07259606919051,95.06615931352405,95.05979667931614,95.05352715752329,95.04736436340026,95.04131860766361,95.03539716189302,95.02960481529061,95.02394463987999,95.01841816135766,95.0130257886779,95.00776684349472,95.00264005420769,94.99764368680434,94.99277535961717,94.98803262771534,94.98341261233034,94.9789122716939,94.97452854048981,94.97025827241907,94.96609811917168
87.00681560383285,87.03329908265819,94.8893622122608,94.80077943963052,94.7433733624757,94.69183136229455,94.64508252843358,94.60329960910683,89.04691718369642,89.45451862343924,89.96742176475281,94.48663199157423,94.46983344108286,94.45771603718124,92.9995027710859,93.62030746125588,94.44710105763626,94.45117555566756,94.45850527834313,94.46873313069086,94.48149547420351,95.11063892938955,95.10532026946075,95.0994877980042,95.0932943600461,95.086858222291,95.08027107995561,95.07360414263607,95.0669126350478,95.06023941245397,95.05361721402996,95.0470714356224,95.04062131579556,95.03428093146522,95.02806100482785,95.02196886595543,95.01600959986753,95.01018625973704,95.00450051271143,94.99895250944746,94.99354195031323,94.98826738448527,94.98312693582314,94.97811823355333,94.97323876139458,94.96848551732693,94.96385548029701,94.95934537115751,94.95495195727369,94.95067197695579
86.74950535829998,86.8897052833334,94.86997249317223,94.77913098215862,94.71947291434063,94.66528445806912,94.61585784024949,94.57139391155826,88.85212244877407,89.26346985838902,89.77676762658395,94.44457870834856,94.42554201035536,94.41136532179998,92.87370886173349,93.5206178136799,94.39588903191891,94.33666600239543,94.40531048900995,94.41494191958313,94.42736642566831,95.09953375321456,95.09405631580678,95.08805135103594,95.08167574764573,95.07505093304188,95.06827119718491,95.06140931234681,95.05452252307443,95.04765440423165,95.04083892504468,95.0341021361688,95.02746377776933,95.0209384015561,95.01453688735698,95.00826696400878,95.00213372786405,94.99614038838821,94.99028859682237,94.9845787664446,94.9790102743272,94.97358172377422,94.96829124569473,94.96313641066408,94.95811453962436,94.95322266078985,94.94845751316534,94.94381584561182,94.93929434717612,94.93488957085441
86.50982131899289,86.75090783911725,94.85004407367424,94.75689280216726,94.69480186458513,94.63779368103361,94.58549395323168,94.53813481021879,88.65806578454283,89.07176693110708,89.58429825788804,94.40012116276253,94.37854702327293,94.36200506495865,94.35033863428288,93.41563420135317,94.34076543228899,94.26839682448977,94.34767249539347,94.35647892364759,94.3683660875166,95.08825531827232,95.08261158146344,95.07642626207864,95.06986031796363,95.06303844490232,95.05605750786316,95.04899245254981,95.04190167546251,95.03483020254676,95.02781316928122,95.02087704742296,95.01404253419335,95.00732413105584,95.00073339542246,94.99427809888576,94.98796356146661,94.98179304929394,94.97576832929923,94.96988971446855,94.96415664448249,94.95856770803684,94.95312091171589,94.9478138759618,94.94264369243002,94.93760735216975,94.93270157434203,94.92792293175032,94.9232680225818,94.91873333051159
86.28615957003926,86.6165429512064,94.82955099709577,94.73403794022511,94.66931625737516,94.60930098264606,94.55391767119147,94.50342539125175,88.46452134305837,88.87922168435492,89.38988768708167,94.35302741239045,90.91434322686662,91.7858482231739,94.2951114806064,93.30516079837791,94.28121292426866,94.19425552846592,94.3935855353897,94.29262451827255,94.30371160140953,95.07679570669106,95.07097804442608,95.06460403275052,95.05783907784414,95.05081142070993,95.0436201508103,95.03634275046461,95.02903896837688,95.02175545785342,95.01452800994649,95.00738398646718,95.00034464202056,94.99342498904271,94.98663684433609,94.97998813033979,94.97348465927116,94.96712933567537,94.96092426853137,94.95486973471618,94.94896509615955,94.94320901090086,94.93759932838844,94.9321335926356,94.92680893411558,94.92162206567552,94.91656972553919,94.91164841466096,94.90685454342628,94.90218452393019
86.07706227875303,86.48619582636768,94.80846504814323,94.71054106840046,94.6429689116922,94.57974377203377,94.52104481543134,94.4671597867366,88.27126181985878,88.68563451182152,89.19338993199582,89.89074689493373,90.73290516725272,91.62208246601024,94.23572351711519,93.18900083940603,94.21661483775591,94.11338124968425,94.31685409428275,94.2224962146962,94.23243509382526,95.0651472182258,95.05914715588706,95.05257560506833,95.04560262841785,95.03835947083142,95.03094849071573,95.02344916601642,95.01592299571058,95.00841790939488,95.00097062341267,94.99360964243076,94.98635644282928,94.97922682549492,94.97223259802767,94.96538219514647,94.95868129151562,94.95213335514215,94.94574012484667,94.93950209480178,94.93341858805344,94.92748816985807,94.92170862430406,94.91607752069288,94.9105917153299,94.90524800627799,94.90004292207209,94.89497287713453,94.89003419337769,94.88522316815248
85.88122820840323,86.35939486955951,94.78675871451955,94.68637351556707,94.6157090089135,94.54905441989541,94.48678735215015,94.42922193862174,88.07805520199061,88.49077685309295,88.99463646281758,89.69507548134632,90.5482878822194,91.45436071143067,92.31969954585786,93.0669556228448,94.1462319353986,94.02470745766021,94.23071116164779,94.14500251036397,94.15332430960258,95.05330116000981,95.04710984944114,95.04033135541268,95.033140437663,95.02567180979544,95.01803120832334,95.01029983678933,95.00254131634654,94.99480458663366,94.98712772610017,94.97953998513572,94.97206356313103,94.96471441201439,94.95750507371427,94.95044407126076,94.94353722932014,94.93678809733727,94.93019856170012,94.92376904862917,94.91749892504546,94.91138653378411,94.90542991308429,94.89962622598061,94.89397241797299,94.88846513001458,94.8831007792312,94.87787568695354,94.87278601981647,94.8678280034431
85.69752617683369,86.23560423877433,94.76440074093304,94.66150589475498,94.58748203089725,94.51715912003814,94.4510479682076,94.38948458507228,87.88466955161887,88.29442720093677,94.23438343538963,89.49661468650187,90.36062040547046,91.2828677228341,92.16876146325413,92.93880969947556,93.53366711418687,93.92689404174054,94.1332390955976,94.0587638211859,94.06483309285896,95.0412485993903,95.03485643300267,95.02786121060532,95.02044161926693,95.01273751650155,95.00485621462815,94.99688209012555,94.98888039496356,94.98090158847816,94.97298474245908,94.9651600856609,94.95745014341149,94.94987179280183,94.94243768890829,94.93515663634471,94.92803471739282,94.92107553348278,94.91428102986985,94.90765162234433,94.90118664785608,94.89488444060295,94.88874289472848,94.88275916394758,94.87693006668853,94.87125209609496,94.86572159397845,94.8603347554642,94.85508766195785,94.84997637029015
93.75050666069768,86.11421447887429,94.74135878860399,94.63590658556849,94.55822912799215,94.48397881942508,94.41372061260154,94.34780693320013,87.69087413808005,88.0963482386606,88.5896678888094,89.29534675903335,90.17005122021412,91.10782040417584,92.01303529693439,92.80431785826865,93.41693955876788,93.81823700037283,94.02203860858168,93.96200103668141,93.96493770112346,95.02897940436031,95.02237664437399,95.01515367615288,95.00749510843823,94.99954367707541,94.99141062611959,94.98318252569615,94.9749262913372,94.96669411534883,94.9585263105333,94.95045360570279,94.94249967901744,94.93468166425299,94.92701265212007,94.9195017028072,94.91215497696987,94.90497634039457,94.8979676895599,94.89112950731452,94.88446095147211,94.87796058969312,94.8716259908455,94.86545427660428,94.85944217444185,94.85358609953016,94.84788223191592,94.84232663289227,94.83691527216318,94.83164407825514
93.66850998733884,85.99455180757003,94.71759888470771,94.60948733425312,94.52788683785248,94.4494281935292,94.37468899539135,86.98355299221387,87.4964429979604,87.89631701078238,88.38310348212747,89.09128258238395,89.97676931794963,90.92946321855946,91.85264220595508,92.66317363862413,93.29083206115507,93.6965470736438,93.89413491400508,93.85234058004758,93.85089942286977,95.0164836794,95.00965957184755,95.00219780666417,94.99428803989636,94.98607756313355,94.97768055644983,94.9691863982193,94.96066368750397,94.95216632394748,94.94373580506829,94.93540372069575,94.92719437898124,94.91912571241619,94.91121099276879,94.903459624625,94.89587791928975,94.88846988225265,94.88123737030386,94.8741809530324,94.86729982930628,94.86059241128545,94.85405615195212,94.84768812980545,94.84148491461721,94.83544289612733,94.82955801999178,94.82382623655157,94.81824342785073,94.81280538087316
93.58121749999844,85.8758702125942,94.69308518026999,94.58216633380083,94.496386604478,94.41341172217884,94.33382608668623,86.78882131250674,87.30115467727177,87.69410108436726,88.17360037711195,88.88447387778719,89.78100611781377,90.74807303997454,91.68770146026336,93.81647485106826,93.15387660394629,93.55899196049398,93.74590575045556,93.72644144862292,93.71878697471975,95.00375045030066,94.99669326277754,94.98898061641547,94.98080728029552,94.97232499748469,94.96365143251926,94.9548783743181,94.94607636154659,94.9373012175151,94.92859544044998,94.91999192696053,94.9115152749375,94.9031841940326,94.89501242383149,94.88700940940889,94.87918195528148,94.87153390391413,94.86406740516753,94.85678287273552,94.84967952694934,94.84275560627592,94.83600861438056,94.82943544241463,94.8230326142064,94.81679630487348,94.81072235115661,94.80480663380074,94.79904484866711,94.79343249341385
93.48769947990435,85.75734817506617,94.66777959908556,94.55389017154778,94.46365444257763,94.37582786655547,94.29099170368585,86.59486150684549,87.10480468100224,87.489480138588,87.96102346598748,88.6750377295446,89.58306743296669,90.56396872767607,91.51831496376855,93.70706246963096,93.00408814030527,93.40194894327442,93.57309801590631,93.57908677383199,93.56226153089413,94.99076731817371,94.98346527483652,94.9754887897592,94.9670389120509,94.95827127178637,94.9493076560788,94.94024159307234,94.93114698496926,94.92208065637158,94.91308653465384,94.90419841104753,94.89544184024253,94.8868360599252,94.87839495100701,94.8701287373729,94.86204398054711,94.85414493469183,94.84643355329135,94.8389104003568,94.83157460561557,94.82442431798455,94.8174569952095,94.81066939137611,94.80405798561459,94.7976185872529,94.79134718551948,94.7852392516724,94.77929051456131,94.77349612421409
84.92922030983779,85.63807870971617,94.64164236029355,94.52460167148963,94.42960972069984,94.33656517597053,94.24603217963333,86.40146304015352,86.90719118959453,87.28225393932831,87.74527912049155,88.46317828340152,89.3833429738073,90.37750790092042,91.34453751859874,93.58319461237862,92.83877528131221,93.22084084767582,93.37102092741239,93.38851026438981,93.36521987768764,94.977522289371,94.96996208520957,94.9617083018028,94.95296750244862,94.94390021332356,94.93463172599576,94.92525858897105,94.91585684090462,94.90648509091127,94.89718857214295,94.88800220455295,94.87895231224549,94.87005847687337,94.86133553392936,94.85279351516192,94.8444393575242,94.8362774357606,94.82830981406676,94.82053690243492,94.81295791031566,94.80557086238719,94.79837310049622,94.79136127735418,94.78453163011352,94.77788003292675,94.77140213924453,94.7650934397603,94.75894911805844,94.75296471270411
84.80026574132282,85.51704235735066,94.61463116862026,94.49423907444147,94.39416539845587,94.2955014325222,94.19877654748989,86.20843745543422,86.70813955905913,87.07224869965782,87.5263371588855,88.2492194454471,89.18232318363,90.18907992357599,91.1663234665101,93.43920005028289,92.65426057456759,93.01014156083207,93.13503880251277,93.14350382633499,93.12610778580179,94.96400171174524,94.95616954726108,94.9476235592998,94.93857672754919,94.92919458424298,94.91960571335831,94.9099101611147,94.90018596327268,94.8904935002299,94.88087993487812,94.87138053702054,94.86202292154407,94.85282744597862,94.84380890405124,94.83497784608588,94.82634156584645,94.81790431415213,94.80966825209337,94.80163391584773,94.79380029397704,94.78616543285673,94.77872651657611,94.77148009534218,94.7644222535727,94.75754867791596,94.75085490814571,94.74433610929292,94.73798762858318,94.73180474317277
84.67790938940448,85.39303668161511,94.58670154219615,94.46273562418784,94.3572266898757,94.25250236045636,94.14903514850303,86.01561494556327,86.507496473469,86.859328272892,87.30425051201263,88.03363214444737,88.98061017877755,89.99909717235865,90.98345083770674,91.83466888159369,92.44559293295237,92.76367459789537,92.86143787991185,92.86635859870657,92.86102895599996,94.95019114022234,94.94207194234448,94.93321829335973,94.9238493540207,94.91413612816521,94.90421030617028,94.89417575012087,94.88411277677135,94.87408384083312,94.8641370024416,94.85430933871245,94.84462886473315,94.83511674306827,94.82578820210418,94.81665420150489,94.80772207564397,94.79899629240863,94.79047905372991,94.7821707706517,94.77407051871478,94.76617614511125,94.75848479327331,94.75099281428884,94.74369617294226,94.73659033998524,94.72967069336006,94.72293232675477,94.7163703496322,94.70997949080417
84.56143620949443,85.26457506686478,94.55780675119478,94.43001939749614,94.31869031033844,94.20742045603123,94.09659550496688,85.82284668086062,86.305138881284,86.64340779394963,87.07917760272761,87.81707579539206,88.77892144501523,89.80795511430208,90.79538891415892,91.63398175853048,92.20637029630463,92.4754843466801,92.54861606481222,92.55837519442973,92.57197171022847,94.93607508008938,94.92765288987016,94.91847472987858,94.908766601974,94.8987043693554,94.8884243032141,94.87803333414034,94.86761425793674,94.85723135340533,94.8469346746265,94.8367621250568,94.82674277864977,94.81689831676911,94.8072445476025,94.79779266704422,94.78855030320975,94.77952196380018,94.77070992920316,94.76211461930478,94.75373496595147,94.74556876779232,94.73761300191774,94.72986394046877,94.72231732599882,94.7149683879311,94.7078124233031,94.70084433254051,94.69405884347026,94.68743251162962
84.4500939544146,85.12967542849478,94.52789753215966,94.39601217092898,94.27844356420653,94.16009206127666,94.04121941267582,85.63001781850726,86.10098232248663,86.42446750103034,86.851425125976,87.60041857346087,88.57808105488655,89.61597679746544,90.60110152669799,91.41410756132326,91.92894471632079,92.14143229302626,92.19817203647573,92.22321092147975,92.26239028999872,94.92163662084334,94.91289438169001,94.90337391438318,94.89330800847607,94.88287822372548,94.87222520939108,94.86145900726576,94.85066527896046,94.8399104294731,94.82924580426418,94.8187108625032,94.80833550174285,94.79814201868966,94.78814667116879,94.77836117406245,94.76879324255353,94.75944757037148,94.7503263762139,94.7414300457607,94.73275753372386,94.72430649454817,94.71607371322843,94.70805534042006,94.70024685623073,94.69264346082086,94.68524014223333,94.67803231291174,94.67100661010316,94.66397685463379
84.34307767894381,84.98550798913686,94.49692221504677,94.36062941454372,94.23636268086858,94.1103360646528,93.98263592672886,85.43704546490193,85.89498996682622,86.2025694102677,86.62149002043446,87.38475367901673,88.37896323853367,89.42331324750891,90.39873154466504,91.16869700643053,91.6054761946745,91.76121635815372,91.815325399677,91.86647862034309,91.93678755515256,94.90685802555892,94.8977771613806,94.88789515378483,94.87745200451049,94.86663481099372,94.85558854051261,94.84442725880469,94.83323918209328,94.82209269577281,94.81104120500856,94.80012518282864,94.78937550958787,94.77881528286369,94.76846118716762,94.75832541798253,94.74841553706412,94.7387368077651,94.72929118992465,94.72007916362524,94.71109951098933,94.70234967941788,94.69382624969998,94.68552563450594,94.67744326278826,94.66957337648356,94.66191124789117,94.65445058800637,94.64703050342614,94.63949830784466
84.23951066738823,84.82778484150741,94.46482578307997,94.32377884994479,94.1923119735981,94.0579499350954,93.92053264156453,85.24388630228732,85.68718145247021,85.97787071008713,86.39007804733906,87.171405292188,88.18243920215414,89.22978457698146,90.1851398980034,90.88923568492255,91.23023871869779,91.33982736147,91.40820914376872,91.4948338178116,91.6000941907892,94.89171977661987,94.88228103552343,94.87201677401801,94.86117520924655,94.84994885754992,94.83848815495048,94.8269102968885,94.81530667942623,94.80374801630715,94.79228922344427,94.78097217940669,94.76982887823063,94.75888301948874,94.74815184958248,94.73764780245183,94.72737901917745,94.71735045110049,94.70756428849855,94.69802093197279,94.68871907039903,94.67965604767576,94.67082852937898,94.66223202408543,94.65386145565091,94.6457126992928,94.63777897205331,94.62994292534766,94.62198582146117,94.61389391911838
84.13842130951518,84.64973769323282,94.43155204440464,94.28536068148361,94.14614145989977,94.00270500683916,93.85454340363283,85.05053882844481,85.47764081967453,85.75064844216529,86.1581602227905,86.96187410640252,87.98925617643351,89.03464570238849,89.9552730395701,90.56560879248111,90.80278988604736,90.88728241987366,90.98624440480583,91.11490052296433,91.25704376796534,94.87620131048192,94.86638298703242,94.85571448060203,94.84445179815027,94.83279362618968,94.82089552012748,94.80887827608296,94.79683661057813,94.78484352602513,94.77295575927783,94.76121654093703,94.7496589230186,94.73830737311921,94.72717963344097,94.71628845898617,94.70564242164663,94.69524630771016,94.6851025118805,94.67521129862465,94.66557114148102,94.65617955851208,94.64703249797287,94.63812595436387,94.62945450267546,94.62101258343333,94.61272434072778,94.60431981434834,94.59576318057084,94.5870446222732
84.0387071748356,84.44052045684839,94.39704025069136,94.24526608641067,94.09768523799123,93.94433968859877,93.78422877545874,84.8570484661834,85.26652272034615,85.5213043097016,85.9270061510126,86.75774174744514,87.79988784179326,88.83621908245901,89.70142341867448,90.1883169969719,90.3302937448747,90.41635921178678,90.55835130235461,90.73240836889372,90.91170392511528,94.86027977807292,94.85005944587377,94.83896274122172,94.82725440822429,94.81513994233099,94.80277972098932,94.79029888444721,94.77779504046171,94.76534389116634,94.75300392085583,94.74081990490298,94.72882591752287,94.71704738678734,94.70550224022935,94.69420410188626,94.6831611897493,94.67237886899686,94.6618592751251,94.65160258137007,94.64160745366402,94.63187071709656,94.62238887079175,94.61315684837525,94.60416935695353,94.59538674415012,94.58651101580458,94.57746471141968,94.56823611555511,94.55881246736776
83.93907384011135,84.18306897579257,94.36122753822217,94.20337208785399,94.04675733539116,93.88255166255053,83.97209299042879,84.66351478040895,85.05406340472196,85.29038008152817,85.69820192471698,86.56050686363227,87.61434194938582,88.63134878868311,89.41276718797047,89.75269637536815,89.826798564773,89.93953714192212,90.13171447588272,90.35175320996981,90.56724095318258,94.84393105786657,94.83328360056534,94.82173348947033,94.80955356905663,94.7969563430434,94.7841076318616,94.77113687187672,94.75814517743497,94.74521063969318,94.73239384630145,94.71974087267118,94.7072870894194,94.69505864582612,94.68307422661887,94.67134755553914,94.65988742246911,94.6486988932177,94.63778420401218,94.62714370262974,94.6167756436955,94.60667677136331,94.59684313181532,94.5872701776309,94.57794215670896,94.56857173390135,94.55901002867846,94.54924327527165,94.53925714245995,94.52903569639092
83.83794542344525,83.85280614342761,94.32404847755214,94.15954938630087,93.99314888755683,93.81698350197905,83.79229243850025,84.47009017127766,84.84057978974022,85.05856233706668,85.4736598608331,86.37136054550072,87.43191332123628,88.41461057977847,89.07606854796087,89.2634090372991,89.30924685066195,89.46674003203906,89.71135414827084,89.97593288239271,90.22588656821152,94.82712845542744,94.81602768827575,94.8039964770213,94.79131682993966,94.77820836546135,94.76484294276047,94.75135441224054,94.73784715976271,94.72440222807597,94.71108201280263,94.69793447179926,94.6849959119279,94.6722933202312,94.6598463215108,94.64766842282896,94.63576902116193,94.62415311758838,94.61282317097603,94.60177910978967,94.59101903398049,94.58053991940773,94.57033731828743,94.56040555359822,94.55051556542672,94.54041203080313,94.53007856385895,94.51949871357564,94.50865388405357,94.4975241171116
83.7333222823408,83.42169981772399,94.28543390886313,94.11365144299775,93.93662148560307,93.74719475909701,83.61404631274263,84.2769814738183,84.6264656791071,84.8266680103845,85.25557548827885,86.19093059484973,87.25086328691212,88.17728707397288,88.67898555914748,88.73540781996898,88.79286090003642,89.00459747367576,89.30029403274736,89.6067358746114,89.88904172999186,94.80984351750698,94.7982608490748,94.7857186814394,94.77250876105747,94.75885899466985,94.7449464390743,94.73091000904634,94.7168576960801,94.70287340494426,94.68902161922517,94.67535190258553,94.66190196371807,94.64869949953862,94.63576480936945,94.62311175025982,94.6107497941009,94.59868422661602,94.58691737091982,94.57544894795997,94.56427704974504,94.55339838215461,94.5428082518735,94.53235777613945,94.52168535039557,94.51075582673597,94.49954993815923,94.48804635107538,94.47622170909204,94.46405053039342
83.62253854018704,82.87493703285892,94.24531347499365,94.0655170519416,93.87689915449648,93.67261113634855,83.43748783728677,84.08444395941777,84.4121818425083,84.59562984365692,85.0463209165266,86.01905508819297,87.0679325450469,87.9064347373041,88.2163966766501,88.1893901114269,88.28845749142948,88.55676638096176,88.90003067307342,89.24502257144304,89.55743660824739,94.79204504998152,94.7799491006699,94.766864173621,94.75309179126128,94.738867624915,94.72437537635656,94.70975885676158,94.69512975879603,94.68057507026428,94.66616144297305,94.65194047719987,94.63795061464495,94.6242207465511,94.61077180853022,94.59761791640418,94.58476883958086,94.57222987044399,94.5600031105335,94.54808864656601,94.53648385807732,94.52518511394162,94.51411527233161,94.50284636971797,94.49129044283087,94.47942558753559,94.46722672049391,94.45466699223721,94.44171635915083,94.42834178213387
83.50188856353196,82.2345210782208,94.20360956839029,94.01496135035583,93.81365441540311,93.59238154524782,83.26279195027223,83.89277449467255,84.19823777421004,84.36646100421932,84.84823091199029,85.85460147173814,86.87756520738833,87.58515323364708,87.69649429483685,87.64484546337664,87.80218806278201,88.12472153846463,88.51098124124263,88.8910036012381,89.23130441742876,94.7736990081932,94.76105643962946,94.7473940511172,94.73302377478056,94.718190066023,94.7030830953403,94.68785190828885,94.67261202594096,94.65745360052819,94.6424460745873,94.62764226011413,94.61308237419931,94.59879579330024,94.5848042039127,94.57112245655887,94.5577601227689,94.54472259971325,94.53201201173441,94.51962796784866,94.50756860013666,94.49580664734287,94.48391325166678,94.47170059962664,94.45914250619545,94.44621104908967,94.4328744580851,94.4190979663308,94.40484262933155,94.39006522459546
83.36602699301908,81.55809484966082,94.1602463697152,93.96177986458589,93.74648353388906,82.17990664345679,83.09017024083114,83.7022965299153,83.98516320007073,84.14022020926583,84.66323344621054,85.6953413022105,86.67075526324359,87.19625578796199,87.14038520878988,87.11556131123024,87.33659713194268,87.70855201955928,88.13292645811404,88.54447573514281,88.91053648251263,94.75476823550608,94.74154307130894,94.72726547872716,94.71225969647621,94.69677825018579,94.68101887902576,94.6651355954419,94.64924858539476,94.63345101492428,94.6178149072658,94.6023948899339,94.58723240216312,94.57235812159063,94.55779405703298,94.54355538963375,94.52965200758715,94.51608887449252,94.50286870908917,94.48999132056012,94.47745238096319,94.46490605915776,94.45200521755729,94.43871978813003,94.42501724996887,94.41086112689183,94.39621060001512,94.38102074662329,94.36524046624311,94.34881131846392
83.20703011509923,80.90406057288853,94.11514213093425,93.90573630401539,93.67485333415623,82.01698551152325,82.91985863482805,83.51333899961548,83.77347124758926,83.9179597375343,84.4923261824149,85.53774304563534,86.43354059967307,86.7308450768409,86.57386758458311,86.60898841355149,86.89193340032685,87.30756007823418,87.76526888643396,88.20498800765503,88.59479533336633,94.73521247454909,94.72136508920737,94.70643205549341,94.69074954730245,94.67457957030155,94.65812696365235,94.64155180852666,94.62497846409546,94.60850372267208,94.59220204054812,94.57613003916374,94.56033062324933,94.5448352872621,94.52966673818962,94.51484056804433,94.50036674241088,94.48625009093584,94.47249357949022,94.45909630605955,94.44584665645374,94.43222622449377,94.41817848389739,94.40366597833741,94.38864654032498,94.37307296789876,94.3568924043215,94.34004483303025,94.32246182610973,94.30406567248987
83.01302363148501,80.30507285440757,94.0682141333314,93.84655211567512,93.59795200049244,81.85711224210978,82.75210163091911,83.32621009963083,83.56362030913805,83.70069058213005,84.33499003747907,85.37647464063879,86.14611118991597,86.19771264652054,86.01817248364543,86.12778068857499,86.46718517915626,86.92065697597906,87.40723281887544,87.87196516820062,88.28361801842682,94.71498764260876,94.70047502723607,94.68484278063563,94.6684391016964,94.65153628119143,94.63434672282095,94.6170365903,94.59973508188817,94.58254219877439,94.56553535132721,94.54877325274414,94.53230009800288,94.51614836723822,94.5003414632577,94.48489527697045,94.46981925153207,94.45512004870073,94.44079847139903,94.42675833694868,94.41238722708748,94.39754214923592,94.38217989156557,94.36625260307099,94.34970541121955,94.33247669464521,94.31449582472096,94.29568272542588,94.27594435347359,94.25517273933421
82.76647385062324,79.7695602351034,94.01937626400435,93.78389270108107,80.67242557761006,81.7004554985879,82.5871415444584,83.14116771695564,83.35597469368413,83.48936364222259,84.18884607002818,85.20330696286639,85.78537172984132,85.6234261436185,85.48604334902394,85.67171800433671,86.06075704339939,86.54660381654344,87.05797932283147,87.5447879548478,87.9764750578697,94.69404461589151,94.67882064729761,94.66244148156689,94.64526880001993,94.62758522664942,94.60961152919255,94.59152024973989,94.57344510779778,94.55549053747762,94.53773625666841,94.52024325839938,94.50305709718049,94.48621144690763,94.4697301134906,94.45362937251508,94.43791889717129,94.42260520238754,94.40766773782539,94.39251349509229,94.37683610439237,94.36058480841288,94.34370470910092,94.32613240744882,94.3077962575078,94.28861416869762,94.26849123015865,94.24731718072542,94.22496374292011,94.20127851406833
82.44315025969071,79.29344315277822,93.96830968465024,93.71732935386638,80.51653799747811,81.54719938863632,82.42518816868251,82.95838757183272,83.15077377637851,83.28487198886282,84.04975124597561,85.00521825767342,85.33473367106019,85.04023383725331,84.98277887381329,85.23910975473919,85.67085627430319,86.18415032784611,86.71667304961699,87.2228350480347,87.67281846839862,94.6723305905142,94.65634434665776,94.63916672792166,94.62117299353342,94.60265697447942,94.58384825081855,94.56492577725179,94.54602889377286,94.5272654656368,94.50871858294556,94.49045108275585,94.47251030889929,94.45493065669895,94.43773676555337,94.4209446832304,94.40456574607309,94.38860372199211,94.37263372629474,94.35608793228843,94.33890841143307,94.32102968400775,94.3023803697965,94.28287710609624,94.26242359569937,94.24090866877093,94.21820233071338,94.19415075598717,94.16856976137544,94.1412397569295
82.01507044999596,78.86855608138298,93.91455332104161,93.64625112194861,80.3644321482931,81.39752603417305,82.2663959595635,82.77793452029641,82.94811686083226,83.0880791072893,83.91204589440659,84.76204919050973,84.79885639151095,84.4731377623372,84.5089448297208,84.82769203620742,85.29570711990364,2.748779069323541e11,86.3825142767192,86.90551627898871,87.37211450320675,94.6497865228496,94.63298296109043,94.61495056229506,94.59607956994695,94.57667522506732,94.55697643616014,94.5371691906409,94.51739830096501,94.49777603941358,94.47838800472626,94.45929967195467,94.44055973557772,94.42220369642811,94.40425667795651,94.38673541126388,94.36965023760987,94.35277717528827,94.33532881293469,94.31718065553889,94.2982589854618,94.27848029862282,94.2577486092483,94.23595201096668,94.21296083208394,94.18862022351978,94.16274792613166,94.13512350222699,94.10547733445667,94.0734767660539
81.46318563244782,78.48651188920294,93.85784741638685,79.1940709276998,80.21618118040774,81.2516023722491,82.11083888385457,82.59974419528046,82.74796686332468,82.89984038068177,83.76827627665,84.44615936456688,84.2083062315986,83.93554786814663,84.06269150239144,84.43508540591793,84.93364222202923,85.4893368626541,86.05476378875878,86.59227760469574,87.07385155813671,94.62634730163349,94.60866659006552,94.58971843722098,94.56990891262778,94.54955593326807,94.52890769898954,94.50815792055676,94.4874571755254,94.46692166039325,94.44664110769185,94.42668242721146,94.40709612167339,94.38791871412224,94.36917571329613,94.35088464254447,94.3329747537632,94.31458998731733,94.29543419095309,94.27542393966634,94.25446368332265,94.23244247934072,94.20923098199712,94.18467622851794,94.15859736203487,94.13077651965409,94.10094915491797,94.06878791660351,94.03388251949598,93.99570992612517
80.79914456396766,78.14001318160388,93.79787701361553,79.03684867586651,80.07187383621229,81.10955763434276,81.95848270034367,82.42361259149187,82.55016598096952,82.7209678222344,83.60757729462064,84.03007917437004,83.60425586773145,83.43177907393508,83.64122449898036,84.0590301342266,84.58314623187765,85.15484754171794,85.73272385767862,86.28261257612678,86.77756290292898,94.60194148563458,94.58331780753936,94.56338738786474,94.54257318647089,94.52120588709589,94.49954424904034,94.47778984984343,94.45609921920854,94.43459298200558,94.413364412248,94.39248269384709,94.37199982302113,94.35195330999557,94.33236887112034,94.31326061386102,94.29390562772153,94.27370440874374,94.25256141379845,94.23036765312199,94.20699538170595,94.18229551662756,94.15608931632687,94.12816351110439,94.09826081011435,94.0660628528032,94.03117125208931,93.99308108106973,93.95113234490165,93.90444356267797
