-0.000019319813750584558,-0.000051290426724914795,-0.00016128144223004348,-0.00040392246509446394,-0.0008085643934574449,-0.0016216005308595793,-0.002155669060417642,-0.0025096616786832726,-0.0028292462092904813,-0.0036441882624800304,-0.005147103131907693,-0.006567537548119562,-0.0074955209517826304,-0.007833716284591175,-0.008045588274213866,-0.008214572966441791,-0.008346464543459886,-0.008446607573411091,-0.008519850143609009,-0.008570506689514534,-0.00860238333036678,-0.00861879354423567,-0.008622606822277668,-0.003950454938260073,-0.004322659367220094,-0.004779923064833991,-0.005306984272252624,-0.005890943666184922,-0.006520912589859984,-0.007187683719290128,-0.007883478245042763,-0.008601719160432175,-0.009336837259499964,-0.010084130008365833,-0.01083962986036724,-0.01159997536253976,-0.012362337817635183,-0.013124341565668551,-0.013883974422032264,-0.014639577254579539,-0.01538972631167157,-0.016133282774482005,-0.016869277294948137,-0.01759690687895099,-0.0183155675831137,-0.01902473919143488,-0.01972397096307721,-0.02041298151179949,-0.02109159432627572,-0.021759583791785442
-0.000019729915513799767,-0.00005254563184364791,-0.00016545586999439088,-0.0004141999296967125,-0.0008276790919383714,-0.0016586589269298457,-0.0022045550662319613,-0.0025683700696532696,-0.002897036512426343,-0.0037111779274285883,-0.005238075258743979,-0.006681236195176021,-0.007623908400964385,-0.007968289240023019,-0.00818494564325678,-0.008357782282714554,-0.008492686218051881,-0.008595086976692201,-0.00866992828157609,-0.008721614558778734,-0.008754027938178366,-0.008770556880793201,-0.008774148988455188,-0.004014143835659123,-0.004388820710204744,-0.004849805233078541,-0.0053816518077509645,-0.005971297919191709,-0.006607715106895062,-0.007281571836990963,-0.007984986383895887,-0.008711286205036695,-0.009454822049664413,-0.010210828380379677,-0.010975268361310908,-0.011744735359474845,-0.012516358056286814,-0.013287711983353212,-0.014056762197361738,-0.014821809465128899,-0.015581419662170859,-0.016334419638615927,-0.01707984799631257,-0.01781684747197021,-0.01854481213623904,-0.01926321972994871,-0.019971620188319772,-0.020669702343748098,-0.02135728704862916,-0.022034153647376487
-0.000020149842989702904,-0.000053835455680495414,-0.00016974887344223255,-0.0004247658161740109,-0.0008473776311215264,-0.0016966591873532888,-0.0022547195184601243,-0.0026286281345382356,-0.0029666438033593145,-0.0037795072787989437,-0.005330916001629937,-0.00679720517000848,-0.007754841986578276,-0.008105555556595645,-0.00832711701916744,-0.008503919936774684,-0.008641911491110266,-0.00874663803267639,-0.008823125734486625,-0.008875876062079513,-0.008908848004208325,-0.008925508451469222,-0.00892886326614395,-0.004079191214165778,-0.004456357930433974,-0.004921104839192836,-0.005457794517095493,-0.006053208396870735,-0.006696163622951001,-0.007377214267691334,-0.008088359953823065,-0.008822842704951483,-0.009574931106644868,-0.01033978531592461,-0.011113310980927604,-0.01189204792539833,-0.01267307973042775,-0.013453946258492167,-0.014232566982413486,-0.015007224422789456,-0.015776462183891615,-0.0165390698634309,-0.017294065461294528,-0.018040597782898127,-0.018778041045484528,-0.019505856936528287,-0.020223572177622495,-0.020930885400649357,-0.021627617723989134,-0.022313527754189266
-0.000020579927693997746,-0.000055160980649837654,-0.00017416544531068112,-0.00043563255454026617,-0.0008675011923546805,-0.0017356250594946498,-0.002306129157059633,-0.0026904505181370997,-0.003038069926779574,-0.003849336343487497,-0.00542563460793577,-0.006915492446785576,-0.007888379749781738,-0.008245575168741581,-0.008472185123735931,-0.008653045813007632,-0.008794217883936195,-0.008901336396846649,-0.008979524857564591,-0.009033367174421159,-0.00906691828821371,-0.009083714926712005,-0.0038735778216918426,-0.004145641097659913,-0.004525314765090993,-0.004993862947925365,-0.005535457018977397,-0.006136710218683339,-0.0067862995793595005,-0.007474643277684434,-0.00819364525817523,-0.00893643464828453,-0.009697209304879939,-0.010471054715157191,-0.01125381375809864,-0.012041974339226824,-0.01283256891048734,-0.013623096955665659,-0.014411459138481408,-0.015195897179385076,-0.01597490474202612,-0.016747293572664912,-0.017512036751795357,-0.01826827561535338,-0.019015349198760134,-0.019752743824960062,-0.020479948199538134,-0.021196647290067983,-0.021902678863848557,-0.022597791007567425
-0.00002102047306551391,-0.00005652338821215963,-0.0001787096790075715,-0.0004468029112620897,-0.0008881503167015303,-0.0017755657981710637,-0.0023588404554573117,-0.0027538957477935,-0.0031114443611361953,-0.0039206826714481835,-0.005522326490351892,-0.007036173449383343,-0.008024586962989577,-0.008388417903625989,-0.00862020228540672,-0.008805238002389304,-0.008949675225939702,-0.009059259584523582,-0.009139196777025127,-0.00919417338185613,-0.009228316323447006,-0.009245263697308603,-0.003940460269563184,-0.004213523521539253,-0.004595719845740476,-0.005068111739503944,-0.005614674004589926,-0.006221846295869415,-0.006878162317809355,-0.007573913817850997,-0.008300883685541605,-0.009052112811245738,-0.009821710295540242,-0.01060468929988656,-0.011396832485703001,-0.012194571321908265,-0.012994889827205425,-0.013795246923908877,-0.014593508902791985,-0.015387885688692204,-0.016176855764335807,-0.016959173041452003,-0.017733839627980252,-0.018499944653066258,-0.019256827979713842,-0.020003966517620375,-0.020740824001924008,-0.021467082495850276,-0.02218257649613964,-0.02288706520445838
-0.000021471844202869406,-0.00005792406302806974,-0.00018347673426233335,-0.0004582845058982432,-0.0009093401236708321,-0.001816534090648192,-0.002412916849377611,-0.002818994377750572,-0.003186753478114701,-0.003993480369571589,-0.005621002668973807,-0.007159281593759337,-0.008163545802803762,-0.00853414526844487,-0.008771249692049565,-0.008960567426388177,-0.009108368962694513,-0.009220487890043927,-0.009302231609573663,-0.009358375166418575,-0.009393137141759045,-0.009410237618492134,-0.009412882310895654,-0.004282872008162464,-0.004667613384022884,-0.005143890948837937,-0.005695482920110129,-0.006308661436924323,-0.0069717968306381994,-0.007675065005641191,-0.00841012495329685,-0.009169924211463343,-0.009948484235128285,-0.010740747462244293,-0.011542428222562684,-0.012349901967932508,-0.013160106248998993,-0.01397046008648406,-0.014778786948126621,-0.015583277046291366,-0.01638236381954461,-0.017174808238828998,-0.017959568262507997,-0.018735708921109318,-0.01950257318616666,-0.020259619057029887,-0.02100630980504037,-0.021742295067729955,-0.022467440013602902,-0.023181458528399812
-0.000021934144736057704,-0.000059363818766922094,-0.00018828470654508322,-0.0004700993750552662,-0.0009310886399200857,-0.0018585447343246742,-0.0024683715430033892,-0.002885814517701535,-0.0032641025486475073,-0.004067873190181981,-0.005721699700395488,-0.007284920835811448,-0.008305294585834178,-0.008682831192053264,-0.008925381477214334,-0.009119110113616102,-0.009270370451005983,-0.009385101821531405,-0.00946870690938284,-0.00952605816115848,-0.009561463424063499,-0.009578726888835654,-0.009581127690262203,-0.004353731335862143,-0.004741033011426143,-0.005221239367685149,-0.0057779243139672865,-0.00639718357047192,-0.0070672472416399845,-0.007778140680500645,-0.008521415990896841,-0.009289920930349416,-0.010077588259019388,-0.010879284122196964,-0.011690658198909354,-0.012508023264052204,-0.013328280272686843,-0.014148811290703334,-0.014967372201211804,-0.01578214727863103,-0.016591541626611583,-0.017394274552403832,-0.01818930152841669,-0.018975661355267404,-0.01975268384105089,-0.020519827708872063,-0.021276518380631604,-0.02202241362896018,-0.02275736638686565,-0.023481097475473778
-0.00002240792204144526,-0.00006084377132520302,-0.00019323509429414187,-0.00048224671395424856,-0.0009534080359894226,-0.0019016233648714298,-0.002525262204970735,-0.002954395081584682,-0.003343540867427386,-0.004143887481700137,-0.005824502234093254,-0.0074130822492959325,-0.008449911913727126,-0.008834540710092265,-0.009082691479385563,-0.009280953324575458,-0.009435770468964044,-0.009553187878384772,-0.009638708616005465,-0.009697309383797315,-0.009733383424754605,-0.00975081893890728,-0.009752974387664537,-0.004426134001199733,-0.004816015976498722,-0.005300194308882622,-0.005862040974078164,-0.006487470692886577,-0.007164554647262511,-0.007883189151820513,-0.008634807370286879,-0.009412153252429833,-0.010209075756348884,-0.011020356905460993,-0.011841579472505748,-0.012669014830849923,-0.013499497620987011,-0.01433036416219835,-0.015159337383999105,-0.015984581654746144,-0.016804455385857064,-0.017617660541559665,-0.018423138573816056,-0.01921989929291623,-0.020007260735061205,-0.020784678884544938,-0.021551557088064888,-0.022307534665171547,-0.023052479024003647,-0.023786101885676425
-0.00002289332897653651,-0.00006236558893291111,-0.0001983269272811672,-0.0004947415177105619,-0.0009763198293013531,-0.0019458162946384139,-0.0025836150438043326,-0.003024785555230336,-0.003425118445838482,-0.004221513755266804,-0.005929435688747375,-0.0075439099368459495,-0.008597450919607397,-0.008989353031187974,-0.00924325836418749,-0.009446168644961173,-0.009604643930500645,-0.009724828345309744,-0.009812335940717398,-0.009872217677603157,-0.00990899510970178,-0.009926609381381901,-0.009928515526300696,-0.004500125131527977,-0.004892608865695536,-0.005380801376705602,-0.005947870344775064,-0.006579553668768279,-0.007263765921827758,-0.007990259341226436,-0.008750350611523405,-0.009536681036127703,-0.010343002916099131,-0.011164030072317033,-0.011995268496337141,-0.012832942081441479,-0.013673813093155074,-0.014515200084920021,-0.015354772290663066,-0.016190662655226173,-0.017021197795008325,-0.01784506027084576,-0.018661175268426256,-0.01946852334240856,-0.02026640909843569,-0.02105428728385772,-0.02183153362431467,-0.022597783166802277,-0.023352901882017996,-0.02409659561522748
-0.000023390712037274497,-0.00006393030746876249,-0.00020356881586325315,-0.0005075926745008452,-0.0009998245758482405,-0.001991132476608426,-0.002643483413248049,-0.003097053652600934,-0.003508942827768813,-0.00430083281491167,-0.006036580988688645,-0.007677372960401163,-0.008747985297749672,-0.009147337875076822,-0.009407140083621313,-0.009614842630366827,-0.009777085772042504,-0.009900124295951995,-0.009989668658784145,-0.010050889775571337,-0.010088380397202057,-0.010106191138777199,-0.010107847409411619,-0.004575745426522726,-0.004970850838707852,-0.005463100091947393,-0.006035465719243183,-0.006673487043009851,-0.0073649273998519504,-0.008099401727506894,-0.008868096895501942,-0.009663552954429555,-0.010479428866913443,-0.011310356217475892,-0.012151789954712111,-0.012999862600322043,-0.01385131630252423,-0.014703396006052749,-0.015553747520689942,-0.01640046810191187,-0.01724185949729673,-0.018076571045700707,-0.018903513282096496,-0.019721635963614537,-0.02053023564657619,-0.021328764484739304,-0.022116574389060117,-0.022893272807067877,-0.02365875528706951,-0.024412709985937253
-0.000023900489039441197,-0.00006553980465673348,-0.0002088750139377371,-0.000520813717606039,-0.001023951634268272,-0.0020376250807281338,-0.002704906780662597,-0.003171235270709394,-0.003595002281017834,-0.004381831353486909,-0.006145967391307128,-0.007813633123514574,-0.008901626825808862,-0.009308575566169264,-0.009574442234643765,-0.009787057297012014,-0.009953179006415791,-0.010079155496642844,-0.010170807444958019,-0.010233412472945291,-0.01027164890017529,-0.010289660784423837,-0.010291069255123908,-0.0046530328061273885,-0.005050773721608337,-0.0055471346442657055,-0.006124862603277936,-0.006769318378249345,-0.007468090911860514,-0.008210665717969912,-0.008988100187716563,-0.00979282471237175,-0.010618415896973099,-0.011459415622093072,-0.01231120589088519,-0.013169861554741757,-0.014032067100409495,-0.014895031254202662,-0.01575635078807136,-0.016614098988313675,-0.017466533517102034,-0.018312283758652903,-0.019150246060998688,-0.01997934354399744,-0.02079885420357841,-0.021608225926488922,-0.022406787341855194,-0.023194137082762634,-0.023970169515449946,-0.024734573995762066
-0.00002442297130089699,-0.00006719520385423117,-0.0002144293200456726,-0.0005344124899180347,-0.0010487216698389368,-0.0020853191432790297,-0.0027679291342197487,-0.0032474065846570532,-0.003683445205452829,-0.0044645998077519344,-0.006257619470970477,-0.0079526726072765,-0.009058383804457115,-0.009473140069002017,-0.009745239037548092,-0.009962911606474112,-0.010133023363795957,-0.010262023185898306,-0.010355850684950152,-0.010419881854460522,-0.010458894491040871,-0.010477129035240562,-0.010478290363222342,-0.004732038053492094,-0.005132437136857293,-0.00563294712444895,-0.006216105743130695,-0.006867086917602627,-0.007573304999675123,-0.008324099848325606,-0.009110412061173134,-0.009924568156465696,-0.010760020361822331,-0.011611262901660702,-0.01247358114948316,-0.013343005071540182,-0.014216147000150503,-0.015090189492575679,-0.01596266801806956,-0.01683163353250028,-0.01769531394628787,-0.018552299067202682,-0.019401485693037568,-0.020241752973125582,-0.021072371592605776,-0.021892791594942285,-0.022702301530387548,-0.023500496374461832,-0.02428727746522452,-0.02506233118251977
-0.000024958571831934506,-0.0000688978628462511,-0.00022014726156305287,-0.0005484090883030035,-0.0010741645140330824,-0.0021342475437262642,-0.0028325969850397925,-0.003325630197591467,-0.0037742911737363993,-0.0045491837427906745,-0.006371605845116424,-0.008094585412616873,-0.009218398259869698,-0.009641113991082584,-0.009919612235761432,-0.010142486879178403,-0.010316700443235849,-0.010448824499364129,-0.01054489633303346,-0.010610399456932207,-0.010650219666573868,-0.010668690564916483,-0.010669592975112385,-0.00481280282458485,-0.005215876965707578,-0.005720589564158551,-0.0063092521608849594,-0.006966846694849593,-0.007680621349655858,-0.0084397676506065,-0.009235098385418805,-0.010058825583392661,-0.010904318291982573,-0.01176596878119307,-0.012638999023780961,-0.013519372930437035,-0.014403641032858516,-0.015288953222717616,-0.016172789945015253,-0.017053175351558814,-0.017928303555640124,-0.018796724297120315,-0.01965734198651825,-0.02050898343175045,-0.021350903556438983,-0.02218257972547799,-0.023003252891062642,-0.023812484491668062,-0.024610214510594197,-0.025396123158884842
-0.000025507528292445514,-0.0000706491783084573,-0.00022603473810578478,-0.000562806914156111,-0.0011002961774535525,-0.0021844581342505,-0.0028989584718679406,-0.00340595300688995,-0.003867654987674163,-0.004635631954539088,-0.006488109903803441,-0.008239511362181817,-0.009381689519868397,-0.00981258632524229,-0.010097655843017028,-0.010325879791474257,-0.010504321041764353,-0.010639662070340616,-0.010738051119438818,-0.010805080467373607,-0.010845748291180346,-0.01086446208708991,-0.010865109724383037,-0.004895375743781294,-0.005301149099986802,-0.00581010963007067,-0.006404345343097084,-0.0070686488757361055,-0.00779009321553592,-0.00855772088015061,-0.009362213855973245,-0.010195674066300286,-0.01105136689989572,-0.011923602216354912,-0.012807521202241157,-0.013699038834134258,-0.014594630458999003,-0.015491411750778727,-0.01638680646583479,-0.01727881587209268,-0.018165593711351624,-0.01904566346247627,-0.01991791675521104,-0.020781144129609297,-0.02163458201551549,-0.022477712915688786,-0.023309750314312705,-0.024130236630335755,-0.024939120713869833,-0.025736090844806547
-0.00002607012031985434,-0.00007245065369287929,-0.0002320969360269931,-0.0005776263746122279,-0.0011271288511502942,-0.00223596673396953,-0.0029670607002394433,-0.0034884322345947183,-0.003963574569892714,-0.0047239369667795295,-0.006607018207026583,-0.008387416073065257,-0.00954840295973991,-0.009987638604838978,-0.010279463425419522,-0.010513184469178372,-0.010695979182099302,-0.010834634523173792,-0.010935417736403386,-0.011004027219246426,-0.01104556875942797,-0.011064552492235702,-0.011064943869532495,-0.004979804101478802,-0.005388296933284797,-0.0059015559118742456,-0.006501438966711071,-0.007172540117515114,-0.00790177545977544,-0.008678017144859718,-0.009491818586738976,-0.010335171761394424,-0.01120123924737726,-0.012084234921885928,-0.012979239087385297,-0.013882081626344078,-0.014789200303254812,-0.01569765298182757,-0.016604812532278634,-0.017508653800177187,-0.018407301409351984,-0.019299223475589766,-0.02018332535993239,-0.021058360678914756,-0.021923529393247154,-0.022778332461364403,-0.023621954423298952,-0.02445389194626646,-0.025274136854894103,-0.026082381061597992
-0.000026647199967477775,-0.00007430489909587834,-0.0002383392446092536,-0.0005928759123130511,-0.001154691381738182,-0.0022888380098637917,-0.00303697185803653,-0.0035731603434223658,-0.004062146282074686,-0.0048142392602938955,-0.006728472947067132,-0.008538429578622608,-0.009718555381181382,-0.010166359359735644,-0.010465128507040955,-0.01070450362734543,-0.010891777527563873,-0.011033852899070773,-0.011137109752950014,-0.011207363374939439,-0.011249806068083679,-0.011269075165585729,-0.011269212561509256,-0.005066137631772216,-0.005477363644238009,-0.005994967316461652,-0.0066005783294009746,-0.007278587236716261,-0.008015727056278621,-0.008800722014016937,-0.009623979152969753,-0.010477387283977624,-0.011353998923230302,-0.012247944170793668,-0.01315421364149949,-0.014068593374807925,-0.01498743488926535,-0.015907769806165373,-0.016826904159651157,-0.01774279612792662,-0.01865351810153948,-0.019557526903877465,-0.020453695225380875,-0.021340743151941233,-0.022217864653819586,-0.02308455931611908,-0.02393997656708491,-0.02478359072254288,-0.025615418534635115,-0.02643514386270751
-0.0000272388922255562,-0.00007621296748294704,-0.0002447687796662823,-0.0006085723625892658,-0.0011830029564541267,-0.002343095563246189,-0.00310873444723736,-0.00366017916579775,-0.004163482719665712,-0.004906543437587674,-0.006852522720443455,-0.008692631364897174,-0.009892228423281857,-0.010348845182581723,-0.010654740715603017,-0.010899938871207437,-0.01109181905251777,-0.011237430898355383,-0.011343238952767898,-0.011415181432667731,-0.011458579637614985,-0.011478148568442759,-0.011478034504814216,-0.005154437370697318,-0.005568411162873987,-0.006090414649714937,-0.006701829823331007,-0.007386834448866786,-0.00813200086719812,-0.008925879107153811,-0.009758765008574422,-0.010622386613891699,-0.011509714457105913,-0.01241480355213409,-0.01333253857257466,-0.014258651906094988,-0.01518942933085965,-0.01612186069375765,-0.01705318360046637,-0.017981343021875817,-0.01890437377488774,-0.01982067465211368,-0.020729139074488145,-0.021628435052760686,-0.022517721141912972,-0.023396527337495643,-0.024263986386506176,-0.02511949154912596,-0.025963112507590536,-0.026794550727784694
-0.000027845782091029392,-0.00007817539044863153,-0.0002513895965949864,-0.0006247280552615919,-0.0012120783689169023,-0.002398770645663184,-0.003182411426892795,-0.003749582718082012,-0.004267629769622472,-0.005000850882484809,-0.006979243922543121,-0.008850063555470467,-0.0100696059901626,-0.010535177486144631,-0.010848409008464843,-0.011099589645783947,-0.01129622497433802,-0.01144547640064264,-0.011553919288423753,-0.011627630589825522,-0.011672007141384944,-0.01169188911758523,-0.011691532191803411,-0.005244732378478556,-0.005661487220129713,-0.0061879409959078036,-0.006805236875905729,-0.0074973482379929735,-0.008250660632678208,-0.009053569111615145,-0.009896217190835,-0.010770248236020352,-0.011668474298155429,-0.012584889427725399,-0.013514295626551931,-0.014452354872817263,-0.015395270786832338,-0.01634001713273192,-0.017283758103427527,-0.018224411191547718,-0.019159963754400877,-0.020088791785305427,-0.021009775618446858,-0.021921549128499418,-0.022823238082360087,-0.02371440000855296,-0.024594103305736414,-0.025461732215470878,-0.02631738797476979,-0.027160758427791976
-0.00002846797758726538,-0.00008019811857895576,-0.00025821108866552756,-0.0006413577980943774,-0.0012419504675491577,-0.002455931541088807,-0.003258037286833382,-0.003841432292956748,-0.0043746853267163655,-0.00509733758594777,-0.007108695173722701,-0.009010862417669907,-0.010250678520678624,-0.010725464424783393,-0.01104623513336378,-0.011303572471677903,-0.011505111409546798,-0.011658094272602337,-0.011769280278524752,-0.011844809491456498,-0.011890212494269248,-0.011910437913053684,-0.011909837638692133,-0.005337095106420886,-0.005756650663961693,-0.006287594126000329,-0.0069108545572691416,-0.0076101773045100796,-0.00837176391383676,-0.009183850404199223,-0.010036428213676896,-0.010921021000458664,-0.011830344118854086,-0.012758287153400438,-0.013699561567024343,-0.014649774680127514,-0.015605063440965017,-0.016562337291790463,-0.017518722405394982,-0.018472092888611735,-0.019420420959069595,-0.020362000085466736,-0.02129575068453282,-0.022220231464923135,-0.023134553783251244,-0.02403829577980332,-0.024930501469552002,-0.02581048430888444,-0.026678391960774483,-0.027533935157108225
-0.00002910638192465953,-0.00008227904783852935,-0.00026523691947488715,-0.0006584825673427996,-0.001272641079081538,-0.002514601174414377,-0.003335684177426357,-0.0039357845219678556,-0.0044847573415329745,-0.005195943099660205,-0.007240949914270933,-0.009175049959435855,-0.010435577485947478,-0.010919802126054146,-0.01124831903012935,-0.01151199118485513,-0.011718579200173052,-0.011875440494400369,-0.01198943989403567,-0.01206684805389413,-0.012113331794527005,-0.012133918671030752,-0.012133077216954113,-0.00543157587460974,-0.005853951952705216,-0.006389449346369425,-0.007018751954675384,-0.00772539220435009,-0.008495391261290619,-0.009316790531452845,-0.010179472930900824,-0.01107480327368826,-0.011995412005351369,-0.01293508071109617,-0.013888438057674257,-0.014851026331335504,-0.01581889237375167,-0.016788936677416988,-0.01775818847077648,-0.018724523161400386,-0.019685850554638007,-0.020640424183132833,-0.02158718241424573,-0.02252462447053416,-0.02345181167584265,-0.024368383357249,-0.02527333327706005,-0.02616589773296063,-0.0270462969857308,-0.027914258317031093
-0.000029761029654240545,-0.00008442049301926602,-0.0002724753977352279,-0.0006761146578384558,-0.0013041726975964174,-0.002574828160165188,-0.003415432404845431,-0.004032752241744264,-0.0045979205423978264,-0.005296726684620889,-0.007376071709155996,-0.009342776547556442,-0.010624381281728379,-0.011118300458182517,-0.011454768908097712,-0.011724974682834954,-0.011936757514897423,-0.012097605874777706,-0.01221452799042999,-0.01229389673735204,-0.012341488640051024,-0.01236247004420199,-0.012361384094942807,-0.005528235460366293,-0.0059534427345602214,-0.006493555483849001,-0.007128982725603361,-0.00784306301947324,-0.008621577909670997,-0.009452468381890844,-0.010325397335851694,-0.011231670695668328,-0.012163749933987944,-0.013115356536838485,-0.014081003861480701,-0.015056191982072864,-0.016036874952082947,-0.017019922387907283,-0.01800228276934357,-0.01898181109432806,-0.019956389552455267,-0.02092420511946269,-0.02188420945974845,-0.022834853647001552,-0.02377516114730205,-0.024704800675574345,-0.025622744482377557,-0.026528143045557506,-0.027421269939021276,-0.02830189519833204
-0.000030432779430933365,-0.0000866261023335646,-0.0002799357490712584,-0.000694270977571465,-0.0013365771340301258,-0.0026366728371123305,-0.0034973295272568983,-0.004132401288686971,-0.0047142630502294836,-0.005399871451135407,-0.007514140791342161,-0.00951407149878869,-0.010817222307915486,-0.011321047953422703,-0.011665711059558381,-0.011942620804327175,-0.012159769181288915,-0.012324731040223469,-0.01244467790112469,-0.012526077098932165,-0.012574833862884383,-0.012596225031945352,-0.01259491002763502,-0.005627132705601667,-0.006055203152491417,-0.0065999816931605615,-0.007241627682721408,-0.007963221052829539,-0.008750417130834354,-0.009590934993672473,-0.010474303666631268,-0.01139168706663507,-0.012335441019285742,-0.013299193534221487,-0.014277353292594386,-0.015265367253470385,-0.016259101694607425,-0.017255392016255033,-0.018251101776918244,-0.019244080801853247,-0.020232162143928756,-0.021213459521125078,-0.022186973933124632,-0.023151078658854907,-0.024104753782093535,-0.02504771958753138,-0.02597891194669999,-0.02689739326804297,-0.027803508860829718,-0.028697044871895727
-0.000031121736308481474,-0.00008889681323220877,-0.00028762098497625566,-0.0007129668922651877,-0.001369872225222224,-0.002700169032323174,-0.003581422715557725,-0.0042348050969118756,-0.004833947246031256,-0.005505263231028401,-0.007655242176372479,-0.009689052571764556,-0.011014162610886835,-0.011528167024663638,-0.011881243233099692,-0.012165067739100532,-0.012387743059959488,-0.012556972010902445,-0.01268002304232585,-0.012763530019253677,-0.012813498417572067,-0.012835330713212745,-0.01283379295323761,-0.005728328141722194,-0.006159282550074918,-0.006708778610071242,-0.007356709134632045,-0.008085979413674504,-0.008881969619787933,-0.00973227135503385,-0.010626248488707413,-0.011554950353637627,-0.012510583320841429,-0.013486694446181557,-0.01447759464943843,-0.01547867309281048,-0.016485687417209682,-0.017495463962099667,-0.01850477940485873,-0.019511461652691908,-0.020513305388773384,-0.02150833926283946,-0.022495619786883303,-0.023473448965114496,-0.02444074077935965,-0.0253973035420465,-0.026342015633926685,-0.027273824539532754,-0.02819317569841595,-0.029099875533555197
-0.00003182881740282362,-0.00009123535155808327,-0.0002955430656537139,-0.0007322272396343976,-0.001404090066272623,-0.0027653731457368824,-0.0036678017627505,-0.004340053951194189,-0.004957009634655396,-0.005613041163961885,-0.0077994214452419275,-0.009867827757475744,-0.011215336565757239,-0.011739760974181612,-0.012101492365790056,-0.012392453324030495,-0.01262081092434486,-0.012794432032662506,-0.012920713477649226,-0.013006390411989255,-0.01305763627211598,-0.013079938674658287,-0.013078180077976675,-0.005831898709967698,-0.006265746564408481,-0.00682001876443028,-0.007474335570485158,-0.008211374172951702,-0.009016318929158995,-0.009876555591123104,-0.010781331793398241,-0.011721535954313023,-0.012689246072143057,-0.013677948886809732,-0.014681820213184427,-0.015696193303143424,-0.016716741425259585,-0.017740261852957406,-0.018763434343901597,-0.019784075401539702,-0.020799942616727574,-0.021808984066236325,-0.022810289303129894,-0.023802127410573748,-0.0247832983529801,-0.025753717936151332,-0.026712214568461956,-0.027657613865911257,-0.02859046194921966,-0.029510609134884014
-0.00003255433641546901,-0.00009364414227852613,-0.00030370855451811174,-0.0007520610216933399,-0.0014392562855092272,-0.00283232994028193,-0.003756532982221117,-0.004448264194891749,-0.0050835839588971865,-0.005723311375369411,-0.007946808682149253,-0.010050451930672333,-0.011420838218084262,-0.01195595314292941,-0.012326591345435567,-0.01262488281496843,-0.012859108334246416,-0.013037269345826497,-0.013166879969693346,-0.013254829801860879,-0.013307395053631543,-0.013330197237914954,-0.01332823162871355,-0.005937881755459173,-0.006374661198424558,-0.00693376298622006,-0.007594564917477786,-0.008339475137898678,-0.009153524206273023,-0.010023875977664742,-0.010939615465187291,-0.011891523704134599,-0.012871539566357226,-0.013873060110215274,-0.014890128466272134,-0.015918051523611698,-0.016952379245475768,-0.01798990204099682,-0.019027195098582084,-0.020062059049034797,-0.02109222454868309,-0.022115539387352223,-0.023131149819858088,-0.024137261686919986,-0.025132588328591554,-0.02611712426411339,-0.02708969076389689,-0.02804895629700943,-0.02899557436404776,-0.029929422992360788
-0.00003329901127346879,-0.0000961251334372637,-0.00031212602498476016,-0.0007723983967720116,-0.0014754115423825098,-0.0029011100958236113,-0.0038476923079613368,-0.004559498240193749,-0.005213802677696222,-0.005836119873029233,-0.008097437626038095,-0.010237084807115604,-0.011630768429380822,-0.012176853944459332,-0.012556660378066464,-0.012862495711345678,-0.013102770564731303,-0.013285624561504283,-0.013418690120983623,-0.013508992314684054,-0.01356293841606715,-0.013586270187821103,-0.013584110044201347,-0.00604635955495425,-0.006486092123283438,-0.007050099045788238,-0.007717460490942685,-0.00847038482117446,-0.009293658089931434,-0.010174290617153359,-0.011101203011614214,-0.0120650174946757,-0.013057556756460142,-0.014072115059107881,-0.015102622639666441,-0.01614435546136117,-0.017192718257671658,-0.018244509402096876,-0.019296197077161903,-0.020345550628117604,-0.0213903017558561,-0.02242816338113207,-0.023458351407385836,-0.024479023569742298,-0.025488775712597445,-0.026487720271069604,-0.027474646588665497,-0.028448056141958222,-0.02940870133221596,-0.03035652281566259
-0.000034063168257381093,-0.00009868170222793182,-0.0003208000666028443,-0.0007934543625576218,-0.0015125744846811173,-0.0029717463822471757,-0.0039413455176675605,-0.004673833178097331,-0.0053477573608722295,-0.005951502432081757,-0.00825142205094398,-0.010427781509278589,-0.011845261486405745,-0.012402586121404768,-0.012791833611427661,-0.013105425646271485,-0.013351966108450908,-0.013539650778775503,-0.013676289716967549,-0.013769029138700706,-0.013824419108608543,-0.01384832209534359,-0.01384597372959151,-0.006157423012046026,-0.006600121786465962,-0.007169073573023876,-0.007843096615794964,-0.00860415283278293,-0.00943682229766818,-0.01032790543175599,-0.011266168769026752,-0.012242106690544263,-0.013247387409320188,-0.014275233096596729,-0.015319427639080896,-0.01637522516109069,-0.017437876485920656,-0.01850421489081766,-0.019570559180916325,-0.020634691450484022,-0.02169431236507835,-0.022746999614210672,-0.023792065581632382,-0.02482758624540704,-0.025852048828947982,-0.026865684049653726,-0.027867268448385607,-0.028855086360289883,-0.029830045492135415,-0.030791642982211265
