r,delay,repetition,avgtime,congested,f,informed
250.0,2.0,2.0,15.357507130675703,1.0,1.0,1.0
250.0,2.0,3.0,15.842714695703942,1.0,1.0,1.0
250.0,2.0,4.0,83.602567105801,1.0,1.0,1.0
250.0,2.0,5.0,127.41966785773697,1.0,1.0,1.0
250.0,2.0,6.0,128.52038679911587,1.0,1.0,1.0
250.0,2.0,7.0,11.847825005771949,1.0,1.0,1.0
250.0,2.0,8.0,92.83020379502051,1.0,1.0,1.0
250.0,2.0,9.0,24.358852686672073,1.0,1.0,1.0
250.0,3.0,0.0,18.480783290931157,1.0,1.0,1.0
250.0,3.0,1.0,36.59447945517729,1.0,1.0,1.0
250.0,3.0,2.0,66.60734424442369,1.0,1.0,1.0
250.0,3.0,3.0,73.97873338861267,1.0,1.0,1.0
250.0,3.0,4.0,63.44051046031818,1.0,1.0,1.0
250.0,3.0,5.0,25.29466715525956,1.0,1.0,1.0
250.0,3.0,6.0,39.785365894374046,1.0,1.0,1.0
250.0,3.0,7.0,25.984720367350377,1.0,1.0,1.0
250.0,3.0,8.0,21.480674685246683,1.0,1.0,1.0
250.0,3.0,9.0,257.76340905198316,1.0,1.0,1.0
250.0,4.0,0.0,19.23925241744692,1.0,1.0,1.0
250.0,4.0,1.0,132.9982316478219,1.0,1.0,1.0
250.0,4.0,2.0,20.85145015093135,1.0,1.0,1.0
250.0,4.0,3.0,34.14667603050644,1.0,1.0,1.0
250.0,4.0,4.0,84.9804332879508,1.0,1.0,1.0
250.0,4.0,5.0,11.247423939373121,1.0,1.0,1.0
250.0,4.0,6.0,70.02074626635084,1.0,1.0,1.0
250.0,4.0,7.0,13.00029119401113,1.0,1.0,1.0
250.0,4.0,8.0,92.96343506217006,1.0,1.0,1.0
250.0,4.0,9.0,13.906635224941997,1.0,1.0,1.0
250.0,5.0,0.0,92.5684821557919,1.0,1.0,1.0
250.0,5.0,1.0,34.28751986985235,1.0,1.0,1.0
250.0,5.0,2.0,56.34529020364958,1.0,1.0,1.0
250.0,5.0,3.0,122.87469699359427,1.0,1.0,1.0
250.0,5.0,4.0,255.93994042001174,1.0,1.0,1.0
250.0,5.0,5.0,29.359466100938278,1.0,1.0,1.0
250.0,5.0,6.0,130.54681746837397,1.0,1.0,1.0
250.0,5.0,7.0,26.58687776846005,1.0,1.0,1.0
250.0,5.0,8.0,101.0696534076599,1.0,1.0,1.0
250.0,5.0,9.0,35.47592127928706,1.0,1.0,1.0
250.0,6.0,0.0,55.1469307431748,1.0,1.0,1.0
250.0,6.0,1.0,93.90367501399471,1.0,1.0,1.0
250.0,6.0,2.0,183.57969111123822,1.0,1.0,1.0
250.0,6.0,3.0,31.900631356344277,1.0,1.0,1.0
250.0,6.0,4.0,32.499967226055894,1.0,1.0,1.0
250.0,6.0,5.0,538.7234980604401,1.0,1.0,1.0
250.0,6.0,6.0,29.58261109042847,1.0,1.0,1.0
250.0,6.0,7.0,27.69171138427859,1.0,1.0,1.0
250.0,6.0,8.0,21.40826519373741,1.0,1.0,1.0
250.0,6.0,9.0,523.4627627450446,1.0,1.0,1.0
250.0,7.0,0.0,48.76314361778317,1.0,1.0,1.0
250.0,7.0,1.0,207.68331955960713,1.0,1.0,1.0
250.0,7.0,2.0,113.93185419706347,1.0,1.0,1.0
250.0,7.0,3.0,185.70449354837595,1.0,1.0,1.0
250.0,7.0,4.0,23.242122325529884,1.0,1.0,1.0
250.0,7.0,5.0,91.58793379913604,1.0,1.0,1.0
250.0,7.0,6.0,30.32136094431029,1.0,1.0,1.0
250.0,7.0,7.0,17.62463832071876,1.0,1.0,1.0
250.0,7.0,8.0,44.31698947978364,1.0,1.0,1.0
250.0,7.0,9.0,80.7665413541324,1.0,1.0,1.0
250.0,8.0,0.0,178.615248112289,1.0,1.0,1.0
250.0,8.0,1.0,36.01858836531893,1.0,1.0,1.0
250.0,8.0,2.0,54.393663055774695,1.0,1.0,1.0
250.0,8.0,3.0,41.080035554234975,1.0,1.0,1.0
250.0,8.0,4.0,44.611844740776995,1.0,1.0,1.0
250.0,8.0,5.0,36.535733655316776,1.0,1.0,1.0
250.0,8.0,6.0,82.59335555941873,1.0,1.0,1.0
250.0,8.0,7.0,72.3758516513753,1.0,1.0,1.0
250.0,8.0,8.0,102.73411148895799,1.0,1.0,1.0
250.0,8.0,9.0,14.883177678045072,1.0,1.0,1.0
250.0,9.0,0.0,66.56869568980878,1.0,1.0,1.0
250.0,9.0,1.0,75.99727197963692,1.0,1.0,1.0
250.0,9.0,2.0,96.32784448755189,1.0,1.0,1.0
250.0,9.0,3.0,1227.316143608143,1.0,1.0,1.0
250.0,9.0,4.0,33.484991441815986,1.0,1.0,1.0
250.0,9.0,5.0,33.08705103916552,1.0,1.0,1.0
250.0,9.0,6.0,37.62958163643096,1.0,1.0,1.0
250.0,9.0,7.0,23.092301970810592,1.0,1.0,1.0
250.0,9.0,8.0,20.121296233006603,1.0,1.0,1.0
250.0,9.0,9.0,35.48882278180597,1.0,1.0,1.0
250.0,10.0,0.0,21.187783394636398,1.0,1.0,1.0
250.0,10.0,1.0,199.87235984990497,1.0,1.0,1.0
250.0,10.0,2.0,43.74833683730847,1.0,1.0,1.0
250.0,10.0,3.0,22.786917898305532,1.0,1.0,1.0
250.0,10.0,4.0,15.057301958309857,1.0,1.0,1.0
250.0,10.0,5.0,32.13544879895337,1.0,1.0,1.0
250.0,10.0,6.0,14.794577665055876,1.0,1.0,1.0
250.0,10.0,7.0,15.622719303124265,1.0,1.0,1.0
250.0,10.0,8.0,89.59067501980176,1.0,1.0,1.0
250.0,10.0,9.0,26.714848129905228,1.0,1.0,1.0
250.0,11.0,0.0,69.23999900343796,1.0,1.0,1.0
250.0,11.0,1.0,198.96235569129033,1.0,1.0,1.0
250.0,11.0,2.0,593.4603257131489,1.0,1.0,1.0
250.0,11.0,3.0,123.50871687966819,1.0,1.0,1.0
250.0,11.0,4.0,35.0958972278937,1.0,1.0,1.0
250.0,11.0,5.0,930.4963624715379,1.0,1.0,1.0
250.0,11.0,6.0,29.517216999001082,1.0,1.0,1.0
250.0,11.0,7.0,64.2739311187114,1.0,1.0,1.0
250.0,11.0,8.0,13.307892336056002,1.0,1.0,1.0
250.0,11.0,9.0,257.6157134683404,1.0,1.0,1.0
250.0,12.0,0.0,121.15346860840235,1.0,1.0,1.0
250.0,12.0,1.0,19.62919561027745,1.0,1.0,1.0
250.0,12.0,2.0,254.5295013301001,1.0,1.0,1.0
250.0,12.0,3.0,45.35098589384686,1.0,1.0,1.0
250.0,12.0,4.0,63.24210144414495,1.0,1.0,1.0
250.0,12.0,5.0,249.60761902060287,1.0,1.0,1.0
250.0,12.0,6.0,176.03347169359475,1.0,1.0,1.0
250.0,12.0,7.0,39.033712815899214,1.0,1.0,1.0
250.0,12.0,8.0,17.70644171894602,1.0,1.0,1.0
250.0,12.0,9.0,36.400110587916835,1.0,1.0,1.0
250.0,13.0,0.0,73.69533632536857,1.0,1.0,1.0
250.0,13.0,1.0,28.49531928024822,1.0,1.0,1.0
250.0,13.0,2.0,14.520185459253028,1.0,1.0,1.0
250.0,13.0,3.0,10.738212502195179,1.0,1.0,1.0
250.0,13.0,4.0,22.281334901000378,1.0,1.0,1.0
250.0,13.0,5.0,46.11729887122734,1.0,1.0,1.0
250.0,13.0,6.0,12.79076041095139,1.0,1.0,1.0
250.0,13.0,7.0,89.97191585048614,1.0,1.0,1.0
250.0,13.0,8.0,66.23938166932604,1.0,1.0,1.0
250.0,13.0,9.0,78.34538589078444,1.0,1.0,1.0
250.0,14.0,0.0,2099.7581022681443,1.0,1.0,1.0
250.0,14.0,1.0,13.557574770180779,1.0,1.0,1.0
250.0,14.0,2.0,19.239968797620843,1.0,1.0,1.0
250.0,14.0,3.0,12.073958052003784,1.0,1.0,1.0
250.0,14.0,4.0,157.76835629767237,1.0,1.0,1.0
250.0,14.0,5.0,36.629754563461695,1.0,1.0,1.0
250.0,14.0,6.0,14.525755508849736,1.0,1.0,1.0
250.0,14.0,7.0,25.275355953297826,1.0,1.0,1.0
250.0,14.0,8.0,58.88858406774577,1.0,1.0,1.0
250.0,14.0,9.0,128.89411093062887,1.0,1.0,1.0
250.0,15.0,0.0,129.42860103990324,1.0,1.0,1.0
250.0,15.0,1.0,30.43249847298528,1.0,1.0,1.0
250.0,15.0,2.0,445.8039010268988,1.0,1.0,1.0
250.0,15.0,3.0,53.31008049161185,1.0,1.0,1.0
250.0,15.0,4.0,60.40675222719178,1.0,1.0,1.0
250.0,15.0,5.0,383.5369003462586,1.0,1.0,1.0
250.0,15.0,6.0,53.790870609594634,1.0,1.0,1.0
250.0,15.0,7.0,22.874787250884776,1.0,1.0,1.0
250.0,15.0,8.0,32.0495835466364,1.0,1.0,1.0
250.0,15.0,9.0,72.62268262658253,1.0,1.0,1.0
255.0,0.0,0.0,235.9236240360916,1.0,1.0,1.0
255.0,0.0,1.0,95.61465006632992,1.0,1.0,1.0
255.0,0.0,2.0,16.347188390504062,1.0,1.0,1.0
255.0,0.0,3.0,87.46793275838878,1.0,1.0,1.0
255.0,0.0,4.0,8.195921050368197,1.0,1.0,1.0
255.0,0.0,5.0,24.74978943359833,1.0,1.0,1.0
255.0,0.0,6.0,22.158327965362844,1.0,1.0,1.0
255.0,0.0,7.0,216.30982037494297,1.0,1.0,1.0
255.0,0.0,8.0,427.8849183161416,1.0,1.0,1.0
255.0,0.0,9.0,128.26704149641247,1.0,1.0,1.0
255.0,1.0,0.0,66.98297939033435,1.0,1.0,1.0
255.0,1.0,1.0,36.411552904620564,1.0,1.0,1.0
255.0,1.0,2.0,15.912012743062476,1.0,1.0,1.0
255.0,1.0,3.0,219.16161345245365,1.0,1.0,1.0
255.0,1.0,4.0,48.006582340175555,1.0,1.0,1.0
255.0,1.0,5.0,18.54553246709856,1.0,1.0,1.0
255.0,1.0,6.0,27.905507015485544,1.0,1.0,1.0
255.0,1.0,7.0,21.664550279524224,1.0,1.0,1.0
255.0,1.0,8.0,10.742533804687877,1.0,1.0,1.0
255.0,1.0,9.0,25.84030881431919,1.0,1.0,1.0
255.0,2.0,0.0,16.297464304998552,1.0,1.0,1.0
255.0,2.0,1.0,29.27946441820875,1.0,1.0,1.0
255.0,2.0,2.0,111.1853578477891,1.0,1.0,1.0
255.0,2.0,3.0,16.790678429131923,1.0,1.0,1.0
255.0,2.0,4.0,71.62945297158234,1.0,1.0,1.0
255.0,2.0,5.0,16.36445632648475,1.0,1.0,1.0
255.0,2.0,6.0,28.42750646621791,1.0,1.0,1.0
255.0,2.0,7.0,36.85039208363704,1.0,1.0,1.0
255.0,2.0,8.0,45.97650460745248,1.0,1.0,1.0
255.0,2.0,9.0,30.030521552435527,1.0,1.0,1.0
255.0,3.0,0.0,32.718746849139414,1.0,1.0,1.0
255.0,3.0,1.0,20.843526482610667,1.0,1.0,1.0
255.0,3.0,2.0,87.46042424151194,1.0,1.0,1.0
255.0,3.0,3.0,178.4584747518185,1.0,1.0,1.0
255.0,3.0,4.0,123.97379343760595,1.0,1.0,1.0
255.0,3.0,5.0,72.76560230650396,1.0,1.0,1.0
255.0,3.0,6.0,106.22710654862672,1.0,1.0,1.0
255.0,3.0,7.0,102.04935305419156,1.0,1.0,1.0
255.0,3.0,8.0,69.30611581930185,1.0,1.0,1.0
255.0,3.0,9.0,19.839202556152433,1.0,1.0,1.0
255.0,4.0,0.0,11.303691290505217,1.0,1.0,1.0
255.0,4.0,1.0,11.34010053882029,1.0,1.0,1.0
255.0,4.0,2.0,142.02587770205375,1.0,1.0,1.0
255.0,4.0,3.0,73.83232645978073,1.0,1.0,1.0
255.0,4.0,4.0,45.541842612164885,1.0,1.0,1.0
255.0,4.0,5.0,21.588331857616872,1.0,1.0,1.0
255.0,4.0,6.0,27.097316916121148,1.0,1.0,1.0
255.0,4.0,7.0,59.529114272990796,1.0,1.0,1.0
255.0,4.0,8.0,27.5385495560234,1.0,1.0,1.0
255.0,4.0,9.0,14.68647526481393,1.0,1.0,1.0
255.0,5.0,0.0,52.32480496778087,1.0,1.0,1.0
255.0,5.0,1.0,21.67055053060201,1.0,1.0,1.0
255.0,5.0,2.0,59.5463551052452,1.0,1.0,1.0
255.0,5.0,3.0,67.52883313059995,1.0,1.0,1.0
255.0,5.0,4.0,108.42118784230394,1.0,1.0,1.0
255.0,5.0,5.0,31.253845610700726,1.0,1.0,1.0
255.0,5.0,6.0,90.2395397813377,1.0,1.0,1.0
255.0,5.0,7.0,127.55216124019836,1.0,1.0,1.0
255.0,5.0,8.0,22.578910105995973,1.0,1.0,1.0
255.0,5.0,9.0,240.8466466355108,1.0,1.0,1.0
255.0,6.0,0.0,692.3309298310065,1.0,1.0,1.0
255.0,6.0,1.0,73.61018751610054,1.0,1.0,1.0
255.0,6.0,2.0,63.412730913046936,1.0,1.0,1.0
255.0,6.0,3.0,19.389013481268936,1.0,1.0,1.0
255.0,6.0,4.0,109.94023940883834,1.0,1.0,1.0
255.0,6.0,5.0,35.11857735366209,1.0,1.0,1.0
255.0,6.0,6.0,75.39914320797038,1.0,1.0,1.0
255.0,6.0,7.0,90.6713828334419,1.0,1.0,1.0
255.0,6.0,8.0,70.91016899023217,1.0,1.0,1.0
255.0,6.0,9.0,12.805413640165511,1.0,1.0,1.0
255.0,7.0,0.0,40.528947820323665,1.0,1.0,1.0
255.0,7.0,1.0,16.519570771937094,1.0,1.0,1.0
255.0,7.0,2.0,33.45402383357563,1.0,1.0,1.0
255.0,7.0,3.0,48.97285579532817,1.0,1.0,1.0
255.0,7.0,4.0,18.340861544976068,1.0,1.0,1.0
255.0,7.0,5.0,29.978179457005353,1.0,1.0,1.0
255.0,7.0,6.0,64.33364951384493,1.0,1.0,1.0
255.0,7.0,7.0,72.89529738985969,1.0,1.0,1.0
255.0,7.0,8.0,25.601531409958604,1.0,1.0,1.0
255.0,7.0,9.0,25.28879417746315,1.0,1.0,1.0
255.0,8.0,0.0,16.36169779512729,1.0,1.0,1.0
255.0,8.0,1.0,25.60999029182975,1.0,1.0,1.0
255.0,8.0,2.0,638.4337963922186,1.0,1.0,1.0
255.0,8.0,3.0,105.29251158500784,1.0,1.0,1.0
255.0,8.0,4.0,37.3284577617728,1.0,1.0,1.0
255.0,8.0,5.0,14.394977968024174,1.0,1.0,1.0
255.0,8.0,6.0,197.107424811158,1.0,1.0,1.0
255.0,8.0,7.0,243.5717772145777,1.0,1.0,1.0
255.0,8.0,8.0,104.1927588012838,1.0,1.0,1.0
255.0,8.0,9.0,59.06366175790625,1.0,1.0,1.0
255.0,9.0,0.0,128.17325543240813,1.0,1.0,1.0
255.0,9.0,1.0,135.27765806765564,1.0,1.0,1.0
255.0,9.0,2.0,24.603939686271467,1.0,1.0,1.0
255.0,9.0,3.0,22.164122389436347,1.0,1.0,1.0
255.0,9.0,4.0,129.6745112633795,1.0,1.0,1.0
255.0,9.0,5.0,63.59180484365252,1.0,1.0,1.0
255.0,9.0,6.0,16.01233230262109,1.0,1.0,1.0
255.0,9.0,7.0,27.684535277732618,1.0,1.0,1.0
255.0,9.0,8.0,70.02877275832547,1.0,1.0,1.0
255.0,9.0,9.0,29.02543615831691,1.0,1.0,1.0
255.0,10.0,0.0,34.73087517426233,1.0,1.0,1.0
255.0,10.0,1.0,112.21528998899596,1.0,1.0,1.0
255.0,10.0,2.0,49.873657800191424,1.0,1.0,1.0
255.0,10.0,3.0,167.87119305851033,1.0,1.0,1.0
255.0,10.0,4.0,260.5017257771801,1.0,1.0,1.0
255.0,10.0,5.0,79.034250515592,1.0,1.0,1.0
255.0,10.0,6.0,21.751825358000215,1.0,1.0,1.0
255.0,10.0,7.0,69.0504351815109,1.0,1.0,1.0
255.0,10.0,8.0,41.44160081177192,1.0,1.0,1.0
255.0,10.0,9.0,269.31752089216974,1.0,1.0,1.0
255.0,11.0,0.0,201.00269962254737,1.0,1.0,1.0
255.0,11.0,1.0,26.314708869271893,1.0,1.0,1.0
255.0,11.0,2.0,18.288246779387496,1.0,1.0,1.0
255.0,11.0,3.0,34.145553138675126,1.0,1.0,1.0
255.0,11.0,4.0,12.33123349802896,1.0,1.0,1.0
255.0,11.0,5.0,63.227655107328204,1.0,1.0,1.0
255.0,11.0,6.0,24.441605165716137,1.0,1.0,1.0
255.0,11.0,7.0,52.256676456349695,1.0,1.0,1.0
255.0,11.0,8.0,415.7259070055012,1.0,1.0,1.0
255.0,11.0,9.0,66.95015871326491,1.0,1.0,1.0
255.0,12.0,0.0,29.587986544388293,1.0,1.0,1.0
255.0,12.0,1.0,190.57566664121535,1.0,1.0,1.0
255.0,12.0,2.0,48.53536724986615,1.0,1.0,1.0
255.0,12.0,3.0,42.71599044168554,1.0,1.0,1.0
255.0,12.0,4.0,87.13055365482052,1.0,1.0,1.0
255.0,12.0,5.0,19.5783723525734,1.0,1.0,1.0
255.0,12.0,6.0,57.59922789649996,1.0,1.0,1.0
255.0,12.0,7.0,68.385399917815,1.0,1.0,1.0
255.0,12.0,8.0,23.836781572227128,1.0,1.0,1.0
255.0,12.0,9.0,13.03896691775296,1.0,1.0,1.0
255.0,13.0,0.0,18.635265395478804,1.0,1.0,1.0
255.0,13.0,1.0,251.03365186432234,1.0,1.0,1.0
255.0,13.0,2.0,155.9609263324061,1.0,1.0,1.0
255.0,13.0,3.0,25.466841244662856,1.0,1.0,1.0
255.0,13.0,4.0,11.409412487026279,1.0,1.0,1.0
255.0,13.0,5.0,93.74774205014963,1.0,1.0,1.0
255.0,13.0,6.0,22.12897448026239,1.0,1.0,1.0
255.0,13.0,7.0,62.86654684961477,1.0,1.0,1.0
255.0,13.0,8.0,20.533266512646517,1.0,1.0,1.0
255.0,13.0,9.0,14.437254393466892,1.0,1.0,1.0
255.0,14.0,0.0,34.620212465727256,1.0,1.0,1.0
255.0,14.0,1.0,146.033110094154,1.0,1.0,1.0
255.0,14.0,2.0,36.33208261408971,1.0,1.0,1.0
255.0,14.0,3.0,39.14545179148346,1.0,1.0,1.0
255.0,14.0,4.0,18.273049679827352,1.0,1.0,1.0
255.0,14.0,5.0,21.618163494814812,1.0,1.0,1.0
255.0,14.0,6.0,28.17361264682616,1.0,1.0,1.0
255.0,14.0,7.0,69.08772300086673,1.0,1.0,1.0
255.0,14.0,8.0,68.94519163560652,1.0,1.0,1.0
255.0,14.0,9.0,19.392016504899782,1.0,1.0,1.0
255.0,15.0,0.0,40.78148973806636,1.0,1.0,1.0
255.0,15.0,1.0,60.37070041677987,1.0,1.0,1.0
255.0,15.0,2.0,55.771950587819575,1.0,1.0,1.0
255.0,15.0,3.0,132.48993744345327,1.0,1.0,1.0
255.0,15.0,4.0,37.405452916208425,1.0,1.0,1.0
255.0,15.0,5.0,27.397390537456648,1.0,1.0,1.0
255.0,15.0,6.0,530.3803792154622,1.0,1.0,1.0
255.0,15.0,7.0,32.35679027662652,1.0,1.0,1.0
255.0,15.0,8.0,130.62868808332803,1.0,1.0,1.0
255.0,15.0,9.0,17.9482556674568,1.0,1.0,1.0
