r,delay,repetition,avgtime,congested,f,informed
232.0,0.0,16.0,11.621104215139516,1.0,0.2,0.19896705610991325
232.0,0.0,17.0,18.492144507669472,1.0,0.2,0.20156325051307802
232.0,0.0,18.0,3.1675026765681475,1.0,0.2,0.1979485813240975
232.0,0.0,19.0,22.81238624356854,1.0,0.2,0.19931470488876019
232.0,0.0,20.0,5.152442426197783,1.0,0.2,0.19979143442770325
232.0,0.0,21.0,14.240443371311153,1.0,0.2,0.20151290276248385
232.0,0.0,22.0,4.07595148194313,1.0,0.2,0.20264925777440676
232.0,0.0,23.0,5.53952200277309,1.0,0.2,0.2014152971131907
232.0,0.0,24.0,12.54186651364138,1.0,0.2,0.19947059935715636
232.0,0.0,25.0,5.2909984561292305,1.0,0.2,0.19830918373674528
232.0,0.0,26.0,5.69337428771142,1.0,0.2,0.20125484937018057
232.0,0.0,27.0,6.952099930739377,1.0,0.2,0.19452472076856986
232.0,0.0,28.0,4.3760812198390004,1.0,0.2,0.19531351703189412
232.0,0.0,29.0,5.578771328141863,1.0,0.2,0.1977527401873737
232.0,0.0,30.0,13.744786421055942,1.0,0.2,0.19915475568640487
232.0,0.0,31.0,12.648360655998474,1.0,0.2,0.20271449345613185
232.0,0.0,32.0,3.2964351253392565,1.0,0.2,0.2018783017022109
232.0,0.0,33.0,18.848158036841763,1.0,0.2,0.2016188373804268
232.0,0.0,34.0,2.644438876614213,1.0,0.2,0.19929271600487544
232.0,0.0,35.0,3.84662578402297,1.0,0.2,0.19793004263187633
232.0,0.0,36.0,8.21523669812402,1.0,0.2,0.2011214806681829
232.0,0.0,37.0,19.948508571236815,1.0,0.2,0.19917801963619758
232.0,0.0,38.0,5.368683694289134,1.0,0.2,0.19787840815797433
232.0,0.0,39.0,3.8969246227864325,1.0,0.2,0.19815192769192813
232.0,0.0,40.0,13.219602236912735,1.0,0.2,0.20014498484249374
232.0,0.0,41.0,18.430953846367352,1.0,0.2,0.2015381282495667
232.0,0.0,42.0,2.872537425540784,1.0,0.2,0.2021357936588847
232.0,0.0,43.0,10.95001052743023,1.0,0.2,0.1918954945347907
232.0,0.0,44.0,17.719138840671302,1.0,0.2,0.19927704806556673
232.0,0.0,45.0,3.163860170438786,1.0,0.2,0.20143616257360333
232.0,0.0,46.0,21.597236441664254,1.0,0.2,0.19699796104290487
232.0,0.0,47.0,4.670743323593362,1.0,0.2,0.20194805194805196
232.0,0.0,48.0,33.00205829873995,1.0,0.2,0.20375489105072334
232.0,0.0,49.0,16.679501270409176,1.0,0.2,0.1998293576024743
232.0,0.0,50.0,7.20720127110492,1.0,0.2,0.19623844781927255
232.0,0.0,51.0,11.172094133736255,1.0,0.2,0.19919382535292735
232.0,0.0,52.0,60.473800189907344,1.0,0.2,0.19700121959968434
232.0,0.0,53.0,2.6786727367633776,1.0,0.2,0.20235215717247507
232.0,0.0,54.0,3.224018104886161,1.0,0.2,0.20197470985622726
232.0,0.0,55.0,17.038494130184244,1.0,0.2,0.19443084455324358
232.0,0.0,56.0,9.184678481300276,1.0,0.2,0.20156039817056767
232.0,0.0,57.0,7.637246896425507,1.0,0.2,0.19327296248382925
232.0,0.0,58.0,12.641554393671218,1.0,0.2,0.19717519004837594
232.0,0.0,59.0,24.200840876390853,1.0,0.2,0.19761444229529335
232.0,0.0,60.0,53.647664834890925,1.0,0.2,0.19949925420839548
232.0,0.0,61.0,31.059875536967755,1.0,0.2,0.19574599260172626
232.0,0.0,62.0,57.36733356056325,1.0,0.2,0.19940277395780126
232.0,0.0,63.0,18.010382579662444,1.0,0.2,0.1964956195244055
232.0,0.0,64.0,9.076887742269477,1.0,0.2,0.20030684258975145
232.0,0.0,65.0,4.566589635822077,1.0,0.2,0.200845119006554
232.0,0.0,66.0,22.925993204892308,1.0,0.2,0.20052046199914444
232.0,0.0,67.0,3.9374875074800713,1.0,0.2,0.20254595007810683
232.0,0.0,68.0,72.001833950484,1.0,0.2,0.1973342417919346
232.0,0.0,69.0,13.809961004328787,1.0,0.2,0.19768120452865423
232.0,0.0,70.0,17.683476373598886,1.0,0.2,0.19877290059921443
232.0,0.0,71.0,11.501342452252338,1.0,0.2,0.19585415365396627
232.0,0.0,72.0,3.2354627151193243,1.0,0.2,0.20064699692091828
232.0,0.0,73.0,3.0886324330263064,1.0,0.2,0.20424601576434037
232.0,0.0,74.0,2.780711843924954,1.0,0.2,0.20128215665324237
232.0,0.0,75.0,22.08350279006366,1.0,0.2,0.19780631353665062
232.0,0.0,76.0,17.08142268506595,1.0,0.2,0.20374717254918698
232.0,0.0,77.0,20.029105836913967,1.0,0.2,0.19969911884805502
232.0,0.0,78.0,4.544887899626574,1.0,0.2,0.1967206668763762
232.0,0.0,79.0,28.577179409184694,1.0,0.2,0.20026057217306334
232.0,0.0,80.0,30.565624828542116,1.0,0.2,0.19976961843052557
232.0,0.0,81.0,10.82664148943565,1.0,0.2,0.19849028227672375
232.0,0.0,82.0,3.9889271103143344,1.0,0.2,0.20099100399288017
232.0,0.0,83.0,19.891930728916407,1.0,0.2,0.19637331352890208
232.0,0.0,84.0,3.043374865997443,1.0,0.2,0.19898930902257547
232.0,0.0,85.0,8.435591226872853,1.0,0.2,0.20264116575591987
232.0,0.0,86.0,13.010427525159482,1.0,0.2,0.20022590611607588
232.0,0.0,87.0,4.503117936576813,1.0,0.2,0.2012987012987013
232.0,0.0,88.0,6.095610492234087,1.0,0.2,0.20202269363591516
232.0,0.0,89.0,5.099149442836463,1.0,0.2,0.2009745533297239
232.0,0.0,90.0,14.660808344648204,1.0,0.2,0.2011183597390494
232.0,0.0,91.0,170.10071274934342,1.0,0.2,0.20116696108345378
232.0,0.0,92.0,8.485231136836452,1.0,0.2,0.20006869704602703
232.0,0.0,93.0,20.242792898576873,1.0,0.2,0.19998427178357975
232.0,0.0,94.0,3.4707253318805145,1.0,0.2,0.1972114417133822
232.0,0.0,95.0,127.80211927681232,1.0,0.2,0.19975216852540273
232.0,0.0,96.0,3.5048084929058674,1.0,0.2,0.20285493163642618
232.0,0.0,97.0,121.09825617939335,1.0,0.2,0.20187181613552896
232.0,0.0,98.0,9.97026232621995,1.0,0.2,0.20306951178087268
232.0,0.0,99.0,3.8950870153638473,1.0,0.2,0.20145268718419843
234.0,0.0,0.0,6.5439340929054906,1.0,0.2,0.19671931956257593
234.0,0.0,1.0,5.417751294010125,1.0,0.2,0.2026160445067312
234.0,0.0,2.0,3.7588534664434072,1.0,0.2,0.19729194609439868
234.0,0.0,3.0,43.09413224210578,1.0,0.2,0.20007887472065203
234.0,0.0,4.0,7.579288160182827,1.0,0.2,0.20340430073101756
234.0,0.0,5.0,8.176880241429048,1.0,0.2,0.19624658780709736
234.0,0.0,6.0,6.311629061226463,1.0,0.2,0.1985637630475987
234.0,0.0,7.0,6.240803469945952,1.0,0.2,0.2046021229607466
234.0,0.0,8.0,2.9980639244087546,1.0,0.2,0.19953903282257032
234.0,0.0,9.0,12.461528223990776,1.0,0.2,0.19800522441225363
234.0,0.0,10.0,18.65058316312615,1.0,0.2,0.201808883817252
234.0,0.0,11.0,6.99497228646489,1.0,0.2,0.20227047906166093
234.0,0.0,12.0,64.09848948463768,1.0,0.2,0.20212243896454424
234.0,0.0,13.0,70.63679682207805,1.0,0.2,0.20218049666868565
234.0,0.0,14.0,26.89545895255152,1.0,0.2,0.20017084282460137
234.0,0.0,15.0,10.283651657645345,1.0,0.2,0.19924058193608943
234.0,0.0,16.0,21.219422863784043,1.0,0.2,0.20313110156555078
234.0,0.0,17.0,8.921447657113875,1.0,0.2,0.1976063829787234
234.0,0.0,18.0,4.398117803539121,1.0,0.2,0.19904025593175154
234.0,0.0,19.0,17.11839779001717,1.0,0.2,0.19806064502303652
234.0,0.0,20.0,7.9160126189865885,1.0,0.2,0.2020594770124765
234.0,0.0,21.0,14.871688346296727,1.0,0.2,0.19832889239777624
234.0,0.0,22.0,49.94023424738408,1.0,0.2,0.195578231292517
234.0,0.0,23.0,55.39545183063434,1.0,0.2,0.19667982155113248
234.0,0.0,24.0,7.072473265013456,1.0,0.2,0.202987781596029
234.0,0.0,25.0,50.293178863750555,1.0,0.2,0.19773240496800903
234.0,0.0,26.0,10.712200187811943,1.0,0.2,0.20233067835569574
234.0,0.0,27.0,36.13037087216114,1.0,0.2,0.1998816708081884
234.0,0.0,28.0,4.355449955813651,1.0,0.2,0.19836985286334285
234.0,0.0,29.0,4.1266437663886375,1.0,0.2,0.20208600313256442
234.0,0.0,30.0,37.814095255005064,1.0,0.2,0.20049473280163774
234.0,0.0,31.0,16.077900200897286,1.0,0.2,0.20210693412223105
234.0,0.0,32.0,10.493015757724546,1.0,0.2,0.19546931753010896
234.0,0.0,33.0,63.83234524903122,1.0,0.2,0.19942210222159065
234.0,0.0,34.0,13.013845882486608,1.0,0.2,0.1960616071045519
234.0,0.0,35.0,27.54690821340123,1.0,0.2,0.20195688461128672
234.0,0.0,36.0,23.27389214187129,1.0,0.2,0.20207968592498277
234.0,0.0,37.0,62.63613068142608,1.0,0.2,0.1985021913961108
234.0,0.0,38.0,7.337298475279268,1.0,0.2,0.19951881766626567
234.0,0.0,39.0,5.838394638764143,1.0,0.2,0.20085975282106394
234.0,0.0,40.0,5.041942973151113,1.0,0.2,0.20226843100189035
234.0,0.0,41.0,10.289401085897179,1.0,0.2,0.19954841733054998
234.0,0.0,42.0,14.694109535619605,1.0,0.2,0.19858552631578946
234.0,0.0,43.0,4.682723943532923,1.0,0.2,0.19795274142633854
234.0,0.0,44.0,23.057163092828564,1.0,0.2,0.20230625184795822
234.0,0.0,45.0,3.3321663556509202,1.0,0.2,0.20038946587537093
234.0,0.0,46.0,4.04612907882048,1.0,0.2,0.1987862010221465
234.0,0.0,47.0,16.057328068151083,1.0,0.2,0.19890554774076236
234.0,0.0,48.0,4.853433610773706,1.0,0.2,0.19852786540483702
234.0,0.0,49.0,32.81132582070576,1.0,0.2,0.19929115379089038
234.0,0.0,50.0,20.0571124576075,1.0,0.2,0.19904458598726116
234.0,0.0,51.0,36.19039371084465,1.0,0.2,0.2027262044653349
234.0,0.0,52.0,16.579943545443296,1.0,0.2,0.2003807911994923
234.0,0.0,53.0,4.026875303320182,1.0,0.2,0.20157609163724055
234.0,0.0,54.0,20.15382826389255,1.0,0.2,0.20282358926527325
234.0,0.0,55.0,12.582915986334825,1.0,0.2,0.20149590883991766
234.0,0.0,56.0,204.0912244317576,1.0,0.2,0.20069302029559438
234.0,0.0,57.0,14.66058663152972,1.0,0.2,0.20095132599205057
234.0,0.0,58.0,25.49224416157285,1.0,0.2,0.1983049183546582
234.0,0.0,59.0,3.7932988736434616,1.0,0.2,0.2014676654945727
234.0,0.0,60.0,5.648192708823098,1.0,0.2,0.20136171125288158
234.0,0.0,61.0,5.226917449887292,1.0,0.2,0.19730386319249274
234.0,0.0,62.0,5.239566149051645,1.0,0.2,0.20184586986617442
234.0,0.0,63.0,13.478732151623284,1.0,0.2,0.19826068207136954
234.0,0.0,64.0,3.7910743130390827,1.0,0.2,0.20292572410695103
234.0,0.0,65.0,8.753822529869487,1.0,0.2,0.20263299301450832
234.0,0.0,66.0,3.4968623213584973,1.0,0.2,0.2008105587834445
234.0,0.0,67.0,76.50508131831214,1.0,0.2,0.1989996119184166
234.0,0.0,68.0,4.6365591404898705,1.0,0.2,0.199595042336483
234.0,0.0,69.0,5.627019636203038,1.0,0.2,0.20373359156445017
234.0,0.0,70.0,5.748019575697725,1.0,0.2,0.2004084484333853
234.0,0.0,71.0,9.676959879410806,1.0,0.2,0.19731062545474143
234.0,0.0,72.0,26.427420879062087,1.0,0.2,0.19911881750994884
234.0,0.0,73.0,8.019732028543789,1.0,0.2,0.19979383943730294
234.0,0.0,74.0,2.386082300435187,1.0,0.2,0.19737879253450188
234.0,0.0,75.0,6.752436186348772,1.0,0.2,0.19944616821806294
234.0,0.0,76.0,22.270770394551736,1.0,0.2,0.20016382134850835
234.0,0.0,77.0,6.544761135951514,1.0,0.2,0.2014350252458145
234.0,0.0,78.0,15.559951739434661,1.0,0.2,0.2014192835592572
234.0,0.0,79.0,27.83641790024557,1.0,0.2,0.19923247392032864
234.0,0.0,80.0,6.4966478238739676,1.0,0.2,0.2031378058775319
234.0,0.0,81.0,13.657852505759248,1.0,0.2,0.20335700451904454
234.0,0.0,82.0,6.1666314137402125,1.0,0.2,0.19918773665567363
234.0,0.0,83.0,15.15254873793082,1.0,0.2,0.19523290527413165
234.0,0.0,84.0,66.51493520150593,1.0,0.2,0.19444774935554235
234.0,0.0,85.0,15.82571291304773,1.0,0.2,0.19551918433056079
234.0,0.0,86.0,19.616379090522297,1.0,0.2,0.19879381261197607
234.0,0.0,87.0,6.524249696168002,1.0,0.2,0.2037168392679813
234.0,0.0,88.0,7.994546480219034,1.0,0.2,0.19823883161512026
234.0,0.0,89.0,27.354164313558897,1.0,0.2,0.20427812559286662
234.0,0.0,90.0,62.51144806983452,1.0,0.2,0.1973026973026973
234.0,0.0,91.0,4.577255261357946,1.0,0.2,0.20160868116700775
234.0,0.0,92.0,248.89169758706439,1.0,0.2,0.20235301893651475
234.0,0.0,93.0,9.676150992744384,1.0,0.2,0.2034436960440186
234.0,0.0,94.0,30.143935023256432,1.0,0.2,0.20213066842651078
234.0,0.0,95.0,7.811705331832857,1.0,0.2,0.20362592375990218
234.0,0.0,96.0,8.997244299481777,1.0,0.2,0.19974660754175974
234.0,0.0,97.0,7.0075176568861695,1.0,0.2,0.20311122486704775
234.0,0.0,98.0,5.156231775568748,1.0,0.2,0.20143270553631576
234.0,0.0,99.0,30.868229103817548,1.0,0.2,0.19734595133058205
236.0,0.0,0.0,25.013823064005226,1.0,0.2,0.2014422570796926
236.0,0.0,1.0,12.179906425861219,1.0,0.2,0.2030973077896869
236.0,0.0,2.0,5.891596715725,1.0,0.2,0.20320920375416288
236.0,0.0,3.0,16.51081721779471,1.0,0.2,0.19802778172853552
236.0,0.0,4.0,73.77043845857888,1.0,0.2,0.2024784634938568
236.0,0.0,5.0,10.532493902196254,1.0,0.2,0.20058006411234927
236.0,0.0,6.0,33.02589846501622,1.0,0.2,0.2027912578371294
236.0,0.0,7.0,40.512887983596556,1.0,0.2,0.20116804501662547
236.0,0.0,8.0,60.689540611035966,1.0,0.2,0.2023161055114733
236.0,0.0,9.0,12.227742560831162,1.0,0.2,0.2025501354188856
236.0,0.0,10.0,194.32856421208677,1.0,0.2,0.19928263116298864
236.0,0.0,11.0,22.361670289134295,1.0,0.2,0.199764982373678
236.0,0.0,12.0,21.77129218276499,1.0,0.2,0.20165639445300462
236.0,0.0,13.0,5.606046441884114,1.0,0.2,0.19943693693693693
236.0,0.0,14.0,5.944335049699963,1.0,0.2,0.19987097922320593
236.0,0.0,15.0,76.75702930011887,1.0,0.2,0.20008593526210255
236.0,0.0,16.0,45.519719246221236,1.0,0.2,0.2023581492359426
236.0,0.0,17.0,26.875001969493933,1.0,0.2,0.1996168378479059
236.0,0.0,18.0,21.722640216037693,1.0,0.2,0.20112706292768012
236.0,0.0,19.0,12.97408641737993,1.0,0.2,0.1959997182900204
236.0,0.0,20.0,8.648783599376467,1.0,0.2,0.20683850604944765
236.0,0.0,21.0,6.736539265281666,1.0,0.2,0.209368721581897
236.0,0.0,22.0,3.5216481346434634,1.0,0.2,0.1964640257161766
236.0,0.0,23.0,6.362292913702841,1.0,0.2,0.20381145571985268
236.0,0.0,24.0,5.470004675845821,1.0,0.2,0.20114686560516645
236.0,0.0,25.0,26.78403728290824,1.0,0.2,0.19889532389532388
236.0,0.0,26.0,29.922438124049958,1.0,0.2,0.2000454944269327
236.0,0.0,27.0,13.501191579754504,1.0,0.2,0.1966754617414248
236.0,0.0,28.0,13.245259859462012,1.0,0.2,0.20027213198401225
236.0,0.0,29.0,3.9100322222835295,1.0,0.2,0.19927824656371065
236.0,0.0,30.0,7.003234333791439,1.0,0.2,0.20057367149758454
236.0,0.0,31.0,90.84358036330637,1.0,0.2,0.1972118327099626
236.0,0.0,32.0,76.93060265580867,1.0,0.2,0.20373644960405934
236.0,0.0,33.0,20.93913778328254,1.0,0.2,0.20063579654510558
236.0,0.0,34.0,28.17749857622535,1.0,0.2,0.20106202209005947
236.0,0.0,35.0,5.331166991914231,1.0,0.2,0.20254468342926385
236.0,0.0,36.0,4.960863703951799,1.0,0.2,0.1971326164874552
236.0,0.0,37.0,15.591265613576558,1.0,0.2,0.1969198312236287
236.0,0.0,38.0,23.89552007381818,1.0,0.2,0.19627713704206243
236.0,0.0,39.0,19.17658223837041,1.0,0.2,0.20175151032641783
236.0,0.0,40.0,10.522652556171398,1.0,0.2,0.20083312740494935
236.0,0.0,41.0,5.67949268902856,1.0,0.2,0.19953028348384108
236.0,0.0,42.0,9.975323804580805,1.0,0.2,0.2011671606220783
236.0,0.0,43.0,4.255253012921122,1.0,0.2,0.2008516570943642
236.0,0.0,44.0,6.653095194234902,1.0,0.2,0.19871343381696951
236.0,0.0,45.0,91.42382948112883,1.0,0.2,0.19878603945371776
236.0,0.0,46.0,19.300555512939553,1.0,0.2,0.19566236311730367
236.0,0.0,47.0,8.041920619103585,1.0,0.2,0.20355099293167284
236.0,0.0,48.0,9.089003185687385,1.0,0.2,0.19939943103993257
236.0,0.0,49.0,6.809689134174303,1.0,0.2,0.1985498489425982
236.0,0.0,50.0,17.481151872071617,1.0,0.2,0.20095693779904306
236.0,0.0,51.0,5.260793552486783,1.0,0.2,0.20009495674192868
236.0,0.0,52.0,6.875440090443193,1.0,0.2,0.1982862659908279
236.0,0.0,53.0,16.65293335428673,1.0,0.2,0.19703096732999895
236.0,0.0,54.0,4.062352914243542,1.0,0.2,0.19865035849852383
236.0,0.0,55.0,10.199258254449948,1.0,0.2,0.2052343393520631
236.0,0.0,56.0,6.1674356917710575,1.0,0.2,0.2016811082862035
236.0,0.0,57.0,13.605032542215124,1.0,0.2,0.2021989429973575
236.0,0.0,58.0,9.873172753241777,1.0,0.2,0.1972417145113764
236.0,0.0,59.0,14.40361377342181,1.0,0.2,0.19709534834771628
236.0,0.0,60.0,16.386896512435097,1.0,0.2,0.19856391965458983
236.0,0.0,61.0,114.88871813551891,1.0,0.2,0.19798190675017396
236.0,0.0,62.0,20.247954854014157,1.0,0.2,0.19470525944228734
236.0,0.0,63.0,26.973840828031665,1.0,0.2,0.197770535166029
236.0,0.0,64.0,11.468995874916349,1.0,0.2,0.19756417995241984
236.0,0.0,65.0,12.942718742548294,1.0,0.2,0.2042078457527436
236.0,0.0,66.0,4.757627809358282,1.0,0.2,0.2024228214146151
236.0,0.0,67.0,19.35466474953162,1.0,0.2,0.20265460030165913
236.0,0.0,68.0,3.941550918828987,1.0,0.2,0.20284245539764137
236.0,0.0,69.0,4.897707447588792,1.0,0.2,0.19795744680851063
236.0,0.0,70.0,38.55044233012519,1.0,0.2,0.20379524796683143
236.0,0.0,71.0,5.60798717560263,1.0,0.2,0.204027846842367
236.0,0.0,72.0,33.13911520345941,1.0,0.2,0.20347126298720797
236.0,0.0,73.0,36.275936204560516,1.0,0.2,0.20043719522448294
236.0,0.0,74.0,5.484837456038475,1.0,0.2,0.2026097606934238
236.0,0.0,75.0,18.260051653007203,1.0,0.2,0.19851803217183323
236.0,0.0,76.0,6.4849400700399205,1.0,0.2,0.2039739607709654
236.0,0.0,77.0,29.22161958772523,1.0,0.2,0.19930851063829788
236.0,0.0,78.0,3.953842186021204,1.0,0.2,0.19986600226121184
236.0,0.0,79.0,3.8504453538105463,1.0,0.2,0.1978939612562552
236.0,0.0,80.0,18.227804506391433,1.0,0.2,0.1970998925886144
236.0,0.0,81.0,2.6801217627795895,1.0,0.2,0.20124379573499696
236.0,0.0,82.0,16.335822714800823,1.0,0.2,0.20023278781038376
236.0,0.0,83.0,13.143041101901042,1.0,0.2,0.19738515209807309
236.0,0.0,84.0,35.249261640317194,1.0,0.2,0.20121194939579715
236.0,0.0,85.0,14.326084591521337,1.0,0.2,0.19837229036488468
236.0,0.0,86.0,19.86075404781832,1.0,0.2,0.2007268660889013
236.0,0.0,87.0,3.1381006632328696,1.0,0.2,0.20046612991101156
236.0,0.0,88.0,7.346846180977196,1.0,0.2,0.19857817073899278
236.0,0.0,89.0,5.057718062626516,1.0,0.2,0.20235319058723766
236.0,0.0,90.0,41.57771979264192,1.0,0.2,0.19955292411793138
236.0,0.0,91.0,44.020516021498885,1.0,0.2,0.2019470641922726
236.0,0.0,92.0,6.121868093670266,1.0,0.2,0.19787038455645778
236.0,0.0,93.0,3.8105194684555794,1.0,0.2,0.200528077702862
236.0,0.0,94.0,5.027982481162194,1.0,0.2,0.2057894247746492
236.0,0.0,95.0,26.27580421421453,1.0,0.2,0.20313903263054356
236.0,0.0,96.0,25.565545762373034,1.0,0.2,0.20144385026737968
236.0,0.0,97.0,4.732680387264669,1.0,0.2,0.19857464823049278
236.0,0.0,98.0,4.067632713942618,1.0,0.2,0.19673770060510393
236.0,0.0,99.0,3.1164221394172857,1.0,0.2,0.20149543258209007
238.0,0.0,0.0,277.45194435675626,1.0,0.2,0.20216452848543806
238.0,0.0,1.0,6.1599503183731406,1.0,0.2,0.20093205176216036
238.0,0.0,2.0,7.893070162255121,1.0,0.2,0.20501103057043807
238.0,0.0,3.0,9.102263361274396,1.0,0.2,0.20046657123164202
238.0,0.0,4.0,11.264732525019983,1.0,0.2,0.20045646067415732
238.0,0.0,5.0,56.733519655097794,1.0,0.2,0.19818016378525932
238.0,0.0,6.0,5.461045477350064,1.0,0.2,0.20300797294032374
238.0,0.0,7.0,5.292849947580334,1.0,0.2,0.1988958137681778
238.0,0.0,8.0,110.64356942408068,1.0,0.2,0.20332535476149768
238.0,0.0,9.0,11.35702825337684,1.0,0.2,0.20311172125253318
238.0,0.0,10.0,7.448933507394943,1.0,0.2,0.19789151031023594
238.0,0.0,11.0,8.793716770984672,1.0,0.2,0.20095966411755886
238.0,0.0,12.0,6.850593118649135,1.0,0.2,0.20120487003412393
238.0,0.0,13.0,7.856907840166681,1.0,0.2,0.2008425487098473
238.0,0.0,14.0,4.9717475007407055,1.0,0.2,0.20144270895433408
238.0,0.0,15.0,8.54463495514307,1.0,0.2,0.20139795683232198
238.0,0.0,16.0,29.181850117946958,1.0,0.2,0.1996876126396732
238.0,0.0,17.0,11.96989829758453,1.0,0.2,0.201542005547459
238.0,0.0,18.0,122.7766998346909,1.0,0.2,0.20206358351228199
238.0,0.0,19.0,5.220227379015897,1.0,0.2,0.1978423733892718
238.0,0.0,20.0,38.36598497929201,1.0,0.2,0.19946250104980265
238.0,0.0,21.0,5.735494890095245,1.0,0.2,0.20196952805648458
238.0,0.0,22.0,31.178494230143013,1.0,0.2,0.20236274774369584
238.0,0.0,23.0,15.063852688806248,1.0,0.2,0.20159285322995238
238.0,0.0,24.0,11.384642761180482,1.0,0.2,0.20095493882423157
238.0,0.0,25.0,10.743702795187462,1.0,0.2,0.19872579216066832
238.0,0.0,26.0,94.74226070948792,1.0,0.2,0.1992103185048697
238.0,0.0,27.0,22.78125341216554,1.0,0.2,0.19718906104478875
238.0,0.0,28.0,56.815336510010575,1.0,0.2,0.1975977940832827
238.0,0.0,29.0,9.717181089431058,1.0,0.2,0.2025674591444618
238.0,0.0,30.0,17.32495167391478,1.0,0.2,0.19799897143391462
238.0,0.0,31.0,14.241595931596828,1.0,0.2,0.19573596723681042
238.0,0.0,32.0,6.243357487417453,1.0,0.2,0.20010685029087025
238.0,0.0,33.0,6.792985298089267,1.0,0.2,0.202677065767285
238.0,0.0,34.0,38.03890100501055,1.0,0.2,0.19989233805849632
238.0,0.0,35.0,8.076049998715582,1.0,0.2,0.20251583961522454
238.0,0.0,36.0,17.625422728143615,1.0,0.2,0.1990494097983913
238.0,0.0,37.0,9.39169161704922,1.0,0.2,0.2004847462985405
238.0,0.0,38.0,46.12936870544712,1.0,0.2,0.20142421159715157
238.0,0.0,39.0,5.248402666039307,1.0,0.2,0.19887105445050304
238.0,0.0,40.0,4.572904707780322,1.0,0.2,0.20076650943396226
238.0,0.0,41.0,3.617554460719989,1.0,0.2,0.1962163067135443
238.0,0.0,42.0,11.993640526224263,1.0,0.2,0.19919253355704697
238.0,0.0,43.0,5.025285857355641,1.0,0.2,0.1991405675351322
238.0,0.0,44.0,36.47896787919598,1.0,0.2,0.2010970304520522
238.0,0.0,45.0,9.574502750052156,1.0,0.2,0.20325058046079658
238.0,0.0,46.0,7.185608839349263,1.0,0.2,0.2026116154707126
238.0,0.0,47.0,37.03957992517036,1.0,0.2,0.20602831322154314
238.0,0.0,48.0,16.20075279940047,1.0,0.2,0.1966045242170514
238.0,0.0,49.0,39.689023918320984,1.0,0.2,0.2023619833161496
238.0,0.0,50.0,6.3431041295243356,1.0,0.2,0.2049736564805058
238.0,0.0,51.0,8.63742113465242,1.0,0.2,0.20147227418089664
238.0,0.0,52.0,19.149096480493558,1.0,0.2,0.199438202247191
238.0,0.0,53.0,9.81574249353016,1.0,0.2,0.20228659605807672
238.0,0.0,54.0,244.79683238074995,1.0,0.2,0.19491704161979753
238.0,0.0,55.0,22.31280563185857,1.0,0.2,0.19994721562417525
238.0,0.0,56.0,101.0310825956161,1.0,0.2,0.20185929178734935
238.0,0.0,57.0,6.271638216671893,1.0,0.2,0.19896640826873385
238.0,0.0,58.0,49.59091237982302,1.0,0.2,0.19960045904705231
238.0,0.0,59.0,27.70975493507669,1.0,0.2,0.20129992464204974
238.0,0.0,60.0,12.856243174074685,1.0,0.2,0.2041109795296904
238.0,0.0,61.0,16.02116701403842,1.0,0.2,0.20272545511943596
238.0,0.0,62.0,4.6459615500811,1.0,0.2,0.2028419856006063
238.0,0.0,63.0,14.8205360015815,1.0,0.2,0.20030234315948603
238.0,0.0,64.0,15.477980298060421,1.0,0.2,0.1970768505421971
238.0,0.0,65.0,14.312214566240273,1.0,0.2,0.2024212625817524
238.0,0.0,66.0,3.4357200192006836,1.0,0.2,0.20046691415668413
238.0,0.0,67.0,5.308053660373968,1.0,0.2,0.1983846542150429
238.0,0.0,68.0,7.672676675117152,1.0,0.2,0.19975964050579997
238.0,0.0,69.0,45.116712660506096,1.0,0.2,0.19357542963837976
238.0,0.0,70.0,7.8679277391687075,1.0,0.2,0.19679415306673312
238.0,0.0,71.0,88.77333682097552,1.0,0.2,0.19975719088531937
238.0,0.0,72.0,100.80071871401468,1.0,0.2,0.20001047998323201
238.0,0.0,73.0,50.71970921110021,1.0,0.2,0.1973481835057014
238.0,0.0,74.0,72.5890843569391,1.0,0.2,0.19930342569007642
238.0,0.0,75.0,83.3852616730111,1.0,0.2,0.2000975066165204
238.0,0.0,76.0,19.54867175096441,1.0,0.2,0.1997836278398846
238.0,0.0,77.0,13.802966705780419,1.0,0.2,0.20343488902017048
238.0,0.0,78.0,35.44554140826518,1.0,0.2,0.20238819592333435
238.0,0.0,79.0,34.050134487533924,1.0,0.2,0.20203696472732005
238.0,0.0,80.0,4.808025797747134,1.0,0.2,0.1975726307776885
238.0,0.0,81.0,5.581831003597841,1.0,0.2,0.1981749414660503
238.0,0.0,82.0,37.571400635692946,1.0,0.2,0.19868912430454996
238.0,0.0,83.0,5.923844343694961,1.0,0.2,0.1987606748594043
238.0,0.0,84.0,26.691166643086984,1.0,0.2,0.1978669495020918
238.0,0.0,85.0,103.23532302506383,1.0,0.2,0.19798973929431474
238.0,0.0,86.0,14.140679904231682,1.0,0.2,0.20202020202020202
238.0,0.0,87.0,11.405321603845733,1.0,0.2,0.2009399712942898
238.0,0.0,88.0,14.493452790707986,1.0,0.2,0.20146645391687562
238.0,0.0,89.0,14.878843780175917,1.0,0.2,0.19770019395954558
238.0,0.0,90.0,20.165811856759333,1.0,0.2,0.2017925467791813
238.0,0.0,91.0,51.62601290293669,1.0,0.2,0.20127591706539075
238.0,0.0,92.0,114.35517859712293,1.0,0.2,0.1978727391997001
