r,delay,repetition,avgtime,congested,f,informed
224.0,0.0,97.0,62.81382843099684,1.0,0.0,0.0
224.0,0.0,98.0,12.420955734960375,1.0,0.0,0.0
224.0,0.0,99.0,11.691992081924866,1.0,0.0,0.0
226.0,0.0,0.0,10.346577830917967,1.0,0.0,0.0
226.0,0.0,1.0,207.13738461753437,1.0,0.0,0.0
226.0,0.0,2.0,16.950324797353268,1.0,0.0,0.0
226.0,0.0,3.0,8.242021276980207,1.0,0.0,0.0
226.0,0.0,4.0,28.896488570603232,1.0,0.0,0.0
226.0,0.0,5.0,3.965113673652426,1.0,0.0,0.0
226.0,0.0,6.0,79.03595229287026,1.0,0.0,0.0
226.0,0.0,7.0,6.298183966394944,1.0,0.0,0.0
226.0,0.0,8.0,11.499853747243534,1.0,0.0,0.0
226.0,0.0,9.0,17.189575547909854,1.0,0.0,0.0
226.0,0.0,10.0,9.495286282706376,1.0,0.0,0.0
226.0,0.0,11.0,26.087003952049464,1.0,0.0,0.0
226.0,0.0,12.0,16.157048094617725,1.0,0.0,0.0
226.0,0.0,13.0,27.004606049392528,1.0,0.0,0.0
226.0,0.0,14.0,26.8996461920958,1.0,0.0,0.0
226.0,0.0,15.0,31.36187654573696,1.0,0.0,0.0
226.0,0.0,16.0,256.82767668662,1.0,0.0,0.0
226.0,0.0,17.0,97.33962057588364,1.0,0.0,0.0
226.0,0.0,18.0,57.755411202257896,1.0,0.0,0.0
226.0,0.0,19.0,4.537075117746059,1.0,0.0,0.0
226.0,0.0,20.0,27.30789842438191,1.0,0.0,0.0
226.0,0.0,21.0,10.098642444256525,1.0,0.0,0.0
226.0,0.0,22.0,10.039160515201717,1.0,0.0,0.0
226.0,0.0,23.0,6.345325903583889,1.0,0.0,0.0
226.0,0.0,24.0,7.106181734315618,1.0,0.0,0.0
226.0,0.0,25.0,44.64230243574982,1.0,0.0,0.0
226.0,0.0,26.0,37.37943179497182,1.0,0.0,0.0
226.0,0.0,27.0,166.93533858179728,1.0,0.0,0.0
226.0,0.0,28.0,11.996518226080983,1.0,0.0,0.0
226.0,0.0,29.0,6.1187322792610885,1.0,0.0,0.0
226.0,0.0,30.0,63.99654066473482,1.0,0.0,0.0
226.0,0.0,31.0,10.799936270305881,1.0,0.0,0.0
226.0,0.0,32.0,28.023465012583447,1.0,0.0,0.0
226.0,0.0,33.0,12.02500805413976,1.0,0.0,0.0
226.0,0.0,34.0,10.489893040001421,1.0,0.0,0.0
226.0,0.0,35.0,22.328065655846345,1.0,0.0,0.0
226.0,0.0,36.0,99.2745776053414,1.0,0.0,0.0
226.0,0.0,37.0,116.87194118032924,1.0,0.0,0.0
226.0,0.0,38.0,5.9695783124813575,1.0,0.0,0.0
226.0,0.0,39.0,83.4425634687113,1.0,0.0,0.0
226.0,0.0,40.0,24.93891209103212,1.0,0.0,0.0
226.0,0.0,41.0,253.49980831989745,1.0,0.0,0.0
226.0,0.0,42.0,142.66032916418325,1.0,0.0,0.0
226.0,0.0,43.0,20.487389436529114,1.0,0.0,0.0
226.0,0.0,44.0,12.104526520370227,1.0,0.0,0.0
226.0,0.0,45.0,125.00653529739581,1.0,0.0,0.0
226.0,0.0,46.0,4.685774442464067,1.0,0.0,0.0
226.0,0.0,47.0,132.87753740925413,1.0,0.0,0.0
226.0,0.0,48.0,8.996573777966843,1.0,0.0,0.0
226.0,0.0,49.0,45.820040957433584,1.0,0.0,0.0
226.0,0.0,50.0,67.89094413221235,1.0,0.0,0.0
226.0,0.0,51.0,28.208065605411125,1.0,0.0,0.0
226.0,0.0,52.0,9.868952853373413,1.0,0.0,0.0
226.0,0.0,53.0,16.286208436557118,1.0,0.0,0.0
226.0,0.0,54.0,26.010855643870254,1.0,0.0,0.0
226.0,0.0,55.0,11.746917019318383,1.0,0.0,0.0
226.0,0.0,56.0,14.340017911990167,1.0,0.0,0.0
226.0,0.0,57.0,9.840279036744048,1.0,0.0,0.0
226.0,0.0,58.0,100.12423411808419,1.0,0.0,0.0
226.0,0.0,59.0,14.518854998382096,1.0,0.0,0.0
226.0,0.0,60.0,5.921010970475731,1.0,0.0,0.0
226.0,0.0,61.0,89.61716581475119,1.0,0.0,0.0
226.0,0.0,62.0,14.67452409512617,1.0,0.0,0.0
226.0,0.0,63.0,39.93902130772434,1.0,0.0,0.0
226.0,0.0,64.0,39.413234469636336,1.0,0.0,0.0
226.0,0.0,65.0,9.905925883941412,1.0,0.0,0.0
226.0,0.0,66.0,6.778821977619928,1.0,0.0,0.0
226.0,0.0,67.0,646.0030570611303,1.0,0.0,0.0
226.0,0.0,68.0,33.636955615692074,1.0,0.0,0.0
226.0,0.0,69.0,47.31243255679165,1.0,0.0,0.0
226.0,0.0,70.0,10.594825806659694,1.0,0.0,0.0
226.0,0.0,71.0,68.17774898389602,1.0,0.0,0.0
226.0,0.0,72.0,13.220975211451737,1.0,0.0,0.0
226.0,0.0,73.0,21.874932025987402,1.0,0.0,0.0
226.0,0.0,74.0,95.76719848285968,1.0,0.0,0.0
226.0,0.0,75.0,6.524400315722984,1.0,0.0,0.0
226.0,0.0,76.0,9.582404700481879,1.0,0.0,0.0
226.0,0.0,77.0,24.998832357141247,1.0,0.0,0.0
226.0,0.0,78.0,67.26313460350636,1.0,0.0,0.0
226.0,0.0,79.0,9.620832040295449,1.0,0.0,0.0
226.0,0.0,80.0,19.34673979835239,1.0,0.0,0.0
226.0,0.0,81.0,16.56156839563926,1.0,0.0,0.0
226.0,0.0,82.0,12.300107563205003,1.0,0.0,0.0
226.0,0.0,83.0,19.406665582178892,1.0,0.0,0.0
226.0,0.0,84.0,10.80821611244247,1.0,0.0,0.0
226.0,0.0,85.0,6.681356482834697,1.0,0.0,0.0
226.0,0.0,86.0,105.03690990048005,1.0,0.0,0.0
226.0,0.0,87.0,25.98446843619518,1.0,0.0,0.0
226.0,0.0,88.0,24.537470805418828,1.0,0.0,0.0
226.0,0.0,89.0,573.9207048860133,1.0,0.0,0.0
226.0,0.0,90.0,147.6414340089911,1.0,0.0,0.0
226.0,0.0,91.0,349.7292961050978,1.0,0.0,0.0
226.0,0.0,92.0,195.10634636724495,1.0,0.0,0.0
226.0,0.0,93.0,244.9813580594363,1.0,0.0,0.0
226.0,0.0,94.0,93.28705971205892,1.0,0.0,0.0
226.0,0.0,95.0,250.65299770011694,1.0,0.0,0.0
226.0,0.0,96.0,135.5636576045822,1.0,0.0,0.0
226.0,0.0,97.0,192.76375008062547,1.0,0.0,0.0
226.0,0.0,98.0,79.52554578514992,1.0,0.0,0.0
226.0,0.0,99.0,4.883828712578131,1.0,0.0,0.0
228.0,0.0,0.0,10.860740066934687,1.0,0.0,0.0
228.0,0.0,1.0,22.256424406162303,1.0,0.0,0.0
228.0,0.0,2.0,34.92986330746872,1.0,0.0,0.0
228.0,0.0,3.0,308.14147847373505,1.0,0.0,0.0
228.0,0.0,4.0,21.357251983999255,1.0,0.0,0.0
228.0,0.0,5.0,36.06369451988843,1.0,0.0,0.0
228.0,0.0,6.0,16.711540405306422,1.0,0.0,0.0
228.0,0.0,7.0,14.42223991750805,1.0,0.0,0.0
228.0,0.0,8.0,223.67179216828657,1.0,0.0,0.0
228.0,0.0,9.0,43.09712209582212,1.0,0.0,0.0
228.0,0.0,10.0,34.432071113169904,1.0,0.0,0.0
228.0,0.0,11.0,35.57709068669298,1.0,0.0,0.0
228.0,0.0,12.0,72.85780388123322,1.0,0.0,0.0
228.0,0.0,13.0,27.722801151341844,1.0,0.0,0.0
228.0,0.0,14.0,65.60425729894548,1.0,0.0,0.0
228.0,0.0,15.0,53.75013167849403,1.0,0.0,0.0
228.0,0.0,16.0,10.545048668266414,1.0,0.0,0.0
228.0,0.0,17.0,4.830041934195631,1.0,0.0,0.0
228.0,0.0,18.0,13.794296791357878,1.0,0.0,0.0
228.0,0.0,19.0,11.620732951504548,1.0,0.0,0.0
228.0,0.0,20.0,15.670729567157824,1.0,0.0,0.0
228.0,0.0,21.0,5.371280610044715,1.0,0.0,0.0
228.0,0.0,22.0,39.50779199379333,1.0,0.0,0.0
228.0,0.0,23.0,86.60175367673969,1.0,0.0,0.0
228.0,0.0,24.0,119.57831363330101,1.0,0.0,0.0
228.0,0.0,25.0,7.921159968680376,1.0,0.0,0.0
228.0,0.0,26.0,75.66023530909693,1.0,0.0,0.0
228.0,0.0,27.0,11.37962046601969,1.0,0.0,0.0
228.0,0.0,28.0,90.03021229690891,1.0,0.0,0.0
228.0,0.0,29.0,33.34738209460243,1.0,0.0,0.0
228.0,0.0,30.0,530.4243175409568,1.0,0.0,0.0
228.0,0.0,31.0,25.34278660636274,1.0,0.0,0.0
228.0,0.0,32.0,98.46028669366838,1.0,0.0,0.0
228.0,0.0,33.0,68.85872294637747,1.0,0.0,0.0
228.0,0.0,34.0,40.568122477032816,1.0,0.0,0.0
228.0,0.0,35.0,41.31182295948804,1.0,0.0,0.0
228.0,0.0,36.0,16.160249158244923,1.0,0.0,0.0
228.0,0.0,37.0,6.428737790694388,1.0,0.0,0.0
228.0,0.0,38.0,63.31592418122154,1.0,0.0,0.0
228.0,0.0,39.0,8.313319335984042,1.0,0.0,0.0
228.0,0.0,40.0,26.831364257694176,1.0,0.0,0.0
228.0,0.0,41.0,4.233150714318938,1.0,0.0,0.0
228.0,0.0,42.0,15.645904145749643,1.0,0.0,0.0
228.0,0.0,43.0,44.52429273115524,1.0,0.0,0.0
228.0,0.0,44.0,6.700806378031607,1.0,0.0,0.0
228.0,0.0,45.0,12.550676476348299,1.0,0.0,0.0
228.0,0.0,46.0,28.251500178523102,1.0,0.0,0.0
228.0,0.0,47.0,103.16957349054381,1.0,0.0,0.0
228.0,0.0,48.0,68.0330117219473,1.0,0.0,0.0
228.0,0.0,49.0,378.67769272130363,1.0,0.0,0.0
228.0,0.0,50.0,22.753232539502516,1.0,0.0,0.0
228.0,0.0,51.0,10.172579445412392,1.0,0.0,0.0
228.0,0.0,52.0,38.568834860286685,1.0,0.0,0.0
228.0,0.0,53.0,80.364018160871,1.0,0.0,0.0
228.0,0.0,54.0,38.19433711285835,1.0,0.0,0.0
228.0,0.0,55.0,112.81398407493411,1.0,0.0,0.0
228.0,0.0,56.0,12.731169923189308,1.0,0.0,0.0
228.0,0.0,57.0,5.748135652673641,1.0,0.0,0.0
228.0,0.0,58.0,31.215412989193336,1.0,0.0,0.0
228.0,0.0,59.0,27.194758245976075,1.0,0.0,0.0
228.0,0.0,60.0,11.345197908923012,1.0,0.0,0.0
228.0,0.0,61.0,114.83045706140587,1.0,0.0,0.0
228.0,0.0,62.0,83.2992906776564,1.0,0.0,0.0
228.0,0.0,63.0,21.034158809099655,1.0,0.0,0.0
228.0,0.0,64.0,4.736392371642171,1.0,0.0,0.0
228.0,0.0,65.0,169.29165007632872,1.0,0.0,0.0
228.0,0.0,66.0,64.40000326547788,1.0,0.0,0.0
228.0,0.0,67.0,122.75144266387318,1.0,0.0,0.0
228.0,0.0,68.0,21.665756874117264,1.0,0.0,0.0
228.0,0.0,69.0,19.33616879334631,1.0,0.0,0.0
228.0,0.0,70.0,40.81873480233222,1.0,0.0,0.0
228.0,0.0,71.0,6.628856563878215,1.0,0.0,0.0
228.0,0.0,72.0,45.264038355977036,1.0,0.0,0.0
228.0,0.0,73.0,20.769083404267537,1.0,0.0,0.0
228.0,0.0,74.0,7.626897401658533,1.0,0.0,0.0
228.0,0.0,75.0,32.76041298082148,1.0,0.0,0.0
228.0,0.0,76.0,11.982562675065978,1.0,0.0,0.0
228.0,0.0,77.0,19.178146286410325,1.0,0.0,0.0
228.0,0.0,78.0,75.42918024857762,1.0,0.0,0.0
228.0,0.0,79.0,32.78704857990075,1.0,0.0,0.0
228.0,0.0,80.0,50.29602066763647,1.0,0.0,0.0
228.0,0.0,81.0,25.85474011606109,1.0,0.0,0.0
228.0,0.0,82.0,12.635849381011846,1.0,0.0,0.0
228.0,0.0,83.0,14.622124592097986,1.0,0.0,0.0
228.0,0.0,84.0,207.26801975771502,1.0,0.0,0.0
228.0,0.0,85.0,9.40709710574991,1.0,0.0,0.0
228.0,0.0,86.0,3.907718028485657,1.0,0.0,0.0
228.0,0.0,87.0,50.99759254833975,1.0,0.0,0.0
228.0,0.0,88.0,28.725870714005723,1.0,0.0,0.0
228.0,0.0,89.0,140.0172399656957,1.0,0.0,0.0
228.0,0.0,90.0,77.81424136521919,1.0,0.0,0.0
228.0,0.0,91.0,53.46723840446254,1.0,0.0,0.0
228.0,0.0,92.0,32.04415660464885,1.0,0.0,0.0
228.0,0.0,93.0,22.691734451295925,1.0,0.0,0.0
228.0,0.0,94.0,9.846956551056207,1.0,0.0,0.0
228.0,0.0,95.0,76.30408254227054,1.0,0.0,0.0
228.0,0.0,96.0,74.39015520013201,1.0,0.0,0.0
228.0,0.0,97.0,17.772632020559058,1.0,0.0,0.0
228.0,0.0,98.0,37.43530241211547,1.0,0.0,0.0
228.0,0.0,99.0,55.13369225044495,1.0,0.0,0.0
