r,delay,repetition,avgtime,congested,f,informed
214.0,15.0,11.0,8.273804326979043,1.0,0.0,0.0
214.0,15.0,12.0,12.706064524204645,1.0,0.0,0.0
214.0,15.0,13.0,35.458509153073344,1.0,0.0,0.0
214.0,15.0,14.0,1.6511906061739277,0.0,0.0,0.0
214.0,15.0,15.0,14.967790049681563,1.0,0.0,0.0
214.0,15.0,16.0,6.2789942969315735,1.0,0.0,0.0
214.0,15.0,17.0,53.91125659975491,1.0,0.0,0.0
214.0,15.0,18.0,5.93704795203287,1.0,0.0,0.0
214.0,15.0,19.0,63.20247643561956,1.0,0.0,0.0
214.0,15.0,20.0,4.570868329196338,1.0,0.0,0.0
214.0,15.0,21.0,2.947330856545715,1.0,0.0,0.0
214.0,15.0,22.0,81.715088856045,1.0,0.0,0.0
214.0,15.0,23.0,6.229239230630294,1.0,0.0,0.0
214.0,15.0,24.0,115.9109636049262,1.0,0.0,0.0
214.0,15.0,25.0,4.655442453257459,1.0,0.0,0.0
214.0,15.0,26.0,5.557460001123903,1.0,0.0,0.0
214.0,15.0,27.0,13.516418980311185,1.0,0.0,0.0
214.0,15.0,28.0,33.661293503933116,1.0,0.0,0.0
214.0,15.0,29.0,1.6354701111177072,0.0,0.0,0.0
214.0,15.0,30.0,15.535239857972492,1.0,0.0,0.0
214.0,15.0,31.0,3.508517261855119,1.0,0.0,0.0
214.0,15.0,32.0,12.097886579962324,1.0,0.0,0.0
214.0,15.0,33.0,224.54207147727763,1.0,0.0,0.0
214.0,15.0,34.0,161.04174947081722,1.0,0.0,0.0
214.0,15.0,35.0,3.4667822966571067,1.0,0.0,0.0
214.0,15.0,36.0,6.47196845581219,1.0,0.0,0.0
214.0,15.0,37.0,3.6288654170444663,1.0,0.0,0.0
214.0,15.0,38.0,81.17821755528823,1.0,0.0,0.0
214.0,15.0,39.0,6.573985414314625,1.0,0.0,0.0
214.0,15.0,40.0,1.6444309784576967,0.0,0.0,0.0
214.0,15.0,41.0,11.906048174626074,1.0,0.0,0.0
214.0,15.0,42.0,22.428170479793227,1.0,0.0,0.0
214.0,15.0,43.0,4.203001090536529,1.0,0.0,0.0
214.0,15.0,44.0,41.94084394449556,1.0,0.0,0.0
214.0,15.0,45.0,8.343495542334507,1.0,0.0,0.0
214.0,15.0,46.0,27.544156013487907,1.0,0.0,0.0
214.0,15.0,47.0,11.27503912277681,1.0,0.0,0.0
214.0,15.0,48.0,20.07542908267669,1.0,0.0,0.0
214.0,15.0,49.0,5.316625177217415,1.0,0.0,0.0
214.0,15.0,50.0,16.442058938890433,1.0,0.0,0.0
214.0,15.0,51.0,20.520867785442434,1.0,0.0,0.0
214.0,15.0,52.0,3.7199356262083625,1.0,0.0,0.0
214.0,15.0,53.0,5.354776187819718,1.0,0.0,0.0
214.0,15.0,54.0,24.376910753952316,1.0,0.0,0.0
214.0,15.0,55.0,52.64658555096243,1.0,0.0,0.0
214.0,15.0,56.0,6.824547222724918,1.0,0.0,0.0
214.0,15.0,57.0,13.297943486749583,1.0,0.0,0.0
214.0,15.0,58.0,1.6384209114589632,0.0,0.0,0.0
214.0,15.0,59.0,45.47059820666493,1.0,0.0,0.0
214.0,15.0,60.0,13.352036353880251,1.0,0.0,0.0
214.0,15.0,61.0,30.550030732121705,1.0,0.0,0.0
214.0,15.0,62.0,9.085599723814061,1.0,0.0,0.0
214.0,15.0,63.0,4.906298006429152,1.0,0.0,0.0
214.0,15.0,64.0,3.662811424055578,1.0,0.0,0.0
214.0,15.0,65.0,20.73652322038948,1.0,0.0,0.0
214.0,15.0,66.0,4.630890014697379,1.0,0.0,0.0
214.0,15.0,67.0,10.723970410013116,1.0,0.0,0.0
214.0,15.0,68.0,2.251140936940052,1.0,0.0,0.0
214.0,15.0,69.0,4.021850315987327,1.0,0.0,0.0
214.0,15.0,70.0,4.91943776124104,1.0,0.0,0.0
214.0,15.0,71.0,4.935429916841778,1.0,0.0,0.0
214.0,15.0,72.0,4.073131072860227,1.0,0.0,0.0
214.0,15.0,73.0,98.0545304533524,1.0,0.0,0.0
214.0,15.0,74.0,99.24187811446758,1.0,0.0,0.0
214.0,15.0,75.0,1.6381936573616298,0.0,0.0,0.0
214.0,15.0,76.0,4.209112614232874,1.0,0.0,0.0
214.0,15.0,77.0,8.47960313818359,1.0,0.0,0.0
214.0,15.0,78.0,75.60481772466423,1.0,0.0,0.0
214.0,15.0,79.0,3.0698490231538798,1.0,0.0,0.0
214.0,15.0,80.0,9.467822131455577,1.0,0.0,0.0
214.0,15.0,81.0,4.311899891405005,1.0,0.0,0.0
214.0,15.0,82.0,9.446785084434882,1.0,0.0,0.0
214.0,15.0,83.0,34.17287793017803,1.0,0.0,0.0
214.0,15.0,84.0,16.76936081914236,1.0,0.0,0.0
214.0,15.0,85.0,8.28004132940675,1.0,0.0,0.0
214.0,15.0,86.0,12.959765040033986,1.0,0.0,0.0
214.0,15.0,87.0,12.870672713026924,1.0,0.0,0.0
214.0,15.0,88.0,4.424631238410839,1.0,0.0,0.0
214.0,15.0,89.0,18.357499427006022,1.0,0.0,0.0
214.0,15.0,90.0,2.3598328057980242,1.0,0.0,0.0
214.0,15.0,91.0,58.09749179969417,1.0,0.0,0.0
214.0,15.0,92.0,42.42131890185857,1.0,0.0,0.0
214.0,15.0,93.0,3.077543271537886,1.0,0.0,0.0
214.0,15.0,94.0,28.66326230173045,1.0,0.0,0.0
214.0,15.0,95.0,511.4330753586904,1.0,0.0,0.0
214.0,15.0,96.0,20.43187419888113,1.0,0.0,0.0
214.0,15.0,97.0,4.53000917830586,1.0,0.0,0.0
214.0,15.0,98.0,3.6678785996339087,1.0,0.0,0.0
214.0,15.0,99.0,10.467578697527083,1.0,0.0,0.0
216.0,15.0,0.0,14.138197153588814,1.0,0.0,0.0
216.0,15.0,1.0,4.6103579892179605,1.0,0.0,0.0
216.0,15.0,2.0,5.183111340635677,1.0,0.0,0.0
216.0,15.0,3.0,3.50846484067667,1.0,0.0,0.0
216.0,15.0,4.0,6.343056704406065,1.0,0.0,0.0
216.0,15.0,5.0,10.47440326920829,1.0,0.0,0.0
216.0,15.0,6.0,5.083822437552426,1.0,0.0,0.0
216.0,15.0,7.0,9.541649132765553,1.0,0.0,0.0
216.0,15.0,8.0,11.706605236462837,1.0,0.0,0.0
216.0,15.0,9.0,20.03251088156298,1.0,0.0,0.0
216.0,15.0,10.0,6.35908180863295,1.0,0.0,0.0
216.0,15.0,11.0,11.848505824688031,1.0,0.0,0.0
216.0,15.0,12.0,4.801881885041003,1.0,0.0,0.0
216.0,15.0,13.0,140.87828147100652,1.0,0.0,0.0
216.0,15.0,14.0,9.634101913312623,1.0,0.0,0.0
216.0,15.0,15.0,51.28653382435415,1.0,0.0,0.0
216.0,15.0,16.0,5.1817825780746745,1.0,0.0,0.0
216.0,15.0,17.0,3.8316561875037523,1.0,0.0,0.0
216.0,15.0,18.0,10.72021610490256,1.0,0.0,0.0
216.0,15.0,19.0,2.898356975177005,1.0,0.0,0.0
216.0,15.0,20.0,72.28658925379247,1.0,0.0,0.0
216.0,15.0,21.0,43.41235680199517,1.0,0.0,0.0
216.0,15.0,22.0,2.6108557570877458,1.0,0.0,0.0
216.0,15.0,23.0,20.233747167377395,1.0,0.0,0.0
216.0,15.0,24.0,9.523620429190373,1.0,0.0,0.0
216.0,15.0,25.0,4.904418416892663,1.0,0.0,0.0
216.0,15.0,26.0,35.41825470728079,1.0,0.0,0.0
216.0,15.0,27.0,6.555976322257126,1.0,0.0,0.0
216.0,15.0,28.0,6.73732186496688,1.0,0.0,0.0
216.0,15.0,29.0,20.278158662452167,1.0,0.0,0.0
216.0,15.0,30.0,5.279784439196713,1.0,0.0,0.0
216.0,15.0,31.0,3.0084055406408905,1.0,0.0,0.0
216.0,15.0,32.0,7.712257408721287,1.0,0.0,0.0
216.0,15.0,33.0,17.007338631175692,1.0,0.0,0.0
216.0,15.0,34.0,36.74495017298102,1.0,0.0,0.0
216.0,15.0,35.0,44.16192877979338,1.0,0.0,0.0
216.0,15.0,36.0,4.844162057477378,1.0,0.0,0.0
216.0,15.0,37.0,6.745058485699195,1.0,0.0,0.0
216.0,15.0,38.0,6.699749414890777,1.0,0.0,0.0
216.0,15.0,39.0,6.053834855515306,1.0,0.0,0.0
216.0,15.0,40.0,18.4498033085518,1.0,0.0,0.0
216.0,15.0,41.0,7.061227109334477,1.0,0.0,0.0
216.0,15.0,42.0,19.398112480435383,1.0,0.0,0.0
216.0,15.0,43.0,22.6291437204522,1.0,0.0,0.0
216.0,15.0,44.0,78.57428267319992,1.0,0.0,0.0
216.0,15.0,45.0,170.46192658401702,1.0,0.0,0.0
216.0,15.0,46.0,6.852851779767876,1.0,0.0,0.0
216.0,15.0,47.0,49.457775119511226,1.0,0.0,0.0
216.0,15.0,48.0,72.28853606084564,1.0,0.0,0.0
216.0,15.0,49.0,72.63023927443695,1.0,0.0,0.0
216.0,15.0,50.0,4.455522307229172,1.0,0.0,0.0
216.0,15.0,51.0,71.92311985400171,1.0,0.0,0.0
216.0,15.0,52.0,5.580256188406331,1.0,0.0,0.0
216.0,15.0,53.0,5.842562223879055,1.0,0.0,0.0
216.0,15.0,54.0,21.79477764800797,1.0,0.0,0.0
216.0,15.0,55.0,9.384133758003259,1.0,0.0,0.0
216.0,15.0,56.0,21.878798761625852,1.0,0.0,0.0
216.0,15.0,57.0,26.416261568830812,1.0,0.0,0.0
216.0,15.0,58.0,19.26574570483379,1.0,0.0,0.0
216.0,15.0,59.0,39.51819974083001,1.0,0.0,0.0
216.0,15.0,60.0,2.789512061630575,1.0,0.0,0.0
216.0,15.0,61.0,38.76064009192506,1.0,0.0,0.0
216.0,15.0,62.0,1.6495352345045748,0.0,0.0,0.0
216.0,15.0,63.0,3.0956640475407227,1.0,0.0,0.0
216.0,15.0,64.0,12.664704142799362,1.0,0.0,0.0
216.0,15.0,65.0,2.3849948806712273,1.0,0.0,0.0
216.0,15.0,66.0,6.470638439799388,1.0,0.0,0.0
216.0,15.0,67.0,39.63876022169272,1.0,0.0,0.0
216.0,15.0,68.0,10.754957427313547,1.0,0.0,0.0
216.0,15.0,69.0,3.8956538666187486,1.0,0.0,0.0
216.0,15.0,70.0,5.89358864451927,1.0,0.0,0.0
216.0,15.0,71.0,5.044964379594413,1.0,0.0,0.0
216.0,15.0,72.0,6.493095589928655,1.0,0.0,0.0
216.0,15.0,73.0,6.128536260082285,1.0,0.0,0.0
216.0,15.0,74.0,15.495258585976268,1.0,0.0,0.0
216.0,15.0,75.0,266.65568527711565,1.0,0.0,0.0
216.0,15.0,76.0,2.889273074400813,1.0,0.0,0.0
216.0,15.0,77.0,6.992717524885727,1.0,0.0,0.0
216.0,15.0,78.0,10.433702636116882,1.0,0.0,0.0
216.0,15.0,79.0,112.34187531075932,1.0,0.0,0.0
216.0,15.0,80.0,32.8040716151204,1.0,0.0,0.0
216.0,15.0,81.0,77.8527823781387,1.0,0.0,0.0
216.0,15.0,82.0,15.573035844899579,1.0,0.0,0.0
216.0,15.0,83.0,1108.911456904261,1.0,0.0,0.0
216.0,15.0,84.0,3.9052240291375373,1.0,0.0,0.0
216.0,15.0,85.0,5.786184099659886,1.0,0.0,0.0
216.0,15.0,86.0,2.6687245701836533,1.0,0.0,0.0
216.0,15.0,87.0,8.817859782458672,1.0,0.0,0.0
216.0,15.0,88.0,6.1241685842092775,1.0,0.0,0.0
216.0,15.0,89.0,46.91213745319809,1.0,0.0,0.0
216.0,15.0,90.0,5.8416910236869315,1.0,0.0,0.0
216.0,15.0,91.0,10.611941108234559,1.0,0.0,0.0
216.0,15.0,92.0,85.44449045160584,1.0,0.0,0.0
216.0,15.0,93.0,4.4921850354370845,1.0,0.0,0.0
216.0,15.0,94.0,41.16488564621278,1.0,0.0,0.0
216.0,15.0,95.0,9.88131168078653,1.0,0.0,0.0
216.0,15.0,96.0,15.962868390796794,1.0,0.0,0.0
216.0,15.0,97.0,3.0097244439342528,1.0,0.0,0.0
216.0,15.0,98.0,5.879432941124809,1.0,0.0,0.0
216.0,15.0,99.0,2.998011418127979,1.0,0.0,0.0
218.0,15.0,0.0,8.663211000273183,1.0,0.0,0.0
218.0,15.0,1.0,56.76447309825031,1.0,0.0,0.0
218.0,15.0,2.0,26.250356686647912,1.0,0.0,0.0
218.0,15.0,3.0,16.92914634678549,1.0,0.0,0.0
218.0,15.0,4.0,46.284779871749514,1.0,0.0,0.0
218.0,15.0,5.0,4.865376317968345,1.0,0.0,0.0
218.0,15.0,6.0,23.288757297125713,1.0,0.0,0.0
218.0,15.0,7.0,2.7336127675207123,1.0,0.0,0.0
218.0,15.0,8.0,3.1019690452612996,1.0,0.0,0.0
218.0,15.0,9.0,95.59830608955183,1.0,0.0,0.0
218.0,15.0,10.0,14.35479916376318,1.0,0.0,0.0
218.0,15.0,11.0,7.657080786110035,1.0,0.0,0.0
218.0,15.0,12.0,5.337788594207614,1.0,0.0,0.0
218.0,15.0,13.0,7.026305772912891,1.0,0.0,0.0
218.0,15.0,14.0,45.760542439638755,1.0,0.0,0.0
218.0,15.0,15.0,23.345890993365725,1.0,0.0,0.0
218.0,15.0,16.0,7.07123041318205,1.0,0.0,0.0
218.0,15.0,17.0,15.403135726767436,1.0,0.0,0.0
218.0,15.0,18.0,14.826685858555377,1.0,0.0,0.0
218.0,15.0,19.0,27.53189555192668,1.0,0.0,0.0
218.0,15.0,20.0,6.401816923106255,1.0,0.0,0.0
218.0,15.0,21.0,37.18603832492531,1.0,0.0,0.0
218.0,15.0,22.0,2.6478299776253036,1.0,0.0,0.0
218.0,15.0,23.0,4.939021640515406,1.0,0.0,0.0
218.0,15.0,24.0,3.1002832691539366,1.0,0.0,0.0
218.0,15.0,25.0,3.461170304376475,1.0,0.0,0.0
218.0,15.0,26.0,53.98262982412963,1.0,0.0,0.0
218.0,15.0,27.0,14.741020333981293,1.0,0.0,0.0
218.0,15.0,28.0,15.617549031991114,1.0,0.0,0.0
218.0,15.0,29.0,30.37536602260382,1.0,0.0,0.0
218.0,15.0,30.0,40.682685666470675,1.0,0.0,0.0
218.0,15.0,31.0,3.146517609579087,1.0,0.0,0.0
218.0,15.0,32.0,343.4215183614181,1.0,0.0,0.0
218.0,15.0,33.0,5.334696581303185,1.0,0.0,0.0
218.0,15.0,34.0,13.02437792034769,1.0,0.0,0.0
218.0,15.0,35.0,11.505898040859957,1.0,0.0,0.0
218.0,15.0,36.0,50.88857583767797,1.0,0.0,0.0
218.0,15.0,37.0,24.177595999648464,1.0,0.0,0.0
218.0,15.0,38.0,79.46195424685689,1.0,0.0,0.0
218.0,15.0,39.0,17.330194520486184,1.0,0.0,0.0
218.0,15.0,40.0,4.0861953496081815,1.0,0.0,0.0
218.0,15.0,41.0,5.568765511628385,1.0,0.0,0.0
218.0,15.0,42.0,3.7987090788919384,1.0,0.0,0.0
218.0,15.0,43.0,2.3073297854240544,1.0,0.0,0.0
218.0,15.0,44.0,8.362403805267729,1.0,0.0,0.0
218.0,15.0,45.0,8.161787392835866,1.0,0.0,0.0
218.0,15.0,46.0,74.20735690980527,1.0,0.0,0.0
218.0,15.0,47.0,8.75740292555214,1.0,0.0,0.0
218.0,15.0,48.0,35.42922378655611,1.0,0.0,0.0
218.0,15.0,49.0,3.7264205506445376,1.0,0.0,0.0
218.0,15.0,50.0,78.31558811315399,1.0,0.0,0.0
218.0,15.0,51.0,20.331629898385714,1.0,0.0,0.0
218.0,15.0,52.0,40.11107750217927,1.0,0.0,0.0
218.0,15.0,53.0,7.856080855388913,1.0,0.0,0.0
218.0,15.0,54.0,74.32376928623601,1.0,0.0,0.0
218.0,15.0,55.0,4.411491658332883,1.0,0.0,0.0
218.0,15.0,56.0,18.32283934823236,1.0,0.0,0.0
218.0,15.0,57.0,6.857812217019581,1.0,0.0,0.0
218.0,15.0,58.0,34.57727629076029,1.0,0.0,0.0
218.0,15.0,59.0,93.03691681597778,1.0,0.0,0.0
218.0,15.0,60.0,16.106245103657876,1.0,0.0,0.0
218.0,15.0,61.0,27.160950273384092,1.0,0.0,0.0
218.0,15.0,62.0,118.90842017158198,1.0,0.0,0.0
218.0,15.0,63.0,6.237698579947956,1.0,0.0,0.0
218.0,15.0,64.0,35.66755133441377,1.0,0.0,0.0
218.0,15.0,65.0,2.815640903269325,1.0,0.0,0.0
218.0,15.0,66.0,62.04578618921362,1.0,0.0,0.0
218.0,15.0,67.0,58.19282225056098,1.0,0.0,0.0
218.0,15.0,68.0,17.92700510399945,1.0,0.0,0.0
218.0,15.0,69.0,4.727855280009535,1.0,0.0,0.0
218.0,15.0,70.0,51.50902902372234,1.0,0.0,0.0
218.0,15.0,71.0,71.21556038086896,1.0,0.0,0.0
218.0,15.0,72.0,3.3724408886575414,1.0,0.0,0.0
218.0,15.0,73.0,12.70272513461765,1.0,0.0,0.0
218.0,15.0,74.0,4.956859504135422,1.0,0.0,0.0
218.0,15.0,75.0,41.20424850570223,1.0,0.0,0.0
218.0,15.0,76.0,6.757638351557145,1.0,0.0,0.0
218.0,15.0,77.0,5.968274908813896,1.0,0.0,0.0
218.0,15.0,78.0,28.702063835999205,1.0,0.0,0.0
218.0,15.0,79.0,16.512480412082937,1.0,0.0,0.0
218.0,15.0,80.0,23.748210509871807,1.0,0.0,0.0
218.0,15.0,81.0,2.6018204714995607,1.0,0.0,0.0
218.0,15.0,82.0,15.487678708756043,1.0,0.0,0.0
218.0,15.0,83.0,4.463754847762385,1.0,0.0,0.0
218.0,15.0,84.0,13.299241895181808,1.0,0.0,0.0
218.0,15.0,85.0,5.779980264192376,1.0,0.0,0.0
218.0,15.0,86.0,17.32858498935411,1.0,0.0,0.0
218.0,15.0,87.0,47.28944488024292,1.0,0.0,0.0
218.0,15.0,88.0,103.9994688765249,1.0,0.0,0.0
218.0,15.0,89.0,18.921294810467344,1.0,0.0,0.0
218.0,15.0,90.0,462.4130922661609,1.0,0.0,0.0
218.0,15.0,91.0,6.721838833152607,1.0,0.0,0.0
218.0,15.0,92.0,19.528936932728374,1.0,0.0,0.0
218.0,15.0,93.0,3.4470565790355567,1.0,0.0,0.0
218.0,15.0,94.0,4.0844912686963495,1.0,0.0,0.0
218.0,15.0,95.0,3.660001549200444,1.0,0.0,0.0
218.0,15.0,96.0,20.043443444793226,1.0,0.0,0.0
218.0,15.0,97.0,3.6734384579320887,1.0,0.0,0.0
218.0,15.0,98.0,8.693655954014009,1.0,0.0,0.0
218.0,15.0,99.0,16.53261836237543,1.0,0.0,0.0
220.0,15.0,0.0,30.147095866173427,1.0,0.0,0.0
220.0,15.0,1.0,3.528225609252488,1.0,0.0,0.0
220.0,15.0,2.0,84.58110194754653,1.0,0.0,0.0
220.0,15.0,3.0,33.833804009661655,1.0,0.0,0.0
220.0,15.0,4.0,3.3021482930513746,1.0,0.0,0.0
220.0,15.0,5.0,75.00802392225616,1.0,0.0,0.0
220.0,15.0,6.0,19.34920629787358,1.0,0.0,0.0
220.0,15.0,7.0,24.947032124252146,1.0,0.0,0.0
220.0,15.0,8.0,63.441816174744886,1.0,0.0,0.0
220.0,15.0,9.0,22.28823232126838,1.0,0.0,0.0
220.0,15.0,10.0,154.31165543157755,1.0,0.0,0.0
220.0,15.0,11.0,7.991964810628735,1.0,0.0,0.0
220.0,15.0,12.0,9.446108568796832,1.0,0.0,0.0
220.0,15.0,13.0,10.452903143908905,1.0,0.0,0.0
220.0,15.0,14.0,2.7415080585868914,1.0,0.0,0.0
220.0,15.0,15.0,131.8845859839237,1.0,0.0,0.0
220.0,15.0,16.0,9.826397913502559,1.0,0.0,0.0
220.0,15.0,17.0,4.167934621075919,1.0,0.0,0.0
220.0,15.0,18.0,25.483423174779997,1.0,0.0,0.0
220.0,15.0,19.0,76.54982617869591,1.0,0.0,0.0
220.0,15.0,20.0,71.28867434644226,1.0,0.0,0.0
220.0,15.0,21.0,37.60126967763988,1.0,0.0,0.0
220.0,15.0,22.0,16.735615003508652,1.0,0.0,0.0
220.0,15.0,23.0,12.129620895341363,1.0,0.0,0.0
220.0,15.0,24.0,59.881005742954436,1.0,0.0,0.0
220.0,15.0,25.0,325.8986603551078,1.0,0.0,0.0
220.0,15.0,26.0,24.702188758631333,1.0,0.0,0.0
220.0,15.0,27.0,16.086176082494404,1.0,0.0,0.0
220.0,15.0,28.0,3.2040059893443726,1.0,0.0,0.0
220.0,15.0,29.0,8.517228480910324,1.0,0.0,0.0
220.0,15.0,30.0,13.895988564241055,1.0,0.0,0.0
220.0,15.0,31.0,3.6043448356465615,1.0,0.0,0.0
220.0,15.0,32.0,7.3978172639005,1.0,0.0,0.0
220.0,15.0,33.0,28.432905682326506,1.0,0.0,0.0
220.0,15.0,34.0,23.10423261623479,1.0,0.0,0.0
220.0,15.0,35.0,6.838221114312584,1.0,0.0,0.0
220.0,15.0,36.0,6.386542977446263,1.0,0.0,0.0
220.0,15.0,37.0,3.6171478276624716,1.0,0.0,0.0
220.0,15.0,38.0,13.31757623895832,1.0,0.0,0.0
220.0,15.0,39.0,7.948101540955328,1.0,0.0,0.0
220.0,15.0,40.0,10.303839322738236,1.0,0.0,0.0
220.0,15.0,41.0,13.283116073683885,1.0,0.0,0.0
220.0,15.0,42.0,20.529117637813616,1.0,0.0,0.0
220.0,15.0,43.0,134.1805365329168,1.0,0.0,0.0
220.0,15.0,44.0,55.48927791065282,1.0,0.0,0.0
220.0,15.0,45.0,10.686667490211484,1.0,0.0,0.0
220.0,15.0,46.0,56.91146847151824,1.0,0.0,0.0
220.0,15.0,47.0,77.1990417301724,1.0,0.0,0.0
220.0,15.0,48.0,40.81132004894847,1.0,0.0,0.0
220.0,15.0,49.0,12.327704565854756,1.0,0.0,0.0
220.0,15.0,50.0,21.26500585050768,1.0,0.0,0.0
220.0,15.0,51.0,9.13022730031714,1.0,0.0,0.0
220.0,15.0,52.0,9.609528632294131,1.0,0.0,0.0
220.0,15.0,53.0,21.374499120584368,1.0,0.0,0.0
220.0,15.0,54.0,271.0854229901975,1.0,0.0,0.0
220.0,15.0,55.0,38.2665871902404,1.0,0.0,0.0
220.0,15.0,56.0,7.597084706448047,1.0,0.0,0.0
220.0,15.0,57.0,18.225518873048937,1.0,0.0,0.0
220.0,15.0,58.0,58.7230207208544,1.0,0.0,0.0
220.0,15.0,59.0,54.46344527256568,1.0,0.0,0.0
220.0,15.0,60.0,4.6353128322167185,1.0,0.0,0.0
220.0,15.0,61.0,36.377363540393645,1.0,0.0,0.0
220.0,15.0,62.0,43.60489394923572,1.0,0.0,0.0
220.0,15.0,63.0,3.050054464957188,1.0,0.0,0.0
220.0,15.0,64.0,105.26355485564922,1.0,0.0,0.0
220.0,15.0,65.0,12.192021179040243,1.0,0.0,0.0
220.0,15.0,66.0,9.849370410027605,1.0,0.0,0.0
220.0,15.0,67.0,10.931488615146955,1.0,0.0,0.0
220.0,15.0,68.0,6.926022190862852,1.0,0.0,0.0
220.0,15.0,69.0,16.06716964357783,1.0,0.0,0.0
220.0,15.0,70.0,11.817369132664412,1.0,0.0,0.0
220.0,15.0,71.0,23.079331984731557,1.0,0.0,0.0
220.0,15.0,72.0,11.589915894989238,1.0,0.0,0.0
220.0,15.0,73.0,18.0787367863172,1.0,0.0,0.0
220.0,15.0,74.0,9.877336436331056,1.0,0.0,0.0
220.0,15.0,75.0,14.056316321891549,1.0,0.0,0.0
220.0,15.0,76.0,32.320035851738496,1.0,0.0,0.0
220.0,15.0,77.0,56.07028796469939,1.0,0.0,0.0
220.0,15.0,78.0,33.59286874270701,1.0,0.0,0.0
220.0,15.0,79.0,22.382726439750314,1.0,0.0,0.0
220.0,15.0,80.0,22.49139704348159,1.0,0.0,0.0
220.0,15.0,81.0,74.82094638569755,1.0,0.0,0.0
220.0,15.0,82.0,11.117578508679193,1.0,0.0,0.0
220.0,15.0,83.0,14.782834656080746,1.0,0.0,0.0
220.0,15.0,84.0,4.859740750949659,1.0,0.0,0.0
220.0,15.0,85.0,6.033149422750431,1.0,0.0,0.0
220.0,15.0,86.0,5.766041603082041,1.0,0.0,0.0
220.0,15.0,87.0,6.1132925953174215,1.0,0.0,0.0
220.0,15.0,88.0,108.29198077819765,1.0,0.0,0.0
220.0,15.0,89.0,19.679482891917733,1.0,0.0,0.0
220.0,15.0,90.0,14.683797928783985,1.0,0.0,0.0
220.0,15.0,91.0,10.55553052402507,1.0,0.0,0.0
220.0,15.0,92.0,152.13599341809518,1.0,0.0,0.0
220.0,15.0,93.0,5.283826948845322,1.0,0.0,0.0
220.0,15.0,94.0,3.816043781106493,1.0,0.0,0.0
220.0,15.0,95.0,15.679701247743544,1.0,0.0,0.0
220.0,15.0,96.0,20.74046725173396,1.0,0.0,0.0
220.0,15.0,97.0,6.528762323020149,1.0,0.0,0.0
220.0,15.0,98.0,29.624414577390958,1.0,0.0,0.0
220.0,15.0,99.0,59.509405486588506,1.0,0.0,0.0
222.0,15.0,0.0,9.6700960262425,1.0,0.0,0.0
222.0,15.0,1.0,77.83627173942283,1.0,0.0,0.0
222.0,15.0,2.0,66.57575472026711,1.0,0.0,0.0
222.0,15.0,3.0,28.40132534422647,1.0,0.0,0.0
222.0,15.0,4.0,7.475165070755988,1.0,0.0,0.0
222.0,15.0,5.0,150.28120534920754,1.0,0.0,0.0
222.0,15.0,6.0,212.89384514355947,1.0,0.0,0.0
222.0,15.0,7.0,10.992551081276195,1.0,0.0,0.0
222.0,15.0,8.0,6.731714715181883,1.0,0.0,0.0
222.0,15.0,9.0,11.939993754748837,1.0,0.0,0.0
222.0,15.0,10.0,18.684606697454377,1.0,0.0,0.0
222.0,15.0,11.0,3.998373785436476,1.0,0.0,0.0
222.0,15.0,12.0,201.58447916087653,1.0,0.0,0.0
222.0,15.0,13.0,13.874723279434193,1.0,0.0,0.0
222.0,15.0,14.0,7.811236174596625,1.0,0.0,0.0
222.0,15.0,15.0,13.783108380248521,1.0,0.0,0.0
222.0,15.0,16.0,108.62329967573709,1.0,0.0,0.0
222.0,15.0,17.0,29.459206133290564,1.0,0.0,0.0
222.0,15.0,18.0,17.619069472928807,1.0,0.0,0.0
222.0,15.0,19.0,6.220077393690715,1.0,0.0,0.0
222.0,15.0,20.0,6.532663937239114,1.0,0.0,0.0
222.0,15.0,21.0,157.27590238021568,1.0,0.0,0.0
222.0,15.0,22.0,6.903589408396878,1.0,0.0,0.0
222.0,15.0,23.0,4.6691792321883065,1.0,0.0,0.0
222.0,15.0,24.0,5.443177768630675,1.0,0.0,0.0
222.0,15.0,25.0,12.311559603199418,1.0,0.0,0.0
222.0,15.0,26.0,4.424127559679945,1.0,0.0,0.0
222.0,15.0,27.0,68.74743290187386,1.0,0.0,0.0
222.0,15.0,28.0,8.624170353789406,1.0,0.0,0.0
222.0,15.0,29.0,4.882937017871763,1.0,0.0,0.0
222.0,15.0,30.0,53.84098915787814,1.0,0.0,0.0
222.0,15.0,31.0,7.276697071249372,1.0,0.0,0.0
222.0,15.0,32.0,24.436731030325895,1.0,0.0,0.0
222.0,15.0,33.0,33.74318270097064,1.0,0.0,0.0
222.0,15.0,34.0,60.26516106042267,1.0,0.0,0.0
222.0,15.0,35.0,17.3503623731268,1.0,0.0,0.0
222.0,15.0,36.0,17.619572255237927,1.0,0.0,0.0
222.0,15.0,37.0,17.931629652447967,1.0,0.0,0.0
222.0,15.0,38.0,34.53573530580386,1.0,0.0,0.0
222.0,15.0,39.0,38.37098772596543,1.0,0.0,0.0
222.0,15.0,40.0,13.06196891730282,1.0,0.0,0.0
222.0,15.0,41.0,31.74640705911217,1.0,0.0,0.0
222.0,15.0,42.0,39.16999776517761,1.0,0.0,0.0
222.0,15.0,43.0,91.27199242186725,1.0,0.0,0.0
222.0,15.0,44.0,14.46849758272863,1.0,0.0,0.0
222.0,15.0,45.0,64.04002599695396,1.0,0.0,0.0
