r,delay,repetition,avgtime,congested,f,informed
218.0,15.0,46.0,5.030968455550953,1.0,0.2,0.19805282855128276
218.0,15.0,47.0,38.46076113975619,1.0,0.2,0.20094570464916342
218.0,15.0,48.0,22.272530445851874,1.0,0.2,0.19620357816065345
218.0,15.0,49.0,7.444588787854058,1.0,0.2,0.2001383090438747
218.0,15.0,50.0,3.211225117723963,1.0,0.2,0.20013750429700927
218.0,15.0,51.0,6.758873917520408,1.0,0.2,0.20475691259336914
218.0,15.0,52.0,7.649492259101216,1.0,0.2,0.2040851160673646
218.0,15.0,53.0,5.01935418172116,1.0,0.2,0.20163134624180515
218.0,15.0,54.0,8.910894804406544,1.0,0.2,0.20321548308442547
218.0,15.0,55.0,3.4395429556298964,1.0,0.2,0.20031532789173742
218.0,15.0,56.0,7.601892997774763,1.0,0.2,0.20008445621712925
218.0,15.0,57.0,6.607435168698934,1.0,0.2,0.19643201915279762
218.0,15.0,58.0,18.61304791569115,1.0,0.2,0.1979359949963515
218.0,15.0,59.0,6.822940240438633,1.0,0.2,0.19788496418580342
218.0,15.0,60.0,5.130705162937665,1.0,0.2,0.19990834743372815
218.0,15.0,61.0,20.320243308268033,1.0,0.2,0.1995892286627111
218.0,15.0,62.0,14.375853572825902,1.0,0.2,0.2001310186701605
218.0,15.0,63.0,3.3165639236502598,1.0,0.2,0.19612820124261252
218.0,15.0,64.0,17.45240545626652,1.0,0.2,0.20031417857504813
218.0,15.0,65.0,4.832995132076366,1.0,0.2,0.2007098121085595
218.0,15.0,66.0,28.842341758446853,1.0,0.2,0.19844738730510797
218.0,15.0,67.0,5.689471766106683,1.0,0.2,0.20110957004160887
218.0,15.0,68.0,51.757376180486915,1.0,0.2,0.20022733731173628
218.0,15.0,69.0,21.795218398256985,1.0,0.2,0.19934842808274963
218.0,15.0,70.0,5.729955360228923,1.0,0.2,0.20066608827068932
218.0,15.0,71.0,12.271487630890997,1.0,0.2,0.19654720581136065
218.0,15.0,72.0,4.5292603320337905,1.0,0.2,0.1976347965524153
218.0,15.0,73.0,47.795844028236274,1.0,0.2,0.1969185925463252
218.0,15.0,74.0,5.574147614114099,1.0,0.2,0.19697738107313115
218.0,15.0,75.0,7.915271324881796,1.0,0.2,0.1995794111756459
218.0,15.0,76.0,5.518743258558305,1.0,0.2,0.20312435082471228
218.0,15.0,77.0,2.687118716351425,1.0,0.2,0.20112822738121067
218.0,15.0,78.0,69.271755097487,1.0,0.2,0.20120735805000284
218.0,15.0,79.0,4.004836846724342,1.0,0.2,0.19673812698738333
218.0,15.0,80.0,10.885432394491884,1.0,0.2,0.2008802494039978
218.0,15.0,81.0,17.89623376410213,1.0,0.2,0.20608744337557897
218.0,15.0,82.0,66.90419447026787,1.0,0.2,0.19814020028612303
218.0,15.0,83.0,5.54548272730109,1.0,0.2,0.20006440334897416
218.0,15.0,84.0,6.964024108399805,1.0,0.2,0.19834499667977729
218.0,15.0,85.0,3.285609341727883,1.0,0.2,0.20310253036746934
218.0,15.0,86.0,6.439726982550253,1.0,0.2,0.19983753046303818
218.0,15.0,87.0,6.148491631424064,1.0,0.2,0.19643738843100764
218.0,15.0,88.0,23.96388041911694,1.0,0.2,0.19600992455314192
218.0,15.0,89.0,2.7685774895604385,1.0,0.2,0.20354003728903847
218.0,15.0,90.0,4.82677144296001,1.0,0.2,0.20044243531788017
218.0,15.0,91.0,5.101907205163423,1.0,0.2,0.19971170226706852
218.0,15.0,92.0,6.4663642167346325,1.0,0.2,0.19655378977412877
218.0,15.0,93.0,7.674476546080463,1.0,0.2,0.20137130801687764
218.0,15.0,94.0,19.988513675333866,1.0,0.2,0.20055252252844832
218.0,15.0,95.0,18.914733184363595,1.0,0.2,0.20153014476818765
218.0,15.0,96.0,4.5503356370523464,1.0,0.2,0.2019104946349123
218.0,15.0,97.0,3.350177910920144,1.0,0.2,0.20002321262766945
218.0,15.0,98.0,4.26823546262944,1.0,0.2,0.19600055419572346
218.0,15.0,99.0,13.465544624554537,1.0,0.2,0.20362122788761708
220.0,15.0,0.0,11.553793667933538,1.0,0.2,0.20237794080445232
220.0,15.0,1.0,13.176099824520527,1.0,0.2,0.20192844455721898
220.0,15.0,2.0,44.514715875001436,1.0,0.2,0.19477560938567848
220.0,15.0,3.0,5.125264638957678,1.0,0.2,0.19602066194757986
220.0,15.0,4.0,4.838962006884719,1.0,0.2,0.1984248399342739
220.0,15.0,5.0,16.706196699856637,1.0,0.2,0.20109334994118055
220.0,15.0,6.0,4.966961065971686,1.0,0.2,0.20021375133594585
220.0,15.0,7.0,105.22051321769621,1.0,0.2,0.19808234117967827
220.0,15.0,8.0,6.1531937870867175,1.0,0.2,0.20308541734329327
220.0,15.0,9.0,4.835873332497288,1.0,0.2,0.2004371255228549
220.0,15.0,10.0,24.62114538265205,1.0,0.2,0.19899703669933896
220.0,15.0,11.0,6.536407607855606,1.0,0.2,0.20017639795378372
220.0,15.0,12.0,21.052882480604865,1.0,0.2,0.19942916685543424
220.0,15.0,13.0,4.894499517634158,1.0,0.2,0.2024614552339735
220.0,15.0,14.0,13.561218273724455,1.0,0.2,0.19933404819685083
220.0,15.0,15.0,25.492021195356273,1.0,0.2,0.19573189899060459
220.0,15.0,16.0,49.838399097709775,1.0,0.2,0.1982576291670863
220.0,15.0,17.0,12.54466594082558,1.0,0.2,0.1998640600725013
220.0,15.0,18.0,8.245539980233243,1.0,0.2,0.19691800295689754
220.0,15.0,19.0,27.30045095888897,1.0,0.2,0.1974061227567486
220.0,15.0,20.0,3.5064683560219874,1.0,0.2,0.20205627705627704
220.0,15.0,21.0,4.36706467349413,1.0,0.2,0.19645463390902457
220.0,15.0,22.0,4.642354081387126,1.0,0.2,0.1955362028086814
220.0,15.0,23.0,20.138534323333193,1.0,0.2,0.2022098085927873
220.0,15.0,24.0,140.3116819343064,1.0,0.2,0.20048343025292512
220.0,15.0,25.0,6.004516082906416,1.0,0.2,0.20270373046355097
220.0,15.0,26.0,14.969953283231131,1.0,0.2,0.2009387755102041
220.0,15.0,27.0,8.849592588217087,1.0,0.2,0.2003515935125326
220.0,15.0,28.0,5.040681417103012,1.0,0.2,0.2031158539330902
220.0,15.0,29.0,6.287624399060865,1.0,0.2,0.20082016644554335
220.0,15.0,30.0,35.914680283988105,1.0,0.2,0.20299542022527542
220.0,15.0,31.0,23.598905016840348,1.0,0.2,0.19691762621789194
220.0,15.0,32.0,2.784877767359647,1.0,0.2,0.20200115568261306
220.0,15.0,33.0,28.447046396814674,1.0,0.2,0.19823966816733268
220.0,15.0,34.0,24.83905549325764,1.0,0.2,0.19895843866922844
220.0,15.0,35.0,29.353888914532988,1.0,0.2,0.1962788949445593
220.0,15.0,36.0,10.586547030515868,1.0,0.2,0.20185742892732692
220.0,15.0,37.0,9.968020541822899,1.0,0.2,0.20309741209705898
220.0,15.0,38.0,17.464295000416875,1.0,0.2,0.2005656851356129
220.0,15.0,39.0,48.93753999019494,1.0,0.2,0.2030431529059616
220.0,15.0,40.0,21.644492114768195,1.0,0.2,0.19419039401783147
220.0,15.0,41.0,11.281957579426178,1.0,0.2,0.20328965454045633
220.0,15.0,42.0,6.0706323972205745,1.0,0.2,0.2007260992335619
220.0,15.0,43.0,13.234288746969622,1.0,0.2,0.20012633513265188
220.0,15.0,44.0,24.325807949029027,1.0,0.2,0.19878173357042866
220.0,15.0,45.0,3.2473479725257057,1.0,0.2,0.20438570551170357
220.0,15.0,46.0,17.439380029249044,1.0,0.2,0.2039336801040312
220.0,15.0,47.0,5.59464738918342,1.0,0.2,0.1995591634858341
220.0,15.0,48.0,8.062215974945294,1.0,0.2,0.19655525938076687
220.0,15.0,49.0,19.540834622920965,1.0,0.2,0.20291252283336716
220.0,15.0,50.0,15.147754754453265,1.0,0.2,0.20177353342428375
220.0,15.0,51.0,6.8740293606041,1.0,0.2,0.20462576292964985
220.0,15.0,52.0,39.00709598236998,1.0,0.2,0.19501346485521498
220.0,15.0,53.0,10.040483879151704,1.0,0.2,0.19736075264341021
220.0,15.0,54.0,3.588803045237421,1.0,0.2,0.19967454516352773
220.0,15.0,55.0,4.659716994444187,1.0,0.2,0.20360034842081493
220.0,15.0,56.0,6.958127034371303,1.0,0.2,0.20014983143963042
220.0,15.0,57.0,30.929869311621392,1.0,0.2,0.1963215120414592
220.0,15.0,58.0,6.986215574288166,1.0,0.2,0.20074902987095028
220.0,15.0,59.0,3.430395334387226,1.0,0.2,0.19776890625442398
220.0,15.0,60.0,17.753648646260555,1.0,0.2,0.20588681535427097
220.0,15.0,61.0,6.259126242798641,1.0,0.2,0.19871237167217679
220.0,15.0,62.0,5.988766597024122,1.0,0.2,0.20047632390025216
220.0,15.0,63.0,6.482130523695362,1.0,0.2,0.1942868617902505
220.0,15.0,64.0,27.365172577011915,1.0,0.2,0.1944977284199899
220.0,15.0,65.0,19.472340395509946,1.0,0.2,0.199764982373678
220.0,15.0,66.0,7.745229748289238,1.0,0.2,0.20614538642818298
220.0,15.0,67.0,15.500933198770008,1.0,0.2,0.19939070830159938
220.0,15.0,68.0,24.638014173465358,1.0,0.2,0.1979900262667022
220.0,15.0,69.0,8.612775358712488,1.0,0.2,0.19542061179898035
220.0,15.0,70.0,41.277358753634886,1.0,0.2,0.19657258064516128
220.0,15.0,71.0,3.890987910004464,1.0,0.2,0.19946800471541276
220.0,15.0,72.0,26.792295396349164,1.0,0.2,0.1992309432255146
220.0,15.0,73.0,43.43839025394012,1.0,0.2,0.20250255362614913
220.0,15.0,74.0,9.769287272944537,1.0,0.2,0.19840120603812508
220.0,15.0,75.0,113.38164489514011,1.0,0.2,0.19904306220095694
220.0,15.0,76.0,17.260632963833746,1.0,0.2,0.19677225340817964
220.0,15.0,77.0,2.7698333180974686,1.0,0.2,0.19919846980599326
220.0,15.0,78.0,47.43701076437741,1.0,0.2,0.19955251467297902
220.0,15.0,79.0,16.627991644870967,1.0,0.2,0.1986328802969213
220.0,15.0,80.0,35.48361537220782,1.0,0.2,0.20093637762955363
220.0,15.0,81.0,13.660450236549815,1.0,0.2,0.20044422929065694
220.0,15.0,82.0,9.8892292790742,1.0,0.2,0.19402442900603914
220.0,15.0,83.0,5.248585574195085,1.0,0.2,0.2032708958180069
220.0,15.0,84.0,38.18789109739586,1.0,0.2,0.20502660477753878
220.0,15.0,85.0,6.380318218890176,1.0,0.2,0.19725536630537086
220.0,15.0,86.0,46.7250748459523,1.0,0.2,0.20265931571266418
220.0,15.0,87.0,14.930162836693508,1.0,0.2,0.19573982502852796
220.0,15.0,88.0,32.37864612632166,1.0,0.2,0.19932376711199076
220.0,15.0,89.0,3.796818252461747,1.0,0.2,0.19883869140348392
220.0,15.0,90.0,40.168169255885644,1.0,0.2,0.2021890696454007
220.0,15.0,91.0,3.019240199250912,1.0,0.2,0.20204097988405953
220.0,15.0,92.0,13.184587088777375,1.0,0.2,0.20167945861186762
220.0,15.0,93.0,26.481000294367316,1.0,0.2,0.19916646063645674
220.0,15.0,94.0,51.45003389367402,1.0,0.2,0.19694203560018256
220.0,15.0,95.0,11.104392787695051,1.0,0.2,0.20038229767381585
220.0,15.0,96.0,6.518090561217089,1.0,0.2,0.20306888019794078
220.0,15.0,97.0,6.23690014518962,1.0,0.2,0.2024731621144177
220.0,15.0,98.0,12.789440931160069,1.0,0.2,0.20068180678798817
220.0,15.0,99.0,21.37022074693654,1.0,0.2,0.19994588744588745
222.0,15.0,0.0,5.420583222037094,1.0,0.2,0.20047160222791396
222.0,15.0,1.0,44.44550393248272,1.0,0.2,0.19760871758652002
222.0,15.0,2.0,93.52747646949226,1.0,0.2,0.201165135559041
222.0,15.0,3.0,9.169420506028253,1.0,0.2,0.19892412444043187
222.0,15.0,4.0,7.775815332622899,1.0,0.2,0.19798058685707912
222.0,15.0,5.0,12.564035890990294,1.0,0.2,0.19796871428104895
222.0,15.0,6.0,4.895741482206258,1.0,0.2,0.1996340719658467
222.0,15.0,7.0,5.894504706318845,1.0,0.2,0.20021439192226564
222.0,15.0,8.0,4.511217294564101,1.0,0.2,0.19816444383335624
222.0,15.0,9.0,11.52689262215459,1.0,0.2,0.19591207096027768
222.0,15.0,10.0,44.86805398443956,1.0,0.2,0.20347222222222222
222.0,15.0,11.0,32.734099584968156,1.0,0.2,0.20150464005766286
222.0,15.0,12.0,6.001864320604907,1.0,0.2,0.20021008928794737
222.0,15.0,13.0,17.0097148123423,1.0,0.2,0.19521269442825764
222.0,15.0,14.0,29.94366876949272,1.0,0.2,0.19959849435382684
222.0,15.0,15.0,23.25861946759516,1.0,0.2,0.20258799562379748
222.0,15.0,16.0,21.10310975352957,1.0,0.2,0.1927409830108113
222.0,15.0,17.0,52.254658761819755,1.0,0.2,0.200514268427952
222.0,15.0,18.0,5.8218106038028345,1.0,0.2,0.19759958253609322
222.0,15.0,19.0,4.733593835184192,1.0,0.2,0.20025163358902554
222.0,15.0,20.0,7.949843570142801,1.0,0.2,0.20164542668172286
222.0,15.0,21.0,5.832182080870433,1.0,0.2,0.19800561797752808
222.0,15.0,22.0,8.599658542859123,1.0,0.2,0.19935674224502273
222.0,15.0,23.0,4.1304420375403375,1.0,0.2,0.20062780269058295
222.0,15.0,24.0,43.97271947157041,1.0,0.2,0.2017246796774081
222.0,15.0,25.0,16.158752233733555,1.0,0.2,0.19729351842604614
222.0,15.0,26.0,10.257400193002377,1.0,0.2,0.198317728934061
222.0,15.0,27.0,8.774781025113755,1.0,0.2,0.1940879812253458
222.0,15.0,28.0,4.315177554345544,1.0,0.2,0.20119413786864485
222.0,15.0,29.0,25.778630893823063,1.0,0.2,0.19908150526128054
222.0,15.0,30.0,8.110672331649454,1.0,0.2,0.19870693552762456
222.0,15.0,31.0,150.7954742856854,1.0,0.2,0.19713760150747006
222.0,15.0,32.0,8.696112192896056,1.0,0.2,0.2014434777743587
222.0,15.0,33.0,25.812690642830123,1.0,0.2,0.19840364880273662
222.0,15.0,34.0,5.563052455524121,1.0,0.2,0.20241533210816487
222.0,15.0,35.0,24.899233140488246,1.0,0.2,0.20400249290215358
222.0,15.0,36.0,6.006150330391247,1.0,0.2,0.20486357479197576
222.0,15.0,37.0,3.970908656837907,1.0,0.2,0.20143534849774966
222.0,15.0,38.0,76.58710021630286,1.0,0.2,0.20468431771894094
222.0,15.0,39.0,13.459243311671338,1.0,0.2,0.20269754862868833
222.0,15.0,40.0,18.718474779950984,1.0,0.2,0.20095802059367102
222.0,15.0,41.0,4.84271112245463,1.0,0.2,0.20558519695765695
222.0,15.0,42.0,28.266175877270236,1.0,0.2,0.20276087279204394
222.0,15.0,43.0,31.32914465194596,1.0,0.2,0.19776921922672935
222.0,15.0,44.0,6.8334171099348255,1.0,0.2,0.20491247116298006
222.0,15.0,45.0,9.49682527669952,1.0,0.2,0.20203014284107523
222.0,15.0,46.0,56.45039602622503,1.0,0.2,0.20089462657833645
222.0,15.0,47.0,6.2526519049434,1.0,0.2,0.200199700449326
222.0,15.0,48.0,13.607924060499917,1.0,0.2,0.19780975298335216
222.0,15.0,49.0,12.843440286356554,1.0,0.2,0.2030578650744936
222.0,15.0,50.0,12.717147232984903,1.0,0.2,0.2041920216362407
222.0,15.0,51.0,8.044651338768539,1.0,0.2,0.20313904704824692
222.0,15.0,52.0,3.812485003108597,1.0,0.2,0.19680591394100008
222.0,15.0,53.0,7.251914516060161,1.0,0.2,0.20373782574361674
222.0,15.0,54.0,26.57389357229881,1.0,0.2,0.20317438504878385
222.0,15.0,55.0,6.188402252807608,1.0,0.2,0.20274843182568505
222.0,15.0,56.0,4.837510383604124,1.0,0.2,0.20598467064513393
222.0,15.0,57.0,4.751657994790506,1.0,0.2,0.20200712204596957
222.0,15.0,58.0,21.149826453992272,1.0,0.2,0.19776415843831574
222.0,15.0,59.0,3.5541687039398986,1.0,0.2,0.2039858068991276
222.0,15.0,60.0,24.93988980698142,1.0,0.2,0.20132643884892087
222.0,15.0,61.0,26.102008468107755,1.0,0.2,0.20406418188219907
222.0,15.0,62.0,6.738849221058484,1.0,0.2,0.19971671388101983
222.0,15.0,63.0,27.09231919556841,1.0,0.2,0.20157598499061913
222.0,15.0,64.0,44.163904265209034,1.0,0.2,0.19721238689372225
222.0,15.0,65.0,9.531349016836806,1.0,0.2,0.20369984004450936
222.0,15.0,66.0,6.159019679028026,1.0,0.2,0.2034123642809661
222.0,15.0,67.0,99.66004826901953,1.0,0.2,0.19965654374548084
222.0,15.0,68.0,20.852713405910023,1.0,0.2,0.19968581687612208
222.0,15.0,69.0,11.002528653142459,1.0,0.2,0.20169835424964305
222.0,15.0,70.0,14.95445283986138,1.0,0.2,0.20301591734152472
222.0,15.0,71.0,6.321488597495316,1.0,0.2,0.20183417834774828
222.0,15.0,72.0,39.21159601758809,1.0,0.2,0.2016780188551581
222.0,15.0,73.0,47.93287412442897,1.0,0.2,0.1990132799169078
222.0,15.0,74.0,102.65221708138115,1.0,0.2,0.20552486187845304
222.0,15.0,75.0,3.1854242392301804,1.0,0.2,0.19860832237069861
222.0,15.0,76.0,3.5137414313286697,1.0,0.2,0.20041764690333325
222.0,15.0,77.0,47.19767509595487,1.0,0.2,0.20551317754368972
222.0,15.0,78.0,67.09556763142835,1.0,0.2,0.2028862478777589
222.0,15.0,79.0,18.908025069803347,1.0,0.2,0.20217087723752697
222.0,15.0,80.0,4.1093408738681525,1.0,0.2,0.19992777501918477
222.0,15.0,81.0,3.878497836886648,1.0,0.2,0.20036524121138335
222.0,15.0,82.0,13.869199293123417,1.0,0.2,0.20156719727958208
222.0,15.0,83.0,3.0134073584159173,1.0,0.2,0.20162774528649136
222.0,15.0,84.0,15.263658917031501,1.0,0.2,0.1963111876954496
222.0,15.0,85.0,3.843885994161234,1.0,0.2,0.1980340676229508
222.0,15.0,86.0,216.0885428050178,1.0,0.2,0.19922336653722775
222.0,15.0,87.0,30.817195186230585,1.0,0.2,0.20185175966947086
222.0,15.0,88.0,9.692654363185717,1.0,0.2,0.20154911008569545
222.0,15.0,89.0,5.202300572038502,1.0,0.2,0.19958662157083804
222.0,15.0,90.0,44.607538656147206,1.0,0.2,0.20359505679690426
222.0,15.0,91.0,33.484241718741195,1.0,0.2,0.1999857102029151
222.0,15.0,92.0,149.04385296045433,1.0,0.2,0.19751497173560195
222.0,15.0,93.0,9.763527365359055,1.0,0.2,0.2021675428768422
222.0,15.0,94.0,25.244123542327305,1.0,0.2,0.1998709052767468
222.0,15.0,95.0,9.706466457675713,1.0,0.2,0.19923423423423423
222.0,15.0,96.0,9.929719819044474,1.0,0.2,0.20324183943043925
222.0,15.0,97.0,9.128357246050966,1.0,0.2,0.19719754785437257
222.0,15.0,98.0,10.237268421121625,1.0,0.2,0.20193337009764167
222.0,15.0,99.0,47.54805648099805,1.0,0.2,0.19648810846854856
224.0,15.0,0.0,59.811086661896674,1.0,0.2,0.2004602308577367
224.0,15.0,1.0,9.494159984546036,1.0,0.2,0.20209357938907188
224.0,15.0,2.0,8.962011188040778,1.0,0.2,0.19684244888268984
224.0,15.0,3.0,4.940586636058545,1.0,0.2,0.2032618877073117
224.0,15.0,4.0,20.997384697022778,1.0,0.2,0.20164016179974512
224.0,15.0,5.0,44.7434421859571,1.0,0.2,0.19863903706743263
224.0,15.0,6.0,7.3860562239446335,1.0,0.2,0.2010241842036407
224.0,15.0,7.0,19.29291350461927,1.0,0.2,0.20243086884984873
224.0,15.0,8.0,42.153153977413936,1.0,0.2,0.1958640478899718
224.0,15.0,9.0,9.091096897524661,1.0,0.2,0.2018858220469741
224.0,15.0,10.0,25.039805042006165,1.0,0.2,0.19828794553464157
224.0,15.0,11.0,4.506077029592341,1.0,0.2,0.20197755804910567
224.0,15.0,12.0,27.554603490448848,1.0,0.2,0.20355840424356283
224.0,15.0,13.0,11.858340563632646,1.0,0.2,0.1997098646034816
224.0,15.0,14.0,20.62824229878085,1.0,0.2,0.19867796989954065
224.0,15.0,15.0,13.492666940919934,1.0,0.2,0.19824997219235474
224.0,15.0,16.0,18.373055653147144,1.0,0.2,0.19982133430787347
224.0,15.0,17.0,10.584787194876673,1.0,0.2,0.20025104227372573
224.0,15.0,18.0,12.194900453827817,1.0,0.2,0.1981703598292336
224.0,15.0,19.0,18.035234354025313,1.0,0.2,0.1978322477999304
224.0,15.0,20.0,16.736154947269174,1.0,0.2,0.20123769338959213
224.0,15.0,21.0,4.376174536683297,1.0,0.2,0.20115429632320297
224.0,15.0,22.0,3.553503149143143,1.0,0.2,0.19365421778796457
224.0,15.0,23.0,43.43162939458711,1.0,0.2,0.19858337055707995
224.0,15.0,24.0,4.116034545017018,1.0,0.2,0.1963123644251627
224.0,15.0,25.0,6.832357800004995,1.0,0.2,0.19863089937666964
224.0,15.0,26.0,40.317670302211255,1.0,0.2,0.19915636006224915
224.0,15.0,27.0,14.284842303657397,1.0,0.2,0.19816267084920458
224.0,15.0,28.0,59.41008406211977,1.0,0.2,0.20020479031252783
224.0,15.0,29.0,5.221852779320221,1.0,0.2,0.19233689099272094
224.0,15.0,30.0,33.953086656822315,1.0,0.2,0.19469640644361835
224.0,15.0,31.0,12.717073213779608,1.0,0.2,0.20028091681031732
224.0,15.0,32.0,10.150390507514572,1.0,0.2,0.20096841544133978
224.0,15.0,33.0,5.410486026034988,1.0,0.2,0.20090918074908587
224.0,15.0,34.0,34.32203030259747,1.0,0.2,0.1975363444678726
224.0,15.0,35.0,9.003244659556662,1.0,0.2,0.19898944865507504
224.0,15.0,36.0,16.66962085391577,1.0,0.2,0.20231491753568523
224.0,15.0,37.0,116.83269897692391,1.0,0.2,0.19879143339553898
224.0,15.0,38.0,4.288223178559763,1.0,0.2,0.20053066258081392
224.0,15.0,39.0,11.876977363953381,1.0,0.2,0.2041017550778939
224.0,15.0,40.0,45.79884976898362,1.0,0.2,0.19412667756153124
224.0,15.0,41.0,38.179032916658024,1.0,0.2,0.2048775068051775
224.0,15.0,42.0,7.314371394302022,1.0,0.2,0.19596782105366428
224.0,15.0,43.0,14.21550722504849,1.0,0.2,0.19491740787801778
224.0,15.0,44.0,6.690763471578647,1.0,0.2,0.19960087969373624
224.0,15.0,45.0,14.11122365198843,1.0,0.2,0.19807177830498207
224.0,15.0,46.0,13.222779142220354,1.0,0.2,0.19751693002257337
224.0,15.0,47.0,12.34603187633476,1.0,0.2,0.19357224749436
224.0,15.0,48.0,37.97672682784845,1.0,0.2,0.20126782884310618
224.0,15.0,49.0,31.422886318392628,1.0,0.2,0.19909994560110775
224.0,15.0,50.0,84.25112826759441,1.0,0.2,0.1999330394509235
224.0,15.0,51.0,4.1657695877107885,1.0,0.2,0.19555402378080303
224.0,15.0,52.0,5.750543176904736,1.0,0.2,0.20071842702293924
224.0,15.0,53.0,5.643452103598895,1.0,0.2,0.19848867568083886
224.0,15.0,54.0,16.814600407549065,1.0,0.2,0.2019619589636064
224.0,15.0,55.0,43.28636011085781,1.0,0.2,0.19814543679843827
224.0,15.0,56.0,5.5287409381368375,1.0,0.2,0.1945967814438551
224.0,15.0,57.0,3.5908690404172705,1.0,0.2,0.20032542113323124
224.0,15.0,58.0,15.10414685221981,1.0,0.2,0.20117050042597326
224.0,15.0,59.0,20.478908164949775,1.0,0.2,0.20049752962719827
224.0,15.0,60.0,17.408509388274105,1.0,0.2,0.19806437092054918
224.0,15.0,61.0,7.745090072432712,1.0,0.2,0.20195662584661694
224.0,15.0,62.0,56.73145007357003,1.0,0.2,0.2047594336125732
224.0,15.0,63.0,4.185079730430948,1.0,0.2,0.20132267618777133
224.0,15.0,64.0,9.598441067315827,1.0,0.2,0.19345106043127164
224.0,15.0,65.0,21.899832030032613,1.0,0.2,0.2054426202794639
224.0,15.0,66.0,8.500194500879383,1.0,0.2,0.20276929141618213
224.0,15.0,67.0,11.930579950344034,1.0,0.2,0.19896824690918793
224.0,15.0,68.0,24.300518978713068,1.0,0.2,0.1996132848043676
224.0,15.0,69.0,17.936733473554952,1.0,0.2,0.20199873214751837
224.0,15.0,70.0,11.250334620544976,1.0,0.2,0.20299509992842593
224.0,15.0,71.0,19.90188547239301,1.0,0.2,0.1969999556206453
224.0,15.0,72.0,19.104040287474305,1.0,0.2,0.2012351154935344
224.0,15.0,73.0,17.365818941197695,1.0,0.2,0.1992012228193876
224.0,15.0,74.0,6.886331951551412,1.0,0.2,0.1968421576928824
224.0,15.0,75.0,6.175344873378252,1.0,0.2,0.1989457831325301
224.0,15.0,76.0,9.637825548165686,1.0,0.2,0.20211302211302212
224.0,15.0,77.0,41.708431753724135,1.0,0.2,0.1990724752084464
224.0,15.0,78.0,23.979287765314474,1.0,0.2,0.200782705926202
224.0,15.0,79.0,111.15500084506266,1.0,0.2,0.1983384215004254
224.0,15.0,80.0,6.572614513930642,1.0,0.2,0.1940756795809627
224.0,15.0,81.0,19.89188355539696,1.0,0.2,0.19944430411720132
224.0,15.0,82.0,23.3646674445164,1.0,0.2,0.20035732516590096
224.0,15.0,83.0,3.9816413135267803,1.0,0.2,0.2007775410265037
224.0,15.0,84.0,6.515341694932696,1.0,0.2,0.19964811260396673
224.0,15.0,85.0,64.63310953443052,1.0,0.2,0.19983421539246318
224.0,15.0,86.0,38.25512341191598,1.0,0.2,0.20411028848608628
224.0,15.0,87.0,9.477342602510447,1.0,0.2,0.20508482122979652
224.0,15.0,88.0,5.926394150949913,1.0,0.2,0.20297452151651835
224.0,15.0,89.0,77.9239486357197,1.0,0.2,0.20033843437316068
224.0,15.0,90.0,6.046772164811538,1.0,0.2,0.19497792494481236
224.0,15.0,91.0,34.86118962815874,1.0,0.2,0.20350157903484958
224.0,15.0,92.0,22.65630116185177,1.0,0.2,0.20195201301342008
224.0,15.0,93.0,4.629465219321615,1.0,0.2,0.1967180703835508
224.0,15.0,94.0,41.15657352887831,1.0,0.2,0.19832847638423048
224.0,15.0,95.0,20.556998164114805,1.0,0.2,0.19996445866098006
224.0,15.0,96.0,38.85301978503925,1.0,0.2,0.19969234505930453
224.0,15.0,97.0,52.24747389343934,1.0,0.2,0.20344950530350298
224.0,15.0,98.0,11.554514244206073,1.0,0.2,0.20001376557230366
224.0,15.0,99.0,20.860757898797328,1.0,0.2,0.2002009825815096
226.0,15.0,0.0,38.860253162719275,1.0,0.2,0.19874743125550445
226.0,15.0,1.0,5.342185711471834,1.0,0.2,0.2002661765637873
226.0,15.0,2.0,74.78790762000926,1.0,0.2,0.2017742635359915
226.0,15.0,3.0,10.695600549296737,1.0,0.2,0.20041288860103626
226.0,15.0,4.0,7.774386512619278,1.0,0.2,0.1987130128698713
226.0,15.0,5.0,5.9267639670049235,1.0,0.2,0.20153049940283982
226.0,15.0,6.0,45.085339605279245,1.0,0.2,0.20671758715236976
226.0,15.0,7.0,28.363507803542593,1.0,0.2,0.2024439689154184
226.0,15.0,8.0,6.505049833374522,1.0,0.2,0.20052198749199784
226.0,15.0,9.0,8.187410329216092,1.0,0.2,0.20050176020717841
226.0,15.0,10.0,19.699658554454608,1.0,0.2,0.19855451602890967
226.0,15.0,11.0,29.65719242135371,1.0,0.2,0.20142884238477587
226.0,15.0,12.0,43.97960394585394,1.0,0.2,0.20536195657501347
226.0,15.0,13.0,7.071263558524398,1.0,0.2,0.19621899384634905
226.0,15.0,14.0,5.508642468665476,1.0,0.2,0.19914884329986907
226.0,15.0,15.0,48.505251842728406,1.0,0.2,0.2013425532775284
226.0,15.0,16.0,32.66616644629809,1.0,0.2,0.20075627363355106
226.0,15.0,17.0,37.301190395397875,1.0,0.2,0.19687927998434748
226.0,15.0,18.0,5.353237033655597,1.0,0.2,0.1992696407422029
226.0,15.0,19.0,76.9108213537536,1.0,0.2,0.20209676625486045
226.0,15.0,20.0,13.006022990530958,1.0,0.2,0.20827067669172933
226.0,15.0,21.0,11.315732794501505,1.0,0.2,0.19350997320631141
226.0,15.0,22.0,5.117480329116895,1.0,0.2,0.20447720447720447
