81.14394534851166,81.07686014189447,81.4681373632472,82.04012799759094,82.68915874710696,83.35383120199651,83.98184620767012,84.52754433738275,94.78327195539156,94.75797364705251,94.73304051918943,94.70935146844793,94.6872491483935,94.66681365167268,94.64799937601512,94.63070410611712,94.61480420725485,94.60017274480612,94.58668768165865,94.57408952907737,94.5614714571331,94.54867144271363,94.53566091358199,94.52241038939962,94.50888933517234,94.49506532617755,94.48090385759929,94.46636784466433,94.45141692057318,94.43600703580164,94.42008949800257,94.40361014837765,94.38650863850121,94.36871643554198,94.35015626277706,94.33073917410425,94.31036287702085,94.28890753783872,94.26623431207607,94.24217655469252,94.21653566333018,94.18907179612907,94.15948859306035,94.12741803513104,94.09239284663933,94.05380919088536,94.01086850896826,93.96248251220284,93.90711045254231,93.84248326419404
80.83015052432762,80.8501953565252,81.27351660290967,81.86025845158207,82.51699411025493,83.18642486941866,83.81833997370755,84.36788207750548,94.76209843226044,94.73574854399045,94.70985942117512,94.68531144531015,94.66244027295923,94.64131678353965,94.62188582615937,94.60403628611873,94.58763656593497,94.57255288272466,94.55865737031297,94.5452286751054,94.53159779146958,94.51773110223243,94.50359438466226,94.48915181832363,94.47436571959079,94.45919550170058,94.44359745025588,94.42752383615313,94.41092199000327,94.39373362569476,94.37589342554212,94.35732764861379,94.33795272408894,94.31767241568858,94.29637619731518,94.27393456153919,94.25019528072814,94.22497766089424,94.19806430153996,94.16919082291285,94.1380309823172,94.10417634889998,94.06710483063948,94.02613702320608,93.98036525987254,93.92853612163367,93.86885936935512,93.79863074674579,93.71346265927563,93.60539049871625
80.5358054297906,80.63094485797151,81.08269571748315,81.68263034145164,82.34619903951229,83.01977602080031,83.65507799057944,84.20800300069111,94.74019651819852,94.71274015642508,94.68584816430752,94.66040116470565,94.63672684769053,94.61488585639033,94.59481267670249,94.57638664334387,94.5594676020827,94.54391446383231,94.52944157128958,94.5149382334804,94.50017276100621,94.48510539945721,94.4696945719457,94.45389612434471,94.43766287073889,94.42094330221059,94.4036811088762,94.38581389884598,94.36727184581595,94.3479764792503,94.32783850368966,94.30675551748693,94.28460934288853,94.26126161597618,94.23655001199725,94.21028046526514,94.18221943660745,94.15208218114208,94.1195161214491,94.08407760891978,94.04519876193221,94.00213348947386,93.9538793018491,93.89904187996878,93.83559692434282,93.76043472197063,93.66837282438465,93.54937619754384,93.34522973050079,93.08117323519241
80.25807128522992,80.41824483324297,80.89527942196759,81.50700542302411,82.17660098498385,82.85374503652677,83.49193465202382,84.04778772603792,94.71751893586644,94.6888981828714,94.66095395935528,94.63456597641567,94.61005272444527,94.58746353966235,94.56672165939074,94.54769607466207,94.530237707191,94.51419778129181,94.49877660767055,94.48306952314229,94.46702730078823,94.45060171865347,94.43374155461969,94.41639156396319,94.39849180709257,94.37997590053793,94.36077014996663,94.34079165578528,94.31994620516704,94.29812618085872,94.27520700399246,94.25104332433177,94.22546391957592,94.19826427120162,94.16919859301306,94.13796563114572,94.10419228411726,94.06740782892601,94.02700747016844,93.98219519133666,93.93189455495033,93.87459871774574,93.80810084150133,93.72896479595207,93.63129967114938,93.50282455647451,93.23421053846238,92.95871355601717,92.62019489001003,92.24399327545919
79.99458484124924,80.2113456122076,80.7109109090827,81.33316129606962,82.00803276258918,82.68819495497809,83.32878910341702,83.88711465209926,94.69401488992249,94.66416837175255,94.63512003324834,94.60774715887962,94.5823576730572,94.55898842913805,94.53755045697426,94.51790164508732,94.49988362219926,94.4832036115631,94.4665118832365,94.44945092064408,94.43196489667584,94.41399450994695,94.39547573142559,94.37633842891,94.35650529277994,94.33588940709086,94.3143927164833,94.29190314713017,94.26829117615364,94.2434060024593,94.21707003557196,94.18907156331514,94.15915520309943,94.12700905508763,94.09224560766476,94.05437694448145,94.01277426301701,93.96660842384058,93.91475632044411,93.85564042423533,93.78693729177806,93.70499281257543,93.60340791387753,93.46746460168544,93.11362608661959,92.84077813990078,92.48334696167855,92.07342022034243,91.650198852883,91.24358964986206
79.74335784119876,80.0095947000083,80.52926704097848,81.16088666050297,81.84033540131239,82.5229877392139,83.1655152993834,83.72586040713409,94.6696291279956,94.6384921824207,94.60828525248715,94.57988160387264,94.55357708053715,94.52939476134179,94.50723238666092,94.48693599198488,94.46833638138682,94.45059737521218,94.4324741487561,94.41388302950683,94.394755491321,94.37501753987307,94.35458794289889,94.33337634787402,94.31128144951965,94.28818753612111,94.2639618233601,94.23844985237692,94.21146971603049,94.18280530497573,94.15219644656108,94.11932526902335,94.08379779155962,94.0451174219444,94.00264466976013,93.95553897891962,93.90265933387614,93.84240357222228,93.77240743999778,93.68893908100755,93.58536726607701,93.10174288250546,92.96793205513764,92.72004613463088,92.35903397123613,91.92035997077635,91.45758822796138,91.01371115765272,90.60997053635556,90.25147442731665
79.50273813212226,79.81241903468319,80.35005105053956,80.98998390003393,81.67335479655878,82.35799612356064,83.0019912617918,83.56389932087629,94.6443019735682,94.61180642277186,94.58038375919801,94.55090148173727,94.52364163401623,94.49861211470534,94.47569624133988,94.45472734096504,94.43543054050531,94.41620210458595,94.39646230234459,94.37613256443097,94.35512759723281,94.33335370015895,94.31070629517355,94.28706709159492,94.26230110902365,94.2362515847579,94.20873513913145,94.17953424915727,94.1483872021044,94.11497568118149,94.07890612638512,94.03968325800695,93.9966712018358,93.94903539489935,93.8956464839285,93.83492420066565,93.76454270982856,93.68083457208184,93.57726024300928,92.83995470391184,92.77239877772554,92.57953343607852,92.24228500197735,91.78807490557453,91.2855362540796,90.79871897498747,90.36004510236629,89.97675175615112,89.644512094517,89.35570384074435
79.27133689122441,79.61931075096106,80.17299070197924,80.82026712121605,81.50694183283613,82.19308218484746,82.83809170266235,94.65113892014594,94.61796888497594,94.58404282808928,94.55134463599616,94.52073388689618,94.49247698844839,94.46656510232195,94.44286585240512,94.42119882996622,94.40074687165458,94.37981620402603,94.35824121521108,94.33592436697182,94.31275794836988,94.28862150774951,94.26337826680573,94.23687076261558,94.20891593127628,94.17929702714056,94.14775532113136,94.11397660388245,94.0775734009729,94.03806076715817,93.99481885493326,93.9470366493581,93.89362369833,93.83306081685944,93.76312802557618,93.68035474858836,93.57859893371516,92.48140118371474,92.49584253284922,92.38926971265514,92.11693537358248,91.67677370145474,91.14092824609493,90.60428326360442,90.12174598511906,89.70683017702338,89.35394594746549,89.05262857352758,88.79280673570628,88.56620821923998
79.047973972287,79.42981895468387,79.99783326807785,80.65155909748142,81.34094845705978,82.02811630527056,82.67368751222969,94.62538202035805,94.5905598680976,94.55512769990544,94.52109146965637,94.48930046489961,94.46000342078935,94.43317299827335,94.40865989265251,94.38622821825011,94.36406512543795,94.34120425317587,94.31753382875145,94.29293101523629,94.26725771232888,94.24035666605256,94.21204594941688,94.18211211620573,94.1503018450115,94.11630870663554,94.07975787161794,94.04018174988326,93.99698557314517,93.94939730492148,93.89638567018433,93.83652552615833,93.76775718283315,93.68690074689907,93.58844277721423,92.01045009041248,92.10996000876538,92.1093160323263,91.94770120192524,91.57551525892539,91.03193784356301,90.44134314354258,89.90166741296017,89.44373347731747,89.06267170878301,88.7443598853888,88.47519378111643,88.24431401494772,88.04345788670625,87.86645093599125
78.83164909130934,79.24353845972593,79.82434270542555,80.48368523012684,81.17523136712566,81.86296471132472,82.50865008497532,94.59856880165259,94.56199908252724,94.52498136452033,94.48954188690843,94.45651702249307,94.42613547357375,94.39834955431502,94.37299147578224,94.34933683426299,94.32515118435565,94.30008916143605,94.27401073724519,94.2467589059579,94.2181537360983,94.18798650176211,94.15601074514584,94.12193116526039,94.08538901774818,94.04593928696815,94.00302140644989,93.95591194678748,93.90365308303974,93.84493634248489,93.77789533665819,93.69969955034047,93.60558442783447,91.42512511426581,91.60070532572382,91.70457415384921,91.68092402763067,91.44585701636078,90.95900860119109,90.3278650075937,89.71500383584771,89.19562953923365,88.77323490545585,88.42979245234524,88.14663634565927,87.90904995567816,87.70619171510914,87.53017773770338,87.37525127126504,87.2371492191072
78.62150182967967,79.06010179580657,79.65229821557185,80.31648001039733,81.00964587922235,81.69749502807463,82.34284433754715,94.57062255646363,94.53220418016213,94.49351774852101,94.45660720975827,94.42229313678465,94.39078159104523,94.3620025021424,94.33576667558357,94.3102187394575,94.2837299207843,94.25614190561389,94.22727634230341,94.19692924443726,94.1648623779126,94.13079338786837,94.09438144514326,94.05520816173765,94.01275111841811,93.96634182614767,93.91510613768699,93.85786298447802,93.79295365851685,93.71791724382385,93.6287526168874,90.73495891911277,90.97203331535468,91.16228063928504,91.26859625054982,91.21341496170685,90.88650897719518,90.28128641080384,89.58998053161312,88.98225038606589,88.4961795367533,88.11303979677038,87.80709282864701,87.55776208326662,87.3502523538552,87.17411114623062,87.02191831523821,86.88831973078442,86.76940524978141,86.66225792447483
78.41678592083952,78.87917544876538,79.48149048560201,80.14978231873513,80.84405116307425,81.53157071353897,82.17613350835545,94.54145970194799,94.50108624202848,94.4606436858618,94.42219190092685,94.38653169372088,94.3538437045697,94.3240334397136,94.29655013300507,94.26860239574768,94.23947516648711,94.20896785407054,94.1768498532524,94.14285173740345,94.10665201427865,94.06786062607137,94.02599456445496,93.98044346987419,93.93041879303142,93.8748691891154,93.81234552099468,93.7407446908845,93.65677326627207,89.9541675687435,90.23925467330129,90.49386946731316,90.69868982199516,90.806445883154,90.71203044192993,90.27842137325499,89.5639184418066,88.84151055362494,88.25606690229651,87.80785222513637,87.46318611973223,87.19245401208522,86.97460073636316,86.79517781113627,86.64421921710249,86.51472955359118,86.40170391296832,86.3015011833267,86.21142931300334,86.12947523349139
78.21685133937645,78.70045356663272,79.31171968926654,79.98343094129046,80.67830463507485,81.3650535491444,82.00837529328216,94.5109892428373,94.4685484023168,94.42625900110562,94.38619318225201,94.3491285234358,94.31521702841134,94.28433742461245,94.25485863695089,94.22416711655407,94.19199631790305,94.15808804097833,94.12213893866516,94.08378634673142,94.04258715131166,93.99798853902897,93.94928475591192,93.8955506804276,93.8355337128009,93.76745972029322,93.68864942763093,89.09602127417682,89.41924568589685,89.72131881291666,89.99325843512993,90.21325567162134,90.32313741860017,90.18457169560638,89.63622674052695,88.83046773285866,88.09951457190837,87.54372754822305,87.13246698683356,86.82300475451576,86.5840763074896,86.39476861880335,86.24111625259692,86.11358849451211,86.00553341994934,85.91220926327865,85.83017543317149,85.75689582765264,85.69047944353957,85.62950620908333
78.02112406844589,78.52365291293708,79.14279512870209,79.81727423305904,80.51226153134273,81.19780159927396,81.83942170076116,94.47911202955349,94.43448572245896,94.3902550143971,94.34850041439353,94.3099719209149,94.27478943266823,94.24265755313806,94.21037916488112,94.17652954526218,94.14082019988682,94.10291304137893,94.0624013956925,94.0187863664039,93.97144074148078,93.91955595940674,93.86205659293051,93.79745796103823,93.72359519019011,93.63700650814386,88.52732402535686,88.86468350782182,89.18282524519253,89.47214126860858,89.70866486316736,89.82369615075416,89.64111613039556,88.97837629759265,88.10138195940837,87.37482892531766,86.84912238266156,86.47088539415242,86.19215131791312,85.98104563685236,85.81702554818327,85.68655537651355,85.58046323138048,85.49235131269594,85.41765687601104,85.353066561203,85.29614019380496,85.24506130435492,85.19846407738927,85.15532392544877
77.82909744461529,78.34850952717261,78.97453227200361,79.65115456106368,80.3457778219331,81.0296706183999,81.66911884707166,94.44571998869142,94.39878442579135,94.35251454477816,94.3089945252288,94.26894232248881,94.23244129577367,94.19827841409307,94.16273862922863,94.12522612703872,94.08536535286878,94.04270494446173,93.99668743592518,93.94660775866672,93.8915474635008,93.83026865154984,93.76102272102877,93.68116365319813,87.58088492073692,87.9427743765402,88.29245891474112,88.62529225187413,88.93174459372315,89.18667636777883,89.31248042004812,89.09314912117193,88.32412495217707,87.39173129052197,86.67382264164323,86.17442383149111,85.82386249965857,85.5708920940252,85.38343140879172,85.24125654982919,85.13118654385977,85.044303019368,84.97438291475443,84.91697909192816,84.86884928443216,84.82759374792698,84.79142502750194,84.75899952763038,84.72930102051157,84.70157301217078
77.64031632432798,78.17477590431483,78.80675133878003,79.48491733332617,80.17870724678173,80.8605104423614,81.4973067297851,94.41069537667585,94.36132111270867,94.31291120921159,94.26754814221044,94.22591184818809,94.1880376913196,94.1507989577335,94.11148711955845,94.06968836945697,94.02490488231028,93.97651951041352,93.92374716534596,93.86555417226354,93.80052715137064,93.72662109847286,86.59708311202841,86.97409827895021,87.34421697820721,87.70441871260448,88.05034634637845,88.37309374208851,88.64803675434432,88.79242304720547,88.55212228917908,87.69091034158085,86.71168056195536,86.00011592421221,85.52101819773155,85.19223729792574,84.96002798308078,84.79204429917391,84.66826205358367,84.57570628561226,84.5056315007962,84.45192669355666,84.41020731201398,84.37726238798156,84.35070296931836,84.32873516317488,84.31000238617752,84.29347952628876,84.27838736957668,84.26414502522272
77.45437035831668,78.00221755075833,78.63927543712897,79.31840812332578,80.01089953107328,80.69016582439096,81.3238157193629,94.3739096240732,94.3219620362913,94.27130876247563,94.22402416564513,94.18074393655775,94.14088980546262,94.09978644336068,94.05607425035042,94.00920752725105,93.95850943611815,93.90311322962268,93.84186832220013,93.77317444941102,93.69464991610533,85.9760825748146,86.35684541665867,86.73327573743084,87.10221059407922,87.45954975477179,87.79732915307625,88.09298020385721,88.26435923373609,88.027506367799,87.0932548246612,86.06796168431364,85.35591431061974,84.88988808696293,84.57691380208647,84.36061863609198,84.20813145713682,84.09938229590895,84.02148097641735,83.9657522493728,83.92614225545472,83.8982980401982,83.87901463205246,83.8658942551054,83.8571187654927,83.85130347985773,83.84738862668287,83.84456308557861,83.84221397149656,83.83987963248892
77.27088573911936,77.83061039197739,78.4719347658164,79.15147223484769,79.84219899307162,80.51847733771434,81.14846939278429,94.33522277832792,94.2805623511098,94.22756053748746,94.1782760908028,94.1332930882438,94.09030950003913,94.04471339846648,93.99581495717717,93.94287751889078,93.88495363811211,93.8207741105709,93.748545930287,93.66550140677961,85.34890589101967,85.73082037185074,86.11147566009302,86.48732235107131,86.85435536261744,87.20561319918727,87.52163833860405,87.72700576739776,87.52452329050558,86.54292858216013,85.46555079102234,84.74279335726308,84.28186537175294,83.97875084543665,83.77377847839762,83.63304556017398,83.53617976442241,83.47019158506815,83.42639340003417,83.39873268936944,83.38285663028057,83.37554953658095,83.37439878305453,83.3775577222543,83.38360645686063,83.39144342648721,83.40021848705182,83.40927247468665,83.41810461269269,83.42633597492892
77.08951900121934,77.65974070753131,78.30455451637738,78.98395154530616,79.67245075581934,80.34527801982738,80.97108416143774,94.29448222756213,94.23696532955407,94.18150884440014,94.13014685856814,94.08324519998537,94.03579605788967,93.98492482372524,93.92983604982643,93.86950382910692,93.8025433570335,93.72696283100795,84.3465399328044,84.71828056487533,85.09799813263085,85.48040336815043,85.86117559550341,86.23612309193781,86.59909235666198,86.93417641798925,87.17746761821606,87.04191881705712,86.04948967963983,84.90905573144977,84.16231644179304,83.69775143406133,83.3985449080444,83.20049657799989,83.06804374683583,82.98014077091696,82.9235224527854,82.88938057683839,82.87159968796556,82.86579940665473,82.86874054654277,82.87798522199425,82.89166413503652,82.90831945588221,82.92681624310619,82.94626187562575,82.96595460418942,82.98534691971071,83.0040175262128,83.02164516529616
76.90995030209544,77.48939924461895,78.13696478752404,78.8156836265094,79.50149104317137,80.17039342104383,80.79146224802952,94.25152188058283,94.19100168996793,94.1329844252912,94.079469533227,94.02951293510148,93.97673015616556,93.91958817066586,93.85698650215942,93.78742907106184,93.70872616717547,83.73045009767415,84.0880443399619,84.46095459918685,84.84190771248902,85.2252666449069,85.60620183617756,85.97898206294242,86.33097948274369,86.61220197707458,86.57047908842618,85.62004060818565,84.40390466666084,83.61650642002095,83.13849155893844,82.83703677671403,82.6416170928369,82.51415957971602,82.43253353458822,82.38296767889506,82.35639767650201,82.34658593259172,82.34907702307243,82.36059147308121,82.37866314619414,82.40139177751605,82.42729957038178,82.45521557545823,82.48421644412304,82.51356300267895,82.54266920408827,82.57106739697262,82.59839498821023,82.62437471373188
76.73188298281909,77.31938226255154,77.96899360853956,78.64650550705487,79.32915315042005,79.9936431102728,80.60939991260827,94.20616093841093,94.14248860195912,94.08180620528134,94.02606608725019,93.97142066392787,93.91232721589445,93.84760739941427,93.77566299126914,93.69411157743244,83.13033882927452,83.46398940306968,83.82336944510999,84.19839609134311,84.5813168653758,84.96601651452619,85.34656712588432,85.71285706553836,86.0283960842506,86.0939567038835,85.25673890097859,83.95728768999523,83.10836082688499,82.60539366723403,82.2950159970199,82.09784986975194,81.9722097031788,81.89434800723944,81.84971528585591,81.82884187243616,81.82527554821364,81.83443787895672,81.85298511547124,81.87840318174902,81.90876613234131,81.94256858229016,81.9786231840389,82.0159761159264,82.05386127977543,82.09166585442026,82.1288847458893,82.16512159673897,82.20005711839103,82.23344336389118
76.55503454254966,77.14948995141722,77.80046588944371,78.47624919909344,79.15526049208464,79.81483745553061,80.42467982471497,94.15820249334534,94.09122886474397,94.02778027022904,93.96918829007089,93.90823854589026,93.84155672634513,93.76745251716778,93.68336362943842,82.55939265814622,82.85499029694093,83.19079686198481,83.5532940226905,83.9315560462203,84.31720242762987,84.70327140556786,85.081028688734,85.42503219649684,85.59409752530988,84.95049533600456,83.57893360643492,82.64238555931375,82.10039043425301,81.77345870674144,81.56987043206901,81.44283394681031,81.36631786265923,81.32464929146644,81.30777596617094,81.30891841037166,81.32331754312757,81.3475232404702,81.37895838145567,81.41565435453322,81.45608503579285,81.49903852888164,81.54354700063942,81.5888265934739,81.63423692752399,81.67925946427337,81.7234634966827,81.76650374404016,81.80810052956977,81.84802904535881
76.37913668733717,76.97952320928275,77.63120542002946,78.30474179769172,78.97963413441272,79.63377938345587,80.2370737075349,94.10743412896241,94.03701194481818,93.97070132777677,93.9075051543528,93.83901097917604,93.76298056826761,93.6766935590937,82.03582456084052,82.27468216758017,82.57202851011606,82.91186008317369,83.27909827539412,83.66178045111282,84.05068007911699,84.4370511723252,3.435973835533504e10,85.05796315136853,84.67114536353643,83.28124182503096,82.22536947969432,81.62636746929613,81.27372515283139,81.0584333336021,80.92659041543547,80.8489819842554,80.80839182238091,80.79394917122434,80.79842519507484,80.81679873411943,80.84546204186769,80.88174899585132,80.92363520737449,80.96955540882506,81.01828392100917,81.06883091216673,81.12040256366797,81.17234520587114,81.22412758907376,81.27530275407597,81.32550448945804,81.37443436265463,81.42183704760076,81.4675156293899
76.20393020975484,76.80928366144269,77.46103278259999,78.13180419292779,78.80208770523667,79.45026452246411,80.04634589590064,94.05362461628597,93.97961093875858,93.91031446188177,93.8401373872625,93.76240677591512,93.67427831278837,81.57969885651241,81.74265471588731,81.98097271901408,82.2825563167699,82.62875485308479,83.00253582224454,83.3906998142005,83.78270482584983,84.16471482838708,84.48234245860938,84.36529112185225,83.07623466458284,81.86750957869842,81.18764630373232,80.79777387723092,80.5645249036352,80.42404752144392,80.34277139626636,80.301366088602,80.28786074311515,80.29440606559288,80.315627855986,80.34770642704707,80.38784128900565,80.43393241413702,80.48436743015507,80.5378829076863,80.59347794503334,80.6503459265572,80.70782702454008,80.76537696945758,80.8225451436702,80.87895486933759,80.93429095857212,80.9882887684828,81.04072936293574,81.09143272823037
76.02916463067251,76.63857182085462,77.28976327628769,77.95725250267932,78.62242578241867,79.26407659418284,79.85224306477167,93.99652453338108,93.91878405172855,93.84510291734266,93.76587453622034,93.67625972458696,81.2005598075626,81.2816707867544,81.43861561910495,81.6793182093835,81.9884178277091,82.343698085517,82.72576808803645,83.11996149879693,83.51293774444451,83.87219760510376,83.97897631536155,82.96281964787453,81.58391882695082,80.79073071435218,80.34846088436518,80.08951735154281,79.93592786365758,79.8481148606622,79.80389654470011,79.78982459266129,79.797236458589,79.82027892105242,79.85484581886149,79.89796521892217,79.94742373041066,80.00153992998995,80.05901112880017,80.11880984165663,80.18011181517898,80.24225148269058,80.30467964329952,80.36694179814805,80.42865733017138,80.4895061917837,80.54921802486325,80.60756302151785,80.6643495587083,80.71941349325004
-21.60740785167673,76.46718370808513,77.11720681126835,77.78089381868307,78.44044641044854,79.07499456252775,79.65450593364972,93.93586520978326,93.85427479577389,93.77351253119802,93.68274421561496,80.87998450951,80.90395014540705,80.97092055949594,81.12438328865844,81.37164544339657,81.69230927929192,82.05945748508891,82.45107355598039,82.850588179849,83.23586738948131,83.49249919513127,82.89544823394195,81.3957051531233,80.44549534662175,79.9300259809358,79.63538542687667,79.46320865074739,79.36552020048433,79.31627531248921,79.30005677829342,79.30712776007294,79.33101380271958,79.36723204027703,79.41257330213861,79.46468019246015,79.52178000218908,79.58250931388183,79.64580320181528,79.71081745323508,79.77687215530749,79.84341118673224,79.90998183583318,79.97619963620444,80.04174504619883,80.10634597478625,80.16977111231719,80.23182456916061,80.2923357980236,80.3511610220987
75.67996874313451,76.29491420995507,76.94316705849832,77.60253129121124,78.25594220331713,78.8827880107217,79.45286452676862,93.87135822591628,93.78541555651378,93.69378568535478,80.57236770659173,80.59089211622731,80.59374742237316,80.64745385322794,80.80153787471161,81.06099487184719,81.39771755279271,81.77903273918442,82.18037035248092,82.58122296256195,82.9235312955454,82.76057955517372,81.32661641732349,80.16699753871045,79.54880308304463,79.20500175151007,79.00728332764997,78.89568711339194,78.83885193686461,78.81874340354102,78.82420469472859,78.84795365610313,78.88501934353482,78.931893081877,78.98602229584179,79.04551099500584,79.1089167359916,79.1751224752078,79.24325271707693,79.31260868821697,79.38262604469668,79.45284185024974,79.5228750711901,79.59240825595921,79.66116783227545,79.72892939345655,79.79549341676815,79.86068962712301,79.9243749172994,79.98642152915721
75.50504941792033,76.12155111767555,76.76744015697226,77.42195944735187,78.06869583150164,78.68722100768082,79.24704048414438,93.80269573369607,93.70938472677524,80.22560228496641,80.29453399082688,80.28865606714835,80.26938707052436,80.31196499770229,80.47295299007716,80.75159523872763,81.10855931883472,81.50509515073762,81.91424687587528,82.30155070413471,82.44946791821694,81.37905583369196,79.9780752829204,79.21438398462865,78.80260262787272,78.57017045186868,78.4396066238132,78.37211594847042,78.34610688146425,78.34855943736912,78.37114050678065,78.40825049970499,78.45599650020844,78.5115764978606,78.57293526055601,78.63852352701429,78.7071583370669,78.77791942154502,78.85007838911574,78.92305502495518,78.99637824023978,79.06966200010874,79.14258974754014,79.21489281237548,79.28634398972844,79.35675221411461,79.42595031748985,79.4937981762959,79.56016788010643,79.62495183416216
75.32958657512825,75.94687586198114,76.5898161129976,77.23896464382709,77.87848657887515,78.48805143180341,79.03675216463856,79.48412871224717,79.79517295411907,79.96106928352498,80.00484304966429,79.97252248457363,79.93067121045009,79.9662471356386,80.14314674179462,80.44856984381796,80.82846123571937,81.23924820203413,81.64950829496271,81.96300476307493,81.46328944675743,79.91113546616991,78.94153657657661,78.43447788321265,78.15480128131955,77.99872217853385,77.91676982145682,77.88246517083122,77.8803084821403,77.9005852228047,77.93689654912616,77.9848487189343,78.04133438861749,78.10409147755524,78.17143272988686,78.24209140226753,78.31508220588782,78.38963985184722,78.46515973098423,78.54115622285727,78.61723842945602,78.69307964770866,78.76841543406177,78.84302437712509,78.91671745276858,78.98933315423369,79.0607342315911,79.13079972564533,79.19942535182972,79.26651802968159
75.15332874269072,75.77066107828773,76.41007442526981,77.05332623158881,77.6850867852868,78.2850371763298,78.82171837130146,79.25360375852713,79.54474851461828,79.68636000322934,79.7025842837285,79.6419265835444,79.57802407195476,79.61374588368079,79.8183757240191,80.15705874339103,80.55986681133669,80.98094625289946,81.36949871721934,81.37204164264676,79.99816105660116,78.75333542303662,78.1101370408226,77.76546281104763,77.5751088909758,77.47384024701617,77.42830871207785,77.41963982124471,77.43631610802966,77.47089900156764,77.51836251370332,77.57520553484447,77.63890492650208,77.70760938651813,77.77993313399239,77.85481702346297,77.93144356614226,78.00917534605684,78.08750065242899,78.16601453340114,78.24438846057727,78.32235502201112,78.39969148686312,78.47621360785637,78.55176221936728,78.62620809840277,78.69943629814314,78.77134616717518,78.84185032808738,78.91087480271031
74.97601681779571,75.59267072438206,76.22798491149801,76.86481706589996,77.48826850144754,78.07793917792112,78.60166330263243,79.01665669987975,79.28593895966773,79.40088987072153,79.38716531470546,79.29662898105906,79.21287244748144,79.26019758857697,79.5059798381678,79.88087497346694,80.30324187787276,80.72455365897605,81.0022386057201,80.20530387543734,78.68526035880828,77.84432443227874,77.40851857837217,77.17178049310083,77.04482303538381,76.98435820476323,76.9668663358667,76.97841389816898,77.0102060936603,77.05641661016445,77.11303647607676,77.17722449097863,77.2469164544205,77.32058323321368,77.39706474694745,77.47548373989378,77.55514943632183,77.63552685787957,77.71618909834376,77.79679798730481,77.8770766724507,77.95680120203437,78.03579016259567,78.11388738980422,78.1909666993701,78.26691745829834,78.34164842923786,78.41507916012607,78.48713417213355,78.55775647660064
74.79738328558025,75.41265589309327,76.04330980138384,76.67320299234002,77.28780149202122,77.86652422645545,78.37632866347431,78.7729565028029,79.01830918856137,79.10415376096388,79.05819245356665,78.93691012733296,78.83819088103226,78.91403217234044,79.21263062600694,79.62132760485622,80.05623527855101,80.44701729772376,80.30492079234278,78.78338188181004,77.66043325071664,77.09360851431924,76.79314177250447,76.63186952583816,76.5516844948643,76.52248211549642,76.52705151248834,76.55480945260855,76.5988919200156,76.6546552014123,76.7188512717548,76.78915028369312,76.86384470222151,76.9416574769453,77.02162251039059,77.10299525803485,77.18520135536997,77.26778709741757,77.35039497505926,77.43273965555179,77.51459077905963,77.5957629948238,77.67610480789614,77.7554917296516,77.83381732039004,77.91099528062568,77.98695046402088,78.06161719374896,78.13494200288795,78.20687310712151
74.61714653518487,75.23035879147199,75.8558004557278,76.4782475478463,77.08346199109349,77.6505772382254,78.1454846946962,78.52221441639661,78.74149292996128,78.79579136446321,78.7155957949845,78.56384275985255,78.459255479408,78.58574008185892,78.94194878574106,79.37681638738802,79.81075526118993,80.05684600869036,79.05459524649808,77.59583058811708,76.83573263732343,76.44572270089913,76.23810272412392,76.13184046103393,76.08723993656619,76.08254069916444,76.10476863367421,76.14570336461722,76.1998858794316,76.26355880582385,76.33406498918696,76.40947202000883,76.48835453070802,76.5696450088627,76.65252550559417,76.73637054998406,76.82069380071493,76.90511597448207,76.98933393241956,77.07310819800168,77.1562483194048,77.23860316578217,77.32004522705424,77.40047431970913,77.47980507977944,77.55796845016874,77.63490801579928,77.71057260681322,77.78491602749295,77.85790501419109
74.43501296415536,75.04550219585371,75.66519563497187,76.27971088360476,76.8750358693151,77.42990902603945,77.90894432192997,78.26420594903175,78.45522834853735,78.4756534859811,78.35977323235753,78.17962859597928,78.08452293091958,78.28507419488666,78.69309513892642,79.14277547615457,79.53916870369254,79.28973509249732,77.70468308409363,76.6589845289913,76.13942795709242,75.8680632806399,75.7270491471043,75.66224036219916,75.64538387965926,75.66024357228544,75.696805270953,75.74856598056746,75.81111791194424,75.88138670624733,75.95717063719138,76.03685874388255,76.11925712218806,76.20346111187307,76.28878039596718,76.37468989211268,76.4607744301253,76.54671320215354,76.63225658214147,76.71719933268744,76.80138691603287,76.88469288069045,76.96701627626132,77.0482757902328,77.12840402748778,77.20734810770057,77.28506424748906,77.36151296623487,77.4366660219695,77.51049429250916
74.25066758582388,74.85779607225402,75.47122809393929,76.07735313587656,76.66232608746279,77.2043692604358,77.66658345315558,77.99879956331789,78.15941330511376,78.14390330754841,77.99177326682134,77.78802311861124,77.72623465552162,78.0164459675603,78.46145941887988,78.90926496726824,79.13927093000392,78.01874824671127,76.60280402194756,75.8897728183516,75.52849925090052,75.34052945398699,75.24906803391355,75.21633128683557,75.22152470510488,75.25222834938461,75.30056082517495,75.36129255294944,75.43082545432395,75.50661891091289,75.58683373918144,75.67012009202486,75.75546757720649,75.84211023415021,75.92946735828798,76.01708922580693,76.10462662914793,76.19181244655425,76.27843227615205,76.36431909898914,76.44934470216877,76.53340532845559,76.61642128208567,76.69832587641793,76.77907338773488,76.85861981715368,76.93693481971846,77.01398960887306,77.0897653985343,77.16424354950122
