r,delay,repetition,avgtime,congested,f,informed
232.0,5.0,27.0,18.415542379175534,1.0,0.8,0.7963459725947944
232.0,5.0,28.0,6.987881433978251,1.0,0.8,0.8036739380022963
232.0,5.0,29.0,22.432136478514778,1.0,0.8,0.8013561264444656
232.0,5.0,30.0,12.844237108973125,1.0,0.8,0.7991768135825759
232.0,5.0,31.0,33.613280557042955,1.0,0.8,0.8016465469436506
232.0,5.0,32.0,222.04853529064582,1.0,0.8,0.7986993539554187
232.0,5.0,33.0,7.319492216687133,1.0,0.8,0.8010699339919755
232.0,5.0,34.0,182.1542687927946,1.0,0.8,0.7991431268607945
232.0,5.0,35.0,25.265598377389423,1.0,0.8,0.7991144355601411
232.0,5.0,36.0,34.14923897380682,1.0,0.8,0.8014474512271869
232.0,5.0,37.0,25.94386490388586,1.0,0.8,0.7964053702901689
232.0,5.0,38.0,80.35723710120045,1.0,0.8,0.7991431154435753
232.0,5.0,39.0,29.24331156759637,1.0,0.8,0.800559798851938
232.0,5.0,40.0,85.42453870373937,1.0,0.8,0.7988634136782284
232.0,5.0,41.0,35.41437377349878,1.0,0.8,0.7987746658179503
232.0,5.0,42.0,5.19004082664745,1.0,0.8,0.796886936592819
232.0,5.0,43.0,38.714392019503045,1.0,0.8,0.8003834265816346
232.0,5.0,44.0,8.74551299845294,1.0,0.8,0.7992733449723965
232.0,5.0,45.0,42.67360168832275,1.0,0.8,0.7978723404255319
232.0,5.0,46.0,73.32501172474565,1.0,0.8,0.7983447085588766
232.0,5.0,47.0,14.834695906116742,1.0,0.8,0.799848779434003
232.0,5.0,48.0,168.9865163902986,1.0,0.8,0.8013071383844709
232.0,5.0,49.0,5.249213356225923,1.0,0.8,0.7979400302234948
232.0,5.0,50.0,11.958703376191883,1.0,0.8,0.7996984058595433
232.0,5.0,51.0,11.593321567422546,1.0,0.8,0.8030048780487805
232.0,5.0,52.0,35.44580083746042,1.0,0.8,0.8026948572418873
232.0,5.0,53.0,29.289672793155347,1.0,0.8,0.8022176379577102
232.0,5.0,54.0,22.58297022412834,1.0,0.8,0.7982874669847491
232.0,5.0,55.0,31.043606736336393,1.0,0.8,0.7986967882777097
232.0,5.0,56.0,21.34391140022024,1.0,0.8,0.7956493646349343
232.0,5.0,57.0,23.770356235381218,1.0,0.8,0.7959647319738195
232.0,5.0,58.0,13.154027021716457,1.0,0.8,0.7969213476129515
232.0,5.0,59.0,15.371855470294733,1.0,0.8,0.7968203904185491
232.0,5.0,60.0,17.442344548436278,1.0,0.8,0.8034800898704527
232.0,5.0,61.0,12.181193529274095,1.0,0.8,0.797459055356294
232.0,5.0,62.0,42.104863799107534,1.0,0.8,0.7994634473507712
232.0,5.0,63.0,24.060341590365066,1.0,0.8,0.8038954910120554
232.0,5.0,64.0,13.228076849789415,1.0,0.8,0.8001053085060552
232.0,5.0,65.0,41.81624782065315,1.0,0.8,0.7998662628328679
232.0,5.0,66.0,112.6803017192093,1.0,0.8,0.7957959135652378
232.0,5.0,67.0,15.687866852996095,1.0,0.8,0.798974358974359
232.0,5.0,68.0,8.314674142814152,1.0,0.8,0.8014126007452985
232.0,5.0,69.0,9.186781039165615,1.0,0.8,0.7963984146131311
232.0,5.0,70.0,58.16112997595247,1.0,0.8,0.8024415405777167
232.0,5.0,71.0,29.617053976528847,1.0,0.8,0.7947862880091796
232.0,5.0,72.0,22.251877903515545,1.0,0.8,0.8005644811115936
232.0,5.0,73.0,14.521764478346414,1.0,0.8,0.8029036751312547
232.0,5.0,74.0,20.308224472590428,1.0,0.8,0.7968376068376068
232.0,5.0,75.0,10.405193141122558,1.0,0.8,0.8000648672024218
232.0,5.0,76.0,13.315000447834214,1.0,0.8,0.8042064180398959
232.0,5.0,77.0,54.86440598185435,1.0,0.8,0.8007993950523928
232.0,5.0,78.0,7.651325256571836,1.0,0.8,0.7968629136226901
232.0,5.0,79.0,85.65655041366593,1.0,0.8,0.7968052957260038
232.0,5.0,80.0,273.74106239092237,1.0,0.8,0.8043205520269741
232.0,5.0,81.0,18.728505108510312,1.0,0.8,0.8004053995773494
232.0,5.0,82.0,15.939053124072679,1.0,0.8,0.8014260555818049
232.0,5.0,83.0,35.18078759658334,1.0,0.8,0.797298459950099
232.0,5.0,84.0,10.881518271869915,1.0,0.8,0.8015084259732097
232.0,5.0,85.0,95.12547823532945,1.0,0.8,0.8037423103212576
232.0,5.0,86.0,226.30852894201104,1.0,0.8,0.7967643302240972
232.0,5.0,87.0,84.65804555015654,1.0,0.8,0.801040055294079
232.0,5.0,88.0,6.1641887023512805,1.0,0.8,0.7997242821829245
232.0,5.0,89.0,37.66243463744876,1.0,0.8,0.7989050922648544
232.0,5.0,90.0,64.54762294041767,1.0,0.8,0.8025443660466111
232.0,5.0,91.0,28.59887251122909,1.0,0.8,0.8009045419553503
232.0,5.0,92.0,174.57739977369204,1.0,0.8,0.8056652191077773
232.0,5.0,93.0,9.202637052586946,1.0,0.8,0.8017354146681782
232.0,5.0,94.0,58.074586428231385,1.0,0.8,0.7977514885615794
232.0,5.0,95.0,43.65436292655963,1.0,0.8,0.8043363806059446
232.0,5.0,96.0,43.83232830110961,1.0,0.8,0.7964563526361279
232.0,5.0,97.0,15.943883141680109,1.0,0.8,0.7996646706586826
232.0,5.0,98.0,21.139611426505308,1.0,0.8,0.8005536879572869
232.0,5.0,99.0,80.4310851591282,1.0,0.8,0.7979055954985933
