r,delay,repetition,avgtime,congested,f,informed
244.0,5.0,1.0,46.27391627100849,1.0,0.5,0.5006784874253664
244.0,5.0,2.0,86.54927640135533,1.0,0.5,0.5022054556006964
244.0,5.0,3.0,27.754444384646423,1.0,0.5,0.5010630117157462
244.0,5.0,4.0,25.45537938432068,1.0,0.5,0.5006186842647968
244.0,5.0,5.0,16.378058221636064,1.0,0.5,0.49861754337457664
244.0,5.0,6.0,19.828152911896424,1.0,0.5,0.4963059282463503
244.0,5.0,7.0,43.74248727106007,1.0,0.5,0.49279390570310894
244.0,5.0,8.0,57.23233589216499,1.0,0.5,0.5039549741405537
244.0,5.0,9.0,22.6810466283518,1.0,0.5,0.5010948719254469
244.0,5.0,10.0,30.991959662119896,1.0,0.5,0.49973756342217296
244.0,5.0,11.0,23.126316236811107,1.0,0.5,0.505065717415115
244.0,5.0,12.0,14.872844584571428,1.0,0.5,0.4966723275347684
244.0,5.0,13.0,43.90208115443671,1.0,0.5,0.4933723375079989
244.0,5.0,14.0,15.102966244139681,1.0,0.5,0.5061760431804028
244.0,5.0,15.0,14.829999683142207,1.0,0.5,0.4989364934670313
244.0,5.0,16.0,61.85341680474629,1.0,0.5,0.5017511801431399
244.0,5.0,17.0,28.27076170232533,1.0,0.5,0.49474246282756923
244.0,5.0,18.0,9.08972813069709,1.0,0.5,0.4996117409535642
244.0,5.0,19.0,4.9636666845638935,1.0,0.5,0.5057399615604384
244.0,5.0,20.0,7.443758523700272,1.0,0.5,0.49783638986194106
244.0,5.0,21.0,89.42410766090217,1.0,0.5,0.5019063806330103
244.0,5.0,22.0,18.28549522960431,1.0,0.5,0.4973975779438289
244.0,5.0,23.0,25.614661391688095,1.0,0.5,0.49982396432343623
244.0,5.0,24.0,31.67569659532461,1.0,0.5,0.4987939744231557
244.0,5.0,25.0,20.824311839225306,1.0,0.5,0.5029591836734694
244.0,5.0,26.0,136.21088275567755,1.0,0.5,0.49604682205565254
244.0,5.0,27.0,11.695624503893718,1.0,0.5,0.4978054506481576
244.0,5.0,28.0,11.160226953482551,1.0,0.5,0.4960459258391424
244.0,5.0,29.0,30.596113666227616,1.0,0.5,0.5014773398790854
244.0,5.0,30.0,64.11421168791489,1.0,0.5,0.49885781004111884
244.0,5.0,31.0,16.70122417538123,1.0,0.5,0.5025061195943583
244.0,5.0,32.0,45.7661916982338,1.0,0.5,0.50117960816494
244.0,5.0,33.0,12.696459579906314,1.0,0.5,0.5045491719484768
244.0,5.0,34.0,11.94734765152002,1.0,0.5,0.5016647662485747
244.0,5.0,35.0,7.366531157396486,1.0,0.5,0.49712658555526795
244.0,5.0,36.0,15.650032563699623,1.0,0.5,0.49358260563793005
244.0,5.0,37.0,24.100401646800663,1.0,0.5,0.49426146010186756
244.0,5.0,38.0,60.42937592541419,1.0,0.5,0.49077434193713265
244.0,5.0,39.0,6.714782085426563,1.0,0.5,0.5002874614540322
244.0,5.0,40.0,8.778161493190256,1.0,0.5,0.5021981738248225
244.0,5.0,41.0,19.38388939046096,1.0,0.5,0.49867628263647984
244.0,5.0,42.0,44.293613060183596,1.0,0.5,0.5004743618703411
244.0,5.0,43.0,14.085213634192122,1.0,0.5,0.5055305202785744
244.0,5.0,44.0,11.970633001776507,1.0,0.5,0.5006114249111978
244.0,5.0,45.0,90.3214762179286,1.0,0.5,0.4979451012227916
244.0,5.0,46.0,14.107461330017058,1.0,0.5,0.49766492858762185
244.0,5.0,47.0,69.70637655910934,1.0,0.5,0.5019589767227471
244.0,5.0,48.0,26.404116839198565,1.0,0.5,0.5027471280025428
244.0,5.0,49.0,82.44468639560687,1.0,0.5,0.5035431645373196
244.0,5.0,50.0,14.982834721788327,1.0,0.5,0.49915328467153286
244.0,5.0,51.0,135.18375609356025,1.0,0.5,0.49770600935588344
244.0,5.0,52.0,366.0914114412498,1.0,0.5,0.4918560863844653
244.0,5.0,53.0,15.057819641672523,1.0,0.5,0.5019605581824472
244.0,5.0,54.0,7.637214951643688,1.0,0.5,0.5016959064327485
244.0,5.0,55.0,45.9455809840932,1.0,0.5,0.5017103762827823
244.0,5.0,56.0,9.272670001870903,1.0,0.5,0.503047507723136
244.0,5.0,57.0,37.92623636342542,1.0,0.5,0.49910084382348874
244.0,5.0,58.0,27.906494120757916,1.0,0.5,0.5032550096633099
244.0,5.0,59.0,6.647802969568817,1.0,0.5,0.5022701215317588
244.0,5.0,60.0,20.650179988025688,1.0,0.5,0.4997451839771685
244.0,5.0,61.0,104.94733469298387,1.0,0.5,0.5018377285674905
244.0,5.0,62.0,48.20410717474012,1.0,0.5,0.5055501560182106
244.0,5.0,63.0,14.251093130035812,1.0,0.5,0.4955513931163662
244.0,5.0,64.0,5.215205950507645,1.0,0.5,0.5001783621260766
244.0,5.0,65.0,12.70617118560223,1.0,0.5,0.5044840437922199
244.0,5.0,66.0,13.902262970817333,1.0,0.5,0.5015543433632471
244.0,5.0,67.0,17.43207462374417,1.0,0.5,0.4983876911737608
244.0,5.0,68.0,113.58842205998076,1.0,0.5,0.4976673984632272
244.0,5.0,69.0,19.159358756230567,1.0,0.5,0.4992834476404954
244.0,5.0,70.0,22.054491567649304,1.0,0.5,0.5004880053423743
244.0,5.0,71.0,61.440872450757524,1.0,0.5,0.4965201252754901
244.0,5.0,72.0,25.78830574350074,1.0,0.5,0.5030967610924967
244.0,5.0,73.0,29.31000257862857,1.0,0.5,0.4978436247399665
244.0,5.0,74.0,17.538451238758256,1.0,0.5,0.5027444076222038
244.0,5.0,75.0,468.8528387696988,1.0,0.5,0.5022484377737546
244.0,5.0,76.0,24.961134824447186,1.0,0.5,0.49484482936385193
244.0,5.0,77.0,171.62248463357764,1.0,0.5,0.5042839036755387
244.0,5.0,78.0,22.351212119603808,1.0,0.5,0.5024953789279113
244.0,5.0,79.0,98.14946626375918,1.0,0.5,0.5019692384229509
244.0,5.0,80.0,225.79256547364366,1.0,0.5,0.49895418939425007
244.0,5.0,81.0,21.863125598355698,1.0,0.5,0.49646544270965776
244.0,5.0,82.0,50.04687364582975,1.0,0.5,0.49804120385306727
244.0,5.0,83.0,13.85321345834907,1.0,0.5,0.49925045231325926
244.0,5.0,84.0,45.825841139046595,1.0,0.5,0.497223507635354
244.0,5.0,85.0,38.477421172151935,1.0,0.5,0.4962306438467808
244.0,5.0,86.0,13.221637900976534,1.0,0.5,0.49650185196072666
244.0,5.0,87.0,19.928868690778895,1.0,0.5,0.5054199307706322
244.0,5.0,88.0,9.86660703915429,1.0,0.5,0.4967509025270758
244.0,5.0,89.0,15.969164568483137,1.0,0.5,0.5020184544405998
244.0,5.0,90.0,19.79742249742081,1.0,0.5,0.5001279492297457
244.0,5.0,91.0,26.704407615220923,1.0,0.5,0.5032935364347468
244.0,5.0,92.0,30.880952107015982,1.0,0.5,0.4991718426501035
244.0,5.0,93.0,8.270902190387963,1.0,0.5,0.5056146745840437
244.0,5.0,94.0,6.205590598745923,1.0,0.5,0.5014705123574635
244.0,5.0,95.0,153.18359980498576,1.0,0.5,0.4983652710925438
244.0,5.0,96.0,16.4061861012829,1.0,0.5,0.499211954935497
244.0,5.0,97.0,34.49029026368109,1.0,0.5,0.4998855049232883
244.0,5.0,98.0,16.556926957507535,1.0,0.5,0.5030928889116099
244.0,5.0,99.0,11.157827888746667,1.0,0.5,0.5038610038610039
246.0,5.0,0.0,191.91087042789167,1.0,0.5,0.5035795197100136
246.0,5.0,1.0,8.647247727730695,1.0,0.5,0.4972495584153419
246.0,5.0,2.0,45.07038005247234,1.0,0.5,0.5034339965660034
246.0,5.0,3.0,25.293841942699085,1.0,0.5,0.4982908638906153
246.0,5.0,4.0,25.647208254422633,1.0,0.5,0.5012859480944587
246.0,5.0,5.0,9.63899713779374,1.0,0.5,0.5038397136093308
246.0,5.0,6.0,6.438689826977881,1.0,0.5,0.5008525901099548
246.0,5.0,7.0,13.246170299135782,1.0,0.5,0.5084245266631926
246.0,5.0,8.0,16.376822826604585,1.0,0.5,0.49757579297856186
246.0,5.0,9.0,11.15169808026846,1.0,0.5,0.4985538133658091
246.0,5.0,10.0,12.130011395408983,1.0,0.5,0.4968298250063404
246.0,5.0,11.0,42.51234974911502,1.0,0.5,0.49856285613433515
246.0,5.0,12.0,13.74960829488554,1.0,0.5,0.5031141868512111
246.0,5.0,13.0,19.23782190628334,1.0,0.5,0.49463420263097163
246.0,5.0,14.0,5.766677940794041,1.0,0.5,0.5034358974358975
246.0,5.0,15.0,17.757726541971454,1.0,0.5,0.5003505901601029
246.0,5.0,16.0,50.12489638623285,1.0,0.5,0.5039138500520338
246.0,5.0,17.0,64.38830121694382,1.0,0.5,0.5028085623197207
246.0,5.0,18.0,87.96055328857075,1.0,0.5,0.49909804275277353
246.0,5.0,19.0,6.866414653909593,1.0,0.5,0.5005540327754127
246.0,5.0,20.0,26.18227620490137,1.0,0.5,0.4945125887669464
246.0,5.0,21.0,238.5663868984256,1.0,0.5,0.49598527080243443
246.0,5.0,22.0,16.667077321947207,1.0,0.5,0.5021263669501823
246.0,5.0,23.0,26.48809521733558,1.0,0.5,0.4974492347704311
246.0,5.0,24.0,17.91471604363138,1.0,0.5,0.501741089717329
246.0,5.0,25.0,21.52801178389948,1.0,0.5,0.5021293855201785
246.0,5.0,26.0,73.84784946877359,1.0,0.5,0.5007176818875033
246.0,5.0,27.0,12.846778348037216,1.0,0.5,0.4961149734182392
246.0,5.0,28.0,39.83274035957342,1.0,0.5,0.501031861881512
246.0,5.0,29.0,15.873355394239953,1.0,0.5,0.5001787447014964
246.0,5.0,30.0,22.969794067879846,1.0,0.5,0.49516932777382283
246.0,5.0,31.0,11.226646443000524,1.0,0.5,0.5012713588283157
246.0,5.0,32.0,13.753859156325522,1.0,0.5,0.5018318746183594
246.0,5.0,33.0,50.57594855487795,1.0,0.5,0.5040678552882119
246.0,5.0,34.0,24.936796992699307,1.0,0.5,0.4984735902309775
246.0,5.0,35.0,20.66276536225497,1.0,0.5,0.4940741168988842
246.0,5.0,36.0,17.18905333997229,1.0,0.5,0.4975634925184888
246.0,5.0,37.0,22.697456555913277,1.0,0.5,0.5000508595259893
246.0,5.0,38.0,11.747902752311887,1.0,0.5,0.4969413665743306
246.0,5.0,39.0,15.874829440163227,1.0,0.5,0.5032346798431053
246.0,5.0,40.0,14.028453118110384,1.0,0.5,0.5020285362629348
246.0,5.0,41.0,25.00807868094969,1.0,0.5,0.5032142236636359
246.0,5.0,42.0,83.43645254120105,1.0,0.5,0.5055138750790925
246.0,5.0,43.0,20.95611315587925,1.0,0.5,0.5016463798142735
246.0,5.0,44.0,31.94066300629865,1.0,0.5,0.5043761449216365
246.0,5.0,45.0,28.91269244035367,1.0,0.5,0.5002914772064825
246.0,5.0,46.0,9.323138260962002,1.0,0.5,0.5005557180462124
246.0,5.0,47.0,18.33938862792651,1.0,0.5,0.5002894523561422
246.0,5.0,48.0,23.055291025926195,1.0,0.5,0.5016265121480126
246.0,5.0,49.0,21.629584873752574,1.0,0.5,0.4982564195462162
246.0,5.0,50.0,14.15985576684706,1.0,0.5,0.4925787067947204
246.0,5.0,51.0,5.363318944791555,1.0,0.5,0.5052026286966046
246.0,5.0,52.0,13.96686370781665,1.0,0.5,0.4991870862849843
246.0,5.0,53.0,8.511909990801678,1.0,0.5,0.4987496810410819
246.0,5.0,54.0,27.223317503800974,1.0,0.5,0.5037815368627677
246.0,5.0,55.0,7.796230418732666,1.0,0.5,0.4964862785329572
246.0,5.0,56.0,232.35590945971276,1.0,0.5,0.5005196330938503
246.0,5.0,57.0,32.94239844295426,1.0,0.5,0.5010514438118685
246.0,5.0,58.0,22.807175008097524,1.0,0.5,0.49931437974220677
246.0,5.0,59.0,10.591700526158172,1.0,0.5,0.4968588794116145
246.0,5.0,60.0,36.918641132607824,1.0,0.5,0.5015814595433895
246.0,5.0,61.0,25.639269155380646,1.0,0.5,0.5022117221272746
246.0,5.0,62.0,6.888122743183076,1.0,0.5,0.5007909373883758
246.0,5.0,63.0,10.943883739875538,1.0,0.5,0.5020273843803256
246.0,5.0,64.0,50.478626137403644,1.0,0.5,0.503890824622532
246.0,5.0,65.0,100.17256743633169,1.0,0.5,0.4939077236808565
246.0,5.0,66.0,26.795233067523014,1.0,0.5,0.5015309246785058
246.0,5.0,67.0,17.039579681815045,1.0,0.5,0.49493785084202085
246.0,5.0,68.0,10.61556617056707,1.0,0.5,0.5068296189791517
246.0,5.0,69.0,28.49945112403049,1.0,0.5,0.498189863234111
246.0,5.0,70.0,13.643478085135602,1.0,0.5,0.506130480851708
246.0,5.0,71.0,17.17429068213186,1.0,0.5,0.49910024960817323
246.0,5.0,72.0,55.507597985049806,1.0,0.5,0.4976646426903316
246.0,5.0,73.0,7.857141774825877,1.0,0.5,0.500927536231884
246.0,5.0,74.0,34.063631812906216,1.0,0.5,0.49918921658052096
246.0,5.0,75.0,19.274145306120428,1.0,0.5,0.5076499208628876
246.0,5.0,76.0,15.802195901419955,1.0,0.5,0.498420642408828
246.0,5.0,77.0,20.39405932124881,1.0,0.5,0.5065778135232952
246.0,5.0,78.0,9.265020894196114,1.0,0.5,0.49939287641662167
246.0,5.0,79.0,33.64960221901714,1.0,0.5,0.5046167818759776
246.0,5.0,80.0,14.8537117739038,1.0,0.5,0.5015412602961241
246.0,5.0,81.0,30.133305333665028,1.0,0.5,0.5010476823222773
246.0,5.0,82.0,14.529483648775846,1.0,0.5,0.5029126213592233
246.0,5.0,83.0,20.523921618166362,1.0,0.5,0.5001266784899924
246.0,5.0,84.0,19.38559940652798,1.0,0.5,0.49919697143512676
246.0,5.0,85.0,7.310673319337025,1.0,0.5,0.5018532682238042
246.0,5.0,86.0,8.553032903701842,1.0,0.5,0.49936357850713703
246.0,5.0,87.0,41.89877127430502,1.0,0.5,0.5003149155453764
246.0,5.0,88.0,17.01879761905609,1.0,0.5,0.49493839301209
246.0,5.0,89.0,20.93971574148549,1.0,0.5,0.5000287836048587
246.0,5.0,90.0,188.99648770696567,1.0,0.5,0.49835895664190705
246.0,5.0,91.0,320.64907597512695,1.0,0.5,0.4968924518104846
246.0,5.0,92.0,18.01287929598284,1.0,0.5,0.5028127237393883
246.0,5.0,93.0,72.92918870470615,1.0,0.5,0.49233128834355827
246.0,5.0,94.0,96.92805223468375,1.0,0.5,0.5026511134676565
246.0,5.0,95.0,34.36533556372808,1.0,0.5,0.49194105457057336
246.0,5.0,96.0,24.042757446790823,1.0,0.5,0.49836620375773133
246.0,5.0,97.0,26.33409279613878,1.0,0.5,0.5010989905568218
246.0,5.0,98.0,74.1766356253801,1.0,0.5,0.49822096113137865
246.0,5.0,99.0,101.32222599510045,1.0,0.5,0.49425924060831905
248.0,5.0,0.0,31.248529352215566,1.0,0.5,0.5017542101042503
248.0,5.0,1.0,122.1702535763314,1.0,0.5,0.4989703149329449
248.0,5.0,2.0,6.940491398784672,1.0,0.5,0.4997970896863586
248.0,5.0,3.0,12.347554066318713,1.0,0.5,0.49944309437019035
248.0,5.0,4.0,9.618538724369746,1.0,0.5,0.4988187842120426
248.0,5.0,5.0,26.228215917685134,1.0,0.5,0.5013812154696132
248.0,5.0,6.0,11.100927642674495,1.0,0.5,0.49811147991301363
248.0,5.0,7.0,13.885913749463752,1.0,0.5,0.5007235052381779
248.0,5.0,8.0,27.032268272648036,1.0,0.5,0.4973348783314021
248.0,5.0,9.0,30.863542874976744,1.0,0.5,0.5021303546752649
248.0,5.0,10.0,85.88014120499467,1.0,0.5,0.5021932355996768
248.0,5.0,11.0,43.146647736791394,1.0,0.5,0.49861328223488477
248.0,5.0,12.0,99.81854735083284,1.0,0.5,0.5003181581535258
248.0,5.0,13.0,19.293258745826716,1.0,0.5,0.5046006066734074
248.0,5.0,14.0,20.683237239727745,1.0,0.5,0.4996864131364388
248.0,5.0,15.0,127.21011777270937,1.0,0.5,0.4975170204245094
248.0,5.0,16.0,248.8633304739406,1.0,0.5,0.5041108491922037
248.0,5.0,17.0,192.43173351063035,1.0,0.5,0.4986255689243387
248.0,5.0,18.0,7.814683998475674,1.0,0.5,0.5069351827153907
248.0,5.0,19.0,12.896275193270208,1.0,0.5,0.4993663709731208
248.0,5.0,20.0,84.37665953231495,1.0,0.5,0.5021575283355388
248.0,5.0,21.0,88.06352844292812,1.0,0.5,0.5032097536700672
248.0,5.0,22.0,62.42661314043649,1.0,0.5,0.5011179269621051
248.0,5.0,23.0,13.185253967654303,1.0,0.5,0.5031700288184437
248.0,5.0,24.0,26.189047749300126,1.0,0.5,0.4994458438287154
248.0,5.0,25.0,22.41980732010767,1.0,0.5,0.5007200875626476
248.0,5.0,26.0,72.2735236719662,1.0,0.5,0.49275652914933077
248.0,5.0,27.0,84.04822447135655,1.0,0.5,0.498169964543063
248.0,5.0,28.0,14.622079477751036,1.0,0.5,0.5027121609798775
248.0,5.0,29.0,178.89527166371673,1.0,0.5,0.5058016163257935
248.0,5.0,30.0,6.367411233267137,1.0,0.5,0.5023327112769927
248.0,5.0,31.0,17.828636873861356,1.0,0.5,0.5001259382398872
248.0,5.0,32.0,8.508334591352863,1.0,0.5,0.49657396211205157
248.0,5.0,33.0,37.20940422431786,1.0,0.5,0.5072764022233451
248.0,5.0,34.0,21.716101669491103,1.0,0.5,0.49587200656376595
248.0,5.0,35.0,97.41668615204132,1.0,0.5,0.5023631123919309
248.0,5.0,36.0,18.3456077459383,1.0,0.5,0.49779458097038437
248.0,5.0,37.0,43.58151643674169,1.0,0.5,0.49490235861019527
248.0,5.0,38.0,14.136830635668808,1.0,0.5,0.5013067772170151
248.0,5.0,39.0,29.704460262189606,1.0,0.5,0.4952136752136752
248.0,5.0,40.0,15.19430693495833,1.0,0.5,0.5006687212885969
248.0,5.0,41.0,78.55910086574157,1.0,0.5,0.5026984036811907
248.0,5.0,42.0,39.39910843424598,1.0,0.5,0.5006861499364677
248.0,5.0,43.0,33.098243365085885,1.0,0.5,0.5049076946549357
248.0,5.0,44.0,38.947855186323665,1.0,0.5,0.5012833791146936
248.0,5.0,45.0,17.653283769306718,1.0,0.5,0.4999748098140964
248.0,5.0,46.0,124.91338582689555,1.0,0.5,0.49841013476000606
248.0,5.0,47.0,118.75136199768288,1.0,0.5,0.5024478377433267
248.0,5.0,48.0,18.995747294621403,1.0,0.5,0.49857639987345775
248.0,5.0,49.0,36.820222659073494,1.0,0.5,0.49721823402727927
248.0,5.0,50.0,17.745938959148486,1.0,0.5,0.5016526442307693
248.0,5.0,51.0,46.74989792095569,1.0,0.5,0.5043539537927216
248.0,5.0,52.0,13.166129861626967,1.0,0.5,0.5038917286245354
248.0,5.0,53.0,23.34028632754197,1.0,0.5,0.49825184845532183
248.0,5.0,54.0,91.52212550774438,1.0,0.5,0.49860699200143793
248.0,5.0,55.0,85.69389764554433,1.0,0.5,0.4943486932951465
248.0,5.0,56.0,13.915422648327478,1.0,0.5,0.49800045703839124
248.0,5.0,57.0,10.114070168003535,1.0,0.5,0.5042868729000116
248.0,5.0,58.0,378.14745358839673,1.0,0.5,0.4995994048300332
248.0,5.0,59.0,12.80571657648339,1.0,0.5,0.5028944041519728
248.0,5.0,60.0,21.63853481627472,1.0,0.5,0.49992471769134256
248.0,5.0,61.0,18.636961564414587,1.0,0.5,0.5019082052827156
248.0,5.0,62.0,32.21511016376418,1.0,0.5,0.5044463818657368
248.0,5.0,63.0,14.697523882613911,1.0,0.5,0.4975050186406653
248.0,5.0,64.0,12.017540778398706,1.0,0.5,0.49822695035460995
248.0,5.0,65.0,28.9776323517015,1.0,0.5,0.5023409843553729
248.0,5.0,66.0,39.60581309528103,1.0,0.5,0.5064801598629746
248.0,5.0,67.0,9.012499023726042,1.0,0.5,0.49816912690239157
248.0,5.0,68.0,57.671501901613176,1.0,0.5,0.5031993601279744
248.0,5.0,69.0,15.74576334333399,1.0,0.5,0.49283947777074827
248.0,5.0,70.0,25.081512159976906,1.0,0.5,0.4946662078458362
248.0,5.0,71.0,7.064700155351523,1.0,0.5,0.4978124789661439
248.0,5.0,72.0,69.6034740076397,1.0,0.5,0.5026301287510646
248.0,5.0,73.0,101.53137658377243,1.0,0.5,0.5001252442262412
248.0,5.0,74.0,43.971274236467764,1.0,0.5,0.503690449563856
248.0,5.0,75.0,7.87988312483901,1.0,0.5,0.4986735870818916
248.0,5.0,76.0,24.013264104261754,1.0,0.5,0.49612403100775193
248.0,5.0,77.0,11.11656615958303,1.0,0.5,0.5019659997687059
248.0,5.0,78.0,30.805989206040493,1.0,0.5,0.5002546862265689
248.0,5.0,79.0,32.05237447428554,1.0,0.5,0.49897307165677773
248.0,5.0,80.0,13.422028756986176,1.0,0.5,0.5025296799078295
248.0,5.0,81.0,21.90624202900148,1.0,0.5,0.49859815757853176
248.0,5.0,82.0,105.79654314110181,1.0,0.5,0.49819732900015234
248.0,5.0,83.0,10.809905058982277,1.0,0.5,0.5019982799615521
248.0,5.0,84.0,298.9579751186052,1.0,0.5,0.48978838582677164
248.0,5.0,85.0,21.060273861093073,1.0,0.5,0.5023289143676102
248.0,5.0,86.0,8.51090971586043,1.0,0.5,0.5022952157502806
248.0,5.0,87.0,29.888716368867172,1.0,0.5,0.5016618911174785
248.0,5.0,88.0,17.445412778892358,1.0,0.5,0.49576868829337095
248.0,5.0,89.0,20.55157208332649,1.0,0.5,0.5003022061045633
248.0,5.0,90.0,10.767208743250704,1.0,0.5,0.49375709421112374
248.0,5.0,91.0,35.003577486720005,1.0,0.5,0.5039769452449567
248.0,5.0,92.0,103.57409187210479,1.0,0.5,0.5077063014806206
248.0,5.0,93.0,118.08895106210778,1.0,0.5,0.4940074470560856
248.0,5.0,94.0,33.24255103309798,1.0,0.5,0.49807964422882556
248.0,5.0,95.0,33.040918907384835,1.0,0.5,0.5008809463881199
248.0,5.0,96.0,14.551972558944,1.0,0.5,0.5004557423536561
248.0,5.0,97.0,18.889031571175735,1.0,0.5,0.5049741345005969
248.0,5.0,98.0,47.453852327801904,1.0,0.5,0.49679616694567913
248.0,5.0,99.0,97.26775254147842,1.0,0.5,0.5022754766979665
250.0,5.0,0.0,7.636924510891387,1.0,0.5,0.5028052518942681
250.0,5.0,1.0,29.061317887346565,1.0,0.5,0.49829854809437385
250.0,5.0,2.0,22.945074875314873,1.0,0.5,0.4964817164609528
250.0,5.0,3.0,20.69182398339074,1.0,0.5,0.49761141286565014
250.0,5.0,4.0,82.30874559966706,1.0,0.5,0.4980816583633969
250.0,5.0,5.0,15.109811547709098,1.0,0.5,0.49828087807458343
250.0,5.0,6.0,71.86265417576438,1.0,0.5,0.5010932220234546
250.0,5.0,7.0,31.617382472470045,1.0,0.5,0.49580377660105907
250.0,5.0,8.0,25.342650199377857,1.0,0.5,0.49929190505863025
250.0,5.0,9.0,54.776493085112996,1.0,0.5,0.4983453923383252
250.0,5.0,10.0,90.51292213121836,1.0,0.5,0.4997508222864547
250.0,5.0,11.0,68.61858741195356,1.0,0.5,0.4994248562140535
250.0,5.0,12.0,22.979218875987,1.0,0.5,0.5041939561070895
250.0,5.0,13.0,131.8688256192871,1.0,0.5,0.498771358363335
250.0,5.0,14.0,61.16137492692646,1.0,0.5,0.4986571172784244
250.0,5.0,15.0,101.30244061137752,1.0,0.5,0.4957957806756961
250.0,5.0,16.0,67.29714366311998,1.0,0.5,0.5034132758465822
250.0,5.0,17.0,57.64999331451161,1.0,0.5,0.5012281720334063
250.0,5.0,18.0,140.24158543558255,1.0,0.5,0.49878682842287697
250.0,5.0,19.0,218.34163696332607,1.0,0.5,0.4976194056031674
250.0,5.0,20.0,190.17982343140426,1.0,0.5,0.5012644143232855
250.0,5.0,21.0,171.75466661174354,1.0,0.5,0.5002244053258864
250.0,5.0,22.0,23.471454473094205,1.0,0.5,0.4947487936417826
250.0,5.0,23.0,119.30828031826007,1.0,0.5,0.496435613529501
250.0,5.0,24.0,17.36276500788088,1.0,0.5,0.5016775661074779
250.0,5.0,25.0,13.232162415368121,1.0,0.5,0.501889817890276
250.0,5.0,26.0,73.90858157671542,1.0,0.5,0.5035127253446448
250.0,5.0,27.0,112.688919958876,1.0,0.5,0.4977871754523997
250.0,5.0,28.0,17.646756858131198,1.0,0.5,0.5028709232889297
250.0,5.0,29.0,28.744690742969027,1.0,0.5,0.499403442986194
250.0,5.0,30.0,10.15366585608178,1.0,0.5,0.49773121580141466
250.0,5.0,31.0,15.223421335859578,1.0,0.5,0.4980662040723467
250.0,5.0,32.0,79.70629261121378,1.0,0.5,0.49982931269913516
250.0,5.0,33.0,513.7431281596877,1.0,0.5,0.4964144225465122
250.0,5.0,34.0,22.186898611944223,1.0,0.5,0.500998003992016
250.0,5.0,35.0,41.45094773907032,1.0,0.5,0.49361922280984133
250.0,5.0,36.0,18.216818746692393,1.0,0.5,0.5008010413537599
250.0,5.0,37.0,30.424717094913753,1.0,0.5,0.4983112942927472
250.0,5.0,38.0,24.90737512300146,1.0,0.5,0.5034638130104196
250.0,5.0,39.0,24.80734980439143,1.0,0.5,0.4995413370026373
250.0,5.0,40.0,58.27750894151587,1.0,0.5,0.4966992604357969
250.0,5.0,41.0,5.913228706453271,1.0,0.5,0.5054165957688163
250.0,5.0,42.0,223.6668694134779,1.0,0.5,0.49919281606296034
250.0,5.0,43.0,17.57912632691696,1.0,0.5,0.4974126778783959
250.0,5.0,44.0,67.78655450915485,1.0,0.5,0.5002251238180999
250.0,5.0,45.0,10.71354019184331,1.0,0.5,0.4983007891250504
250.0,5.0,46.0,15.02390289625526,1.0,0.5,0.5018783365188163
250.0,5.0,47.0,94.37040365706429,1.0,0.5,0.5072212879612227
250.0,5.0,48.0,16.58426789478758,1.0,0.5,0.501071624383193
250.0,5.0,49.0,13.205478097613288,1.0,0.5,0.5041159420289855
250.0,5.0,50.0,140.73806983166685,1.0,0.5,0.49951564191691833
250.0,5.0,51.0,82.59319304764928,1.0,0.5,0.4935549525101764
250.0,5.0,52.0,186.39319318666918,1.0,0.5,0.5004020504573324
250.0,5.0,53.0,61.98119587773115,1.0,0.5,0.5037087367646226
250.0,5.0,54.0,22.956003222836465,1.0,0.5,0.5014015216520794
250.0,5.0,55.0,24.554608616497383,1.0,0.5,0.497029702970297
250.0,5.0,56.0,21.984997270477514,1.0,0.5,0.49608880708616127
250.0,5.0,57.0,185.5629751806721,1.0,0.5,0.5015892913103819
250.0,5.0,58.0,18.272631743897023,1.0,0.5,0.5058937418142475
250.0,5.0,59.0,127.40663070502208,1.0,0.5,0.49889436124233594
250.0,5.0,60.0,23.740989478152322,1.0,0.5,0.4964959568733154
250.0,5.0,61.0,24.92781184800092,1.0,0.5,0.49633335228241715
250.0,5.0,62.0,13.59421391121508,1.0,0.5,0.5023653462524936
250.0,5.0,63.0,84.16596481488467,1.0,0.5,0.5017690736034285
250.0,5.0,64.0,12.224522030696846,1.0,0.5,0.49817788406787383
250.0,5.0,65.0,53.933945461265516,1.0,0.5,0.49530107901148623
250.0,5.0,66.0,13.560540404042555,1.0,0.5,0.5026219790241678
250.0,5.0,67.0,14.686526003736326,1.0,0.5,0.5028505614742298
250.0,5.0,68.0,12.123797021574246,1.0,0.5,0.49611973392461195
250.0,5.0,69.0,33.71984532375572,1.0,0.5,0.49790290146509625
250.0,5.0,70.0,45.079958137362,1.0,0.5,0.4958373449623379
250.0,5.0,71.0,12.04817721284978,1.0,0.5,0.5036157797616079
250.0,5.0,72.0,69.61725098277387,1.0,0.5,0.5075290896646133
250.0,5.0,73.0,25.11294548311586,1.0,0.5,0.4933038247644989
250.0,5.0,74.0,50.6996422264483,1.0,0.5,0.5049495050494951
250.0,5.0,75.0,7.424713656503213,1.0,0.5,0.4984522207267833
250.0,5.0,76.0,18.677876281246977,1.0,0.5,0.49546378464131674
250.0,5.0,77.0,81.81703228081241,1.0,0.5,0.504643261608154
250.0,5.0,78.0,17.61494475207579,1.0,0.5,0.499857199977152
