r,delay,repetition,avgtime,congested,f,informed
228.0,5.0,20.0,16.841496500414905,1.0,0.2,0.19962762356127284
228.0,5.0,21.0,50.88037609980252,1.0,0.2,0.19990136445832649
228.0,5.0,22.0,6.9118689037989585,1.0,0.2,0.20152352408604166
228.0,5.0,23.0,10.504274894187983,1.0,0.2,0.19910596511798329
228.0,5.0,24.0,3.4905005082815985,1.0,0.2,0.1981847350724128
228.0,5.0,25.0,55.129576532486475,1.0,0.2,0.19899053627760252
228.0,5.0,26.0,5.63637855152131,1.0,0.2,0.2031845629659616
228.0,5.0,27.0,34.345532355052185,1.0,0.2,0.20015079639345293
228.0,5.0,28.0,8.569599301282564,1.0,0.2,0.20103107882480448
228.0,5.0,29.0,16.910574010784046,1.0,0.2,0.20014073180538802
228.0,5.0,30.0,37.092380314372065,1.0,0.2,0.20069697449706955
228.0,5.0,31.0,49.878944069494494,1.0,0.2,0.20380220646178093
228.0,5.0,32.0,11.043192061085579,1.0,0.2,0.19951742291301078
228.0,5.0,33.0,12.741688154134264,1.0,0.2,0.1983241159711748
228.0,5.0,34.0,17.192539016580934,1.0,0.2,0.19933083609120994
228.0,5.0,35.0,34.2289562547098,1.0,0.2,0.1987847222222222
228.0,5.0,36.0,10.415866713233559,1.0,0.2,0.19731549219450176
228.0,5.0,37.0,8.018735623114159,1.0,0.2,0.2020621895918808
228.0,5.0,38.0,7.769194998696856,1.0,0.2,0.20188207616526982
228.0,5.0,39.0,4.365031068468952,1.0,0.2,0.19893266227004514
228.0,5.0,40.0,3.8415670851399377,1.0,0.2,0.20205004742102575
228.0,5.0,41.0,8.926266388486555,1.0,0.2,0.20407654428722807
228.0,5.0,42.0,14.806908492256381,1.0,0.2,0.20156542453632806
228.0,5.0,43.0,40.383643560270585,1.0,0.2,0.19620456738501127
228.0,5.0,44.0,6.574008885954401,1.0,0.2,0.20166739319965127
228.0,5.0,45.0,23.988295595360558,1.0,0.2,0.19578392621870883
228.0,5.0,46.0,6.844329781004372,1.0,0.2,0.19547103225174003
228.0,5.0,47.0,19.148695935640774,1.0,0.2,0.20202842296375134
228.0,5.0,48.0,105.24095084248441,1.0,0.2,0.20159061151253577
228.0,5.0,49.0,5.892137812963285,1.0,0.2,0.20426996740762443
228.0,5.0,50.0,6.509080492701124,1.0,0.2,0.19964833759590792
228.0,5.0,51.0,10.923651428463863,1.0,0.2,0.2014545038080513
228.0,5.0,52.0,111.42398916577093,1.0,0.2,0.20122450947307524
228.0,5.0,53.0,10.85055345194517,1.0,0.2,0.19659949622166248
228.0,5.0,54.0,5.114765604902241,1.0,0.2,0.19579004920721707
228.0,5.0,55.0,6.480603823694609,1.0,0.2,0.2031313733488124
228.0,5.0,56.0,46.84446169008608,1.0,0.2,0.20148385595739732
228.0,5.0,57.0,4.879459841373233,1.0,0.2,0.1991913484021824
228.0,5.0,58.0,16.387793652161893,1.0,0.2,0.20313344138303618
228.0,5.0,59.0,3.6685116430691718,1.0,0.2,0.19356906840262367
228.0,5.0,60.0,11.580154389048822,1.0,0.2,0.19804946011842564
228.0,5.0,61.0,7.410318826849423,1.0,0.2,0.2004575139283474
228.0,5.0,62.0,25.405987669113987,1.0,0.2,0.20394653889799522
228.0,5.0,63.0,16.08262494080083,1.0,0.2,0.1994590025359256
228.0,5.0,64.0,44.07735877462769,1.0,0.2,0.19990137459162916
228.0,5.0,65.0,9.867502610540312,1.0,0.2,0.20023429491872896
228.0,5.0,66.0,37.180116111292946,1.0,0.2,0.1986211584211293
228.0,5.0,67.0,10.7275249906552,1.0,0.2,0.20313848144952545
228.0,5.0,68.0,10.177603914273043,1.0,0.2,0.1995925778309198
228.0,5.0,69.0,13.97913607154017,1.0,0.2,0.20197333072827628
228.0,5.0,70.0,18.23148758601312,1.0,0.2,0.20353322812554794
228.0,5.0,71.0,15.117188224550988,1.0,0.2,0.20012701436850044
228.0,5.0,72.0,9.363474842369017,1.0,0.2,0.20401374073404446
228.0,5.0,73.0,5.552242967640086,1.0,0.2,0.2017554091094652
228.0,5.0,74.0,46.76256720336778,1.0,0.2,0.1999613414516285
228.0,5.0,75.0,29.175872797950632,1.0,0.2,0.20333898526151037
228.0,5.0,76.0,4.320906727594961,1.0,0.2,0.19763848165464776
228.0,5.0,77.0,13.05770340553714,1.0,0.2,0.19735638027452973
228.0,5.0,78.0,54.725391974577775,1.0,0.2,0.20143846277709193
228.0,5.0,79.0,7.255638029929439,1.0,0.2,0.2012424534079972
228.0,5.0,80.0,27.294982675572736,1.0,0.2,0.20110781577110956
228.0,5.0,81.0,123.11115472999516,1.0,0.2,0.19658721083648517
228.0,5.0,82.0,22.08798577412531,1.0,0.2,0.20230724990696572
228.0,5.0,83.0,10.71046798790806,1.0,0.2,0.2050756466569058
228.0,5.0,84.0,5.698383239413206,1.0,0.2,0.19892527628510595
228.0,5.0,85.0,12.314104325122157,1.0,0.2,0.19584231208011155
228.0,5.0,86.0,12.674913506593917,1.0,0.2,0.2004964508121761
228.0,5.0,87.0,15.032630763397504,1.0,0.2,0.19959864911164407
228.0,5.0,88.0,5.378471899607882,1.0,0.2,0.19772978692703574
228.0,5.0,89.0,5.516344476256444,1.0,0.2,0.20027335052796333
228.0,5.0,90.0,6.013494989355009,1.0,0.2,0.20112004977999023
228.0,5.0,91.0,3.725594888374621,1.0,0.2,0.20158153671792495
228.0,5.0,92.0,23.83911186018248,1.0,0.2,0.20010452354683236
228.0,5.0,93.0,23.190186016661382,1.0,0.2,0.1954866626499425
228.0,5.0,94.0,6.461466776060333,1.0,0.2,0.2019329388560158
228.0,5.0,95.0,13.967482376054722,1.0,0.2,0.2021282371464249
228.0,5.0,96.0,5.344157718464976,1.0,0.2,0.1956369677362945
228.0,5.0,97.0,67.81492138972932,1.0,0.2,0.20242753623188406
228.0,5.0,98.0,6.5201452089311696,1.0,0.2,0.2009914575310937
228.0,5.0,99.0,28.328204676793714,1.0,0.2,0.19718103068565557
230.0,5.0,0.0,10.76480070296703,1.0,0.2,0.20512152777777778
230.0,5.0,1.0,13.468872394708917,1.0,0.2,0.19805350674289704
230.0,5.0,2.0,7.5032071863806,1.0,0.2,0.2009705896698044
230.0,5.0,3.0,8.7667543356547,1.0,0.2,0.20164057473729358
230.0,5.0,4.0,11.405164921971863,1.0,0.2,0.20701625554925066
230.0,5.0,5.0,12.92480647946899,1.0,0.2,0.20312754520280177
230.0,5.0,6.0,12.566753988208262,1.0,0.2,0.19775839614823001
230.0,5.0,7.0,7.766307833883747,1.0,0.2,0.20203504189792143
230.0,5.0,8.0,3.8308090308959386,1.0,0.2,0.20062530955918773
230.0,5.0,9.0,4.5580187236977165,1.0,0.2,0.20192587209302326
230.0,5.0,10.0,48.3655877909867,1.0,0.2,0.2050021748586342
230.0,5.0,11.0,59.08891096620701,1.0,0.2,0.20189818809318377
230.0,5.0,12.0,62.27140722345224,1.0,0.2,0.19923954372623573
230.0,5.0,13.0,14.58156917956263,1.0,0.2,0.20341200196217366
230.0,5.0,14.0,6.627898916782308,1.0,0.2,0.1993368441583772
230.0,5.0,15.0,7.125686089725178,1.0,0.2,0.20378355071682655
230.0,5.0,16.0,18.82614312282208,1.0,0.2,0.19814939301672663
230.0,5.0,17.0,19.6268096903227,1.0,0.2,0.19940132717830353
230.0,5.0,18.0,14.098558443426914,1.0,0.2,0.19761383004626248
230.0,5.0,19.0,10.807543542419204,1.0,0.2,0.19479793904028803
230.0,5.0,20.0,8.290641177083623,1.0,0.2,0.2004426481909161
230.0,5.0,21.0,6.38234036174737,1.0,0.2,0.20241641286522308
230.0,5.0,22.0,55.83067301119811,1.0,0.2,0.20193479885170473
230.0,5.0,23.0,5.65693752585586,1.0,0.2,0.1996238043782767
230.0,5.0,24.0,7.915173322715786,1.0,0.2,0.19803285894829387
230.0,5.0,25.0,15.12599628370621,1.0,0.2,0.2031327625003653
230.0,5.0,26.0,26.066510200160863,1.0,0.2,0.19905008635578583
230.0,5.0,27.0,33.204410455099286,1.0,0.2,0.20135236664162284
230.0,5.0,28.0,10.048705263030374,1.0,0.2,0.2024675580023594
230.0,5.0,29.0,134.82261007691088,1.0,0.2,0.20113124340906913
230.0,5.0,30.0,8.273061394588213,1.0,0.2,0.20431842154247068
230.0,5.0,31.0,33.70055616040556,1.0,0.2,0.20535239843485822
230.0,5.0,32.0,5.645885970857741,1.0,0.2,0.20570529855198222
230.0,5.0,33.0,9.728527369441048,1.0,0.2,0.1966515637086971
230.0,5.0,34.0,86.25905536413222,1.0,0.2,0.20403461801880332
230.0,5.0,35.0,40.591254682706136,1.0,0.2,0.1984413965087282
230.0,5.0,36.0,11.86865142366192,1.0,0.2,0.19816265874088085
230.0,5.0,37.0,12.395116585058448,1.0,0.2,0.1995779174061106
230.0,5.0,38.0,26.188558464029743,1.0,0.2,0.19871424443802368
230.0,5.0,39.0,16.6992544328809,1.0,0.2,0.2000327564557515
230.0,5.0,40.0,7.292205269196848,1.0,0.2,0.205548315025135
230.0,5.0,41.0,9.377925187081784,1.0,0.2,0.19620577006336837
230.0,5.0,42.0,10.634545289509417,1.0,0.2,0.20124570992754545
230.0,5.0,43.0,30.764888859294572,1.0,0.2,0.19841477223238393
230.0,5.0,44.0,15.80075508791151,1.0,0.2,0.19848108660727326
230.0,5.0,45.0,9.22289941931491,1.0,0.2,0.1995180425111221
230.0,5.0,46.0,52.62235834270817,1.0,0.2,0.19754708716600963
230.0,5.0,47.0,37.95212988009992,1.0,0.2,0.2001748729438767
230.0,5.0,48.0,5.342609752629504,1.0,0.2,0.2012527101903156
230.0,5.0,49.0,37.48231754348257,1.0,0.2,0.20696358374011836
230.0,5.0,50.0,10.699730001659603,1.0,0.2,0.19912302070645554
230.0,5.0,51.0,60.00006215857814,1.0,0.2,0.2002140903143956
230.0,5.0,52.0,9.887221278641436,1.0,0.2,0.19824972651976872
230.0,5.0,53.0,74.69888706796098,1.0,0.2,0.19749727965179542
230.0,5.0,54.0,5.877473218814505,1.0,0.2,0.20114503816793894
230.0,5.0,55.0,46.05880422309597,1.0,0.2,0.20071150425460316
230.0,5.0,56.0,14.609914060849157,1.0,0.2,0.20016092096305008
230.0,5.0,57.0,6.6547661913631035,1.0,0.2,0.20048004654996848
230.0,5.0,58.0,9.248911778348921,1.0,0.2,0.19756388822545976
230.0,5.0,59.0,6.305055377517168,1.0,0.2,0.1976889444097439
230.0,5.0,60.0,29.36805515459104,1.0,0.2,0.20016917241943846
230.0,5.0,61.0,6.114271771448046,1.0,0.2,0.1991699265337277
230.0,5.0,62.0,9.79776526487273,1.0,0.2,0.20030260139587094
230.0,5.0,63.0,75.94381180518978,1.0,0.2,0.199912510936133
230.0,5.0,64.0,20.69696179208327,1.0,0.2,0.19255744255744256
230.0,5.0,65.0,7.05734353410929,1.0,0.2,0.20404541040152707
230.0,5.0,66.0,8.969626008367763,1.0,0.2,0.2040064902646031
230.0,5.0,67.0,6.42302921322224,1.0,0.2,0.20295255840619178
230.0,5.0,68.0,6.401970191073228,1.0,0.2,0.20014416146083613
230.0,5.0,69.0,8.61328999843493,1.0,0.2,0.1983946955156168
230.0,5.0,70.0,24.006701754965267,1.0,0.2,0.20166830225711482
230.0,5.0,71.0,16.905914625508295,1.0,0.2,0.19986002362101396
230.0,5.0,72.0,34.8949452447718,1.0,0.2,0.20447494251195386
230.0,5.0,73.0,19.16525836443503,1.0,0.2,0.1931515474403061
230.0,5.0,74.0,3.6545522015724607,1.0,0.2,0.19175562608193883
230.0,5.0,75.0,30.840826903825945,1.0,0.2,0.1974341661039838
230.0,5.0,76.0,6.023431229698089,1.0,0.2,0.19926518262373027
230.0,5.0,77.0,45.64760636223934,1.0,0.2,0.19815224713694543
230.0,5.0,78.0,67.58283838049294,1.0,0.2,0.20263913495021077
230.0,5.0,79.0,3.5845529276301282,1.0,0.2,0.20033322467311385
230.0,5.0,80.0,135.16835159090877,1.0,0.2,0.1971815949610334
230.0,5.0,81.0,3.9070311657091454,1.0,0.2,0.2021245634458673
230.0,5.0,82.0,5.038534816963301,1.0,0.2,0.19855792866116787
230.0,5.0,83.0,17.57875336800638,1.0,0.2,0.19904076738609114
230.0,5.0,84.0,5.630487180032117,1.0,0.2,0.20077920691679566
230.0,5.0,85.0,13.838716309928206,1.0,0.2,0.2024251114366759
230.0,5.0,86.0,5.120002271857581,1.0,0.2,0.19317253770348997
230.0,5.0,87.0,6.225773129048893,1.0,0.2,0.20359712230215826
230.0,5.0,88.0,14.003305130898374,1.0,0.2,0.1971857063506758
230.0,5.0,89.0,22.867985588298293,1.0,0.2,0.20473061760841
230.0,5.0,90.0,81.73900307579362,1.0,0.2,0.2004884706558437
230.0,5.0,91.0,43.20179006047662,1.0,0.2,0.20099104581413543
230.0,5.0,92.0,67.77469015582211,1.0,0.2,0.19928669410150893
230.0,5.0,93.0,7.112765223984696,1.0,0.2,0.20237711089598795
230.0,5.0,94.0,12.216566222083742,1.0,0.2,0.20114691974915322
230.0,5.0,95.0,13.37821249589535,1.0,0.2,0.19933330687725703
230.0,5.0,96.0,8.266858217149712,1.0,0.2,0.19817193853683113
230.0,5.0,97.0,18.76753902865417,1.0,0.2,0.19996048211815848
230.0,5.0,98.0,10.796659126239211,1.0,0.2,0.2003349953256466
230.0,5.0,99.0,19.64994983546204,1.0,0.2,0.1995129261895841
232.0,5.0,0.0,47.37726810825386,1.0,0.2,0.19656207366984993
232.0,5.0,1.0,8.630680511387828,1.0,0.2,0.19938428976862763
232.0,5.0,2.0,6.199471879278285,1.0,0.2,0.20515835685167763
232.0,5.0,3.0,36.02710654285222,1.0,0.2,0.19919189482571464
232.0,5.0,4.0,5.464497555622356,1.0,0.2,0.20050160893431762
232.0,5.0,5.0,76.86662801179426,1.0,0.2,0.19901719901719903
232.0,5.0,6.0,8.876238923477255,1.0,0.2,0.20133004397726054
232.0,5.0,7.0,56.126034807746706,1.0,0.2,0.1971531258866925
232.0,5.0,8.0,8.774352129595865,1.0,0.2,0.1983632297663796
232.0,5.0,9.0,35.121263392983934,1.0,0.2,0.20047022695648
232.0,5.0,10.0,12.954803200525587,1.0,0.2,0.20308171745152354
232.0,5.0,11.0,45.61981920770982,1.0,0.2,0.19983422797600253
232.0,5.0,12.0,66.59399025494733,1.0,0.2,0.20050098598305174
232.0,5.0,13.0,5.338942893634329,1.0,0.2,0.20167841196406477
232.0,5.0,14.0,13.021942820297904,1.0,0.2,0.1995718654434251
232.0,5.0,15.0,60.02254579490593,1.0,0.2,0.19969642348923253
232.0,5.0,16.0,13.360417129854552,1.0,0.2,0.19828863712414552
232.0,5.0,17.0,23.143899415290562,1.0,0.2,0.1965280406684333
232.0,5.0,18.0,6.581842622975314,1.0,0.2,0.1982345039339858
232.0,5.0,19.0,20.743178018542306,1.0,0.2,0.20095238095238097
232.0,5.0,20.0,99.12701881110128,1.0,0.2,0.19993560849967804
232.0,5.0,21.0,5.634875991359237,1.0,0.2,0.20212500849550305
232.0,5.0,22.0,19.176179509461026,1.0,0.2,0.19785738198861735
232.0,5.0,23.0,26.86040157975832,1.0,0.2,0.20099282361193546
232.0,5.0,24.0,9.767144097210274,1.0,0.2,0.19563729683490164
232.0,5.0,25.0,10.26005002673326,1.0,0.2,0.1967857014161652
232.0,5.0,26.0,109.74651406729467,1.0,0.2,0.19991392296105015
232.0,5.0,27.0,10.947253811486542,1.0,0.2,0.20263722784421956
232.0,5.0,28.0,12.141433383420202,1.0,0.2,0.20394275993195238
232.0,5.0,29.0,24.05328732257394,1.0,0.2,0.20315073397780165
232.0,5.0,30.0,6.603222707647283,1.0,0.2,0.19534282018111254
232.0,5.0,31.0,3.804445024226533,1.0,0.2,0.20347228846704188
232.0,5.0,32.0,54.995320802719625,1.0,0.2,0.19853193681318682
232.0,5.0,33.0,9.82150601731129,1.0,0.2,0.1987382840663302
232.0,5.0,34.0,25.656112261492517,1.0,0.2,0.19577909904119128
232.0,5.0,35.0,19.733536511977448,1.0,0.2,0.1992972972972973
232.0,5.0,36.0,16.208557012702812,1.0,0.2,0.1970708593581736
232.0,5.0,37.0,5.319825340340112,1.0,0.2,0.20287595287595286
232.0,5.0,38.0,23.848327640165504,1.0,0.2,0.20217695872400043
232.0,5.0,39.0,10.405017612279194,1.0,0.2,0.2053479416390953
232.0,5.0,40.0,5.961619949014771,1.0,0.2,0.2004169362375099
232.0,5.0,41.0,20.156324726260966,1.0,0.2,0.20253897765120432
232.0,5.0,42.0,17.916870599843328,1.0,0.2,0.1963494509728376
232.0,5.0,43.0,28.005150039189942,1.0,0.2,0.19769457444964464
232.0,5.0,44.0,15.812071990855127,1.0,0.2,0.19505999824822634
232.0,5.0,45.0,5.232428715914057,1.0,0.2,0.19952479402598203
232.0,5.0,46.0,10.069525921061883,1.0,0.2,0.19931555345763513
232.0,5.0,47.0,18.582952296538483,1.0,0.2,0.20235684647302904
232.0,5.0,48.0,96.56530574735835,1.0,0.2,0.20292747837658018
232.0,5.0,49.0,5.931497466548379,1.0,0.2,0.19935334427178844
232.0,5.0,50.0,19.32144245768955,1.0,0.2,0.20105794662178408
232.0,5.0,51.0,10.321808740656017,1.0,0.2,0.20440590326403102
232.0,5.0,52.0,51.04880910633426,1.0,0.2,0.19771571168058355
232.0,5.0,53.0,33.25648717538886,1.0,0.2,0.20077531901146825
232.0,5.0,54.0,24.791333283272056,1.0,0.2,0.1992239892699751
232.0,5.0,55.0,50.31499529708762,1.0,0.2,0.19943318341445382
232.0,5.0,56.0,29.473135797060316,1.0,0.2,0.2001603688483512
232.0,5.0,57.0,5.060182446436401,1.0,0.2,0.19966784528018858
232.0,5.0,58.0,27.59561220316649,1.0,0.2,0.1966736737974527
232.0,5.0,59.0,39.64889105722734,1.0,0.2,0.19972943722943723
232.0,5.0,60.0,16.987762941308493,1.0,0.2,0.2013274336283186
232.0,5.0,61.0,18.606946478038466,1.0,0.2,0.19732369287217397
232.0,5.0,62.0,19.426848908782233,1.0,0.2,0.2010971560560127
232.0,5.0,63.0,5.579768119471642,1.0,0.2,0.2044341163170456
232.0,5.0,64.0,12.281433881921124,1.0,0.2,0.20292207792207792
232.0,5.0,65.0,5.768236799218196,1.0,0.2,0.2000191085845316
232.0,5.0,66.0,6.555290887396094,1.0,0.2,0.20123568718310333
232.0,5.0,67.0,8.470359112639882,1.0,0.2,0.19808701018204258
232.0,5.0,68.0,18.749255155522786,1.0,0.2,0.19864953169244173
232.0,5.0,69.0,38.09493682689054,1.0,0.2,0.2001396948205459
232.0,5.0,70.0,5.727350968341786,1.0,0.2,0.199285406271176
232.0,5.0,71.0,12.44744052192353,1.0,0.2,0.20070240396395414
232.0,5.0,72.0,23.428997591606326,1.0,0.2,0.20070346708778983
232.0,5.0,73.0,6.100684677433336,1.0,0.2,0.19951842041897425
232.0,5.0,74.0,36.04459398696314,1.0,0.2,0.20367979341510653
232.0,5.0,75.0,32.707429404106016,1.0,0.2,0.201254414809402
232.0,5.0,76.0,5.701954850514361,1.0,0.2,0.19867429070910878
232.0,5.0,77.0,15.897865591405365,1.0,0.2,0.1959540054391908
232.0,5.0,78.0,14.560726698038637,1.0,0.2,0.2040475394969214
232.0,5.0,79.0,126.40328352114537,1.0,0.2,0.20468654899573951
232.0,5.0,80.0,5.42000835893695,1.0,0.2,0.199716791024454
232.0,5.0,81.0,5.986168773520264,1.0,0.2,0.20190260777009048
232.0,5.0,82.0,20.821954284142357,1.0,0.2,0.1998426435877262
232.0,5.0,83.0,5.3819275354876,1.0,0.2,0.2008099352051836
232.0,5.0,84.0,5.609075363932022,1.0,0.2,0.19536166910940597
232.0,5.0,85.0,8.132180445693976,1.0,0.2,0.20307213061925988
232.0,5.0,86.0,27.428567137231184,1.0,0.2,0.19712703357563172
232.0,5.0,87.0,19.531797966021628,1.0,0.2,0.20495549675246572
232.0,5.0,88.0,10.927304448880115,1.0,0.2,0.19877958579881658
232.0,5.0,89.0,32.13684276773158,1.0,0.2,0.19877989526534579
232.0,5.0,90.0,51.0396610549555,1.0,0.2,0.20026624068157614
232.0,5.0,91.0,10.197286021223654,1.0,0.2,0.19918923899023402
232.0,5.0,92.0,3.92962215239031,1.0,0.2,0.19966996699669967
232.0,5.0,93.0,12.008352119316635,1.0,0.2,0.1965502424651648
232.0,5.0,94.0,6.3893768472435015,1.0,0.2,0.2000071622976651
232.0,5.0,95.0,11.243569874505155,1.0,0.2,0.19984616124224797
232.0,5.0,96.0,7.350558278195203,1.0,0.2,0.20020439997848422
232.0,5.0,97.0,47.97130390066998,1.0,0.2,0.19596624231154341
232.0,5.0,98.0,21.040169517312066,1.0,0.2,0.20186898064270048
232.0,5.0,99.0,6.900651821802778,1.0,0.2,0.1961520190023753
